orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.108,-0.7,-0.1,-0.2,-0.7
0.125,-0.7,-0.1,-0.1,-0.7
0.219,-0.7,-0.0,-0.2,-0.7
0.357,-0.7,-0.0,-0.2,-0.7
0.415,-0.7,-0.0,-0.1,-0.7
0.516,-0.7,-0.0,-0.2,-0.7
0.643,-0.7,-0.0,-0.2,-0.7
0.754,-0.7,0.1,-0.1,-0.7
0.817,-0.6,0.2,-0.0,-0.8
0.933,-0.6,0.3,0.0,-0.8
1.016,-0.5,0.4,0.1,-0.8
1.198,-0.5,0.3,0.1,-0.8
1.319,-0.5,0.4,0.1,-0.8
1.405,-0.5,0.4,0.1,-0.8
1.526,-0.5,0.4,0.1,-0.8
1.606,-0.5,0.4,0.2,-0.8
1.706,-0.5,0.4,0.2,-0.8
1.801,-0.5,0.4,0.2,-0.8
1.931,-0.5,0.4,0.2,-0.8
2.013,-0.5,0.4,0.2,-0.8
2.101,-0.5,0.4,0.2,-0.8
2.226,-0.5,0.4,0.2,-0.8
2.305,-0.5,0.4,0.2,-0.8
2.429,-0.5,0.4,0.2,-0.8
2.505,-0.5,0.4,0.2,-0.8
2.532,-0.5,0.4,0.2,-0.8
2.696,-0.4,0.4,0.2,-0.8
2.804,-0.4,0.4,0.2,-0.8
2.92,-0.4,0.4,0.2,-0.8
3.035,-0.4,0.4,0.2,-0.8
3.107,-0.4,0.4,0.2,-0.8
3.205,-0.4,0.4,0.2,-0.8
3.304,-0.4,0.4,0.2,-0.8
3.428,-0.4,0.4,0.1,-0.8
3.504,-0.4,0.4,0.1,-0.8
3.61,-0.4,0.4,0.1,-0.8
3.704,-0.4,0.4,0.1,-0.8
3.831,-0.4,0.4,0.1,-0.8
3.909,-0.4,0.4,0.1,-0.8
4.004,-0.5,0.4,0.1,-0.8
4.107,-0.4,0.4,0.0,-0.8
4.232,-0.5,0.4,0.0,-0.8
4.306,-0.5,0.4,0.0,-0.8
4.401,-0.5,0.4,0.0,-0.8
4.518,-0.5,0.4,-0.0,-0.8
4.643,-0.5,0.4,-0.0,-0.8
4.71,-0.5,0.4,-0.1,-0.8
4.814,-0.5,0.4,-0.1,-0.8
4.932,-0.5,0.3,-0.2,-0.8
5.012,-0.5,0.1,-0.3,-0.8
5.106,-0.5,-0.0,-0.3,-0.8
5.208,-0.4,-0.2,-0.2,-0.9
