accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.026,1.4,2.7,9.3
0.083,2.2,1.6,9.2
0.302,1.1,2.2,7.5
0.329,0.3,2.1,4.3
0.411,-1.5,-1.4,12.0
0.51,-1.4,-10.0,11.1
0.607,-1.3,-4.6,8.8
0.8,-3.1,-3.5,7.8
0.9,-2.4,-7.2,11.9
1.011,-4.5,-3.1,7.8
1.104,-4.2,-3.3,7.4
1.203,-4.5,-3.5,7.9
1.3,-4.2,-3.9,8.0
1.4,-4.5,-3.2,8.1
1.499,-4.4,-3.2,8.1
1.6,-4.3,-3.8,7.8
1.7,-4.3,-3.7,7.9
1.8,-4.3,-3.7,7.9
1.9,-4.4,-3.6,8.0
2.003,-4.5,-3.6,7.9
2.1,-4.5,-3.6,7.9
2.2,-4.6,-3.3,7.9
2.299,-4.5,-3.2,8.0
2.401,-4.7,-3.3,7.9
2.501,-4.5,-3.3,7.9
2.601,-4.4,-3.6,7.9
2.71,-4.2,-3.9,7.9
2.801,-3.9,-4.5,7.8
2.901,-3.6,-4.9,7.7
3.01,-3.4,-5.2,7.6
3.109,-3.3,-5.3,7.5
3.205,-3.2,-5.3,7.5
3.301,-3.0,-5.6,7.4
3.401,-2.9,-5.6,7.5
3.504,-2.8,-5.8,7.4
3.601,-2.7,-5.9,7.4
3.701,-2.4,-6.0,7.8
3.801,-2.7,-6.4,7.2
3.901,-1.5,-4.8,6.7
4.0,-3.2,-5.9,6.5
4.104,-1.7,-7.8,6.0
4.217,-1.7,-5.0,4.7
4.302,-1.9,-7.5,5.2
4.402,-1.8,-5.9,4.2
4.503,-1.2,-5.7,4.1
4.61,-8.8,1.0,-4.1
4.707,39.1,-39.0,17.9
4.827,16.0,18.7,6.9
4.904,6.3,2.0,3.6
4.999,-3.3,5.3,-4.7
5.106,0.6,3.9,-3.8
5.202,-2.8,-1.1,-10.1
5.302,-4.7,4.1,-4.5
5.402,-2.8,-1.5,-0.9
5.51,2.5,1.9,-3.4
5.627,4.1,-1.2,-17.6
5.705,-1.3,-3.6,-7.5
5.798,4.3,-7.4,-12.1
5.904,0.2,-2.6,-8.4
6.004,0.6,-3.3,-10.7
6.111,0.4,-3.7,-7.8
6.206,0.4,-3.1,-10.1
6.303,0.5,-3.2,-9.9
6.432,0.5,-3.8,-8.7
6.513,0.5,-3.5,-9.4
6.6,0.6,-3.5,-9.4
6.703,0.5,-3.7,-9.2
6.809,0.5,-3.5,-9.3
6.912,0.5,-3.5,-9.3
7.003,0.5,-3.6,-9.3
7.103,0.5,-3.6,-9.3
7.232,0.5,-3.5,-9.4
7.319,0.5,-3.6,-9.1
7.4,0.5,-3.6,-9.1
7.505,0.5,-3.6,-9.2
7.604,0.5,-3.6,-9.2
7.73,0.5,-3.6,-9.2
7.812,0.5,-3.6,-9.1
7.902,0.5,-3.6,-9.2
8.012,0.5,-3.7,-9.2
8.109,0.5,-3.6,-9.2
8.23,0.5,-3.6,-9.1
8.307,0.5,-3.5,-9.2
8.416,0.5,-3.5,-9.2
8.504,0.6,-3.5,-9.2
8.629,0.6,-3.5,-9.2
8.735,0.5,-3.5,-9.2
8.836,0.6,-3.5,-9.3
8.907,0.6,-5.0,-10.8
9.123,1.0,-5.6,-9.3
9.225,2.2,-5.6,-9.2
9.246,3.4,-6.8,-6.4
9.328,5.6,-6.1,-3.7
9.433,6.7,-2.1,-2.2
9.511,8.2,-0.4,-2.5
9.725,9.2,0.7,-4.0
9.733,8.8,3.5,-4.8
9.837,8.1,3.1,-3.6
9.953,9.7,2.0,-3.9
10.123,9.2,0.6,-3.0
10.199,9.4,2.1,-3.2
10.212,9.3,2.0,-2.8
10.423,9.3,1.9,-2.5
10.499,9.5,1.6,-2.6
10.511,9.4,1.6,-2.6
