orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.019,0.0,0.2,0.0,-1.0
0.229,0.0,0.2,0.0,-1.0
0.252,0.0,0.2,0.0,-1.0
0.379,0.0,0.2,0.0,-1.0
0.439,0.0,0.2,0.0,-1.0
0.539,0.0,0.2,0.0,-1.0
0.673,0.0,0.2,0.1,-1.0
0.777,-0.0,0.2,0.6,-0.8
0.835,-0.1,0.0,0.7,-0.7
0.972,-0.3,0.0,0.8,-0.5
1.076,-0.4,0.0,0.8,-0.4
1.161,-0.4,-0.1,0.8,-0.5
1.244,-0.4,-0.3,0.7,-0.5
1.344,-0.5,-0.4,0.7,-0.4
1.444,-0.6,-0.5,0.6,-0.4
1.565,-0.6,-0.5,0.6,-0.4
1.733,-0.4,-0.4,0.7,-0.3
1.828,-0.3,-0.4,0.8,-0.3
1.955,-0.1,-0.2,0.9,-0.4
2.07,0.0,-0.1,0.8,-0.6
2.128,0.0,0.1,0.5,-0.9
2.248,0.0,0.3,0.5,-0.8
2.326,-0.0,0.3,0.4,-0.9
2.426,0.0,0.3,0.4,-0.9
2.524,0.0,0.3,0.4,-0.9
2.651,0.0,0.3,0.4,-0.9
2.728,0.0,0.3,0.4,-0.9
2.829,0.0,0.3,0.4,-0.9
2.931,-0.0,0.3,0.4,-0.9
3.057,-0.0,0.3,0.4,-0.9
3.131,-0.0,0.3,0.4,-0.8
3.224,-0.0,0.3,0.4,-0.8
3.324,-0.0,0.3,0.4,-0.8
3.458,-0.0,0.3,0.4,-0.8
3.532,-0.0,0.3,0.4,-0.8
3.629,-0.0,0.3,0.4,-0.8
3.731,-0.0,0.3,0.4,-0.8
3.853,-0.0,0.3,0.4,-0.8
3.934,-0.0,0.3,0.5,-0.8
4.029,-0.0,0.3,0.5,-0.8
4.159,-0.0,0.3,0.4,-0.9
4.251,0.0,0.3,0.4,-0.9
4.329,0.1,0.3,0.5,-0.8
4.432,0.1,0.3,0.5,-0.8
4.545,0.3,0.3,0.5,-0.8
4.639,0.3,0.2,0.5,-0.7
4.736,0.2,-0.0,0.7,-0.6
4.83,0.0,-0.3,0.8,-0.6
4.944,0.0,-0.5,0.7,-0.5
5.051,-0.0,-0.6,0.8,-0.2
5.175,-0.2,-0.6,0.7,0.3
5.238,-0.3,-0.6,0.7,0.2
5.356,-0.1,-0.7,0.7,0.1
5.434,-0.1,-0.7,0.7,0.1
5.536,-0.1,-0.7,0.7,0.1
5.649,-0.1,-0.7,0.7,0.1
5.749,-0.1,-0.7,0.7,0.0
5.842,-0.1,-0.7,0.7,0.0
5.933,-0.1,-0.7,0.7,0.0
6.033,-0.1,-0.7,0.7,0.0
6.232,-0.1,-0.7,0.7,0.1
6.316,-0.1,-0.7,0.7,0.0
6.355,-0.0,-0.7,0.7,-0.0
6.43,-0.1,-0.7,0.7,-0.0
6.56,-0.0,-0.7,0.7,-0.0
6.632,0.0,-0.7,0.7,-0.1
6.734,0.2,-0.6,0.7,-0.3
6.836,0.2,-0.5,0.7,-0.4
6.963,0.3,-0.5,0.7,-0.5
7.035,0.2,-0.5,0.7,-0.5
7.174,0.2,-0.5,0.7,-0.5
7.336,0.2,-0.5,0.7,-0.5
7.41,0.2,-0.5,0.7,-0.5
7.481,0.1,-0.6,0.6,-0.5
7.541,0.1,-0.6,0.6,-0.5
7.663,0.2,-0.5,0.7,-0.5
7.743,0.2,-0.5,0.7,-0.5
7.834,0.2,-0.5,0.6,-0.5
7.939,0.2,-0.6,0.6,-0.5
8.112,0.2,-0.6,0.6,-0.5
