gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.0,-0.1,-0.0
0.133,-0.1,0.1,0.2
0.216,-1.9,0.1,0.7
0.321,-3.0,0.6,1.6
0.414,-2.0,1.5,1.6
0.52,-2.0,1.7,1.7
0.607,1.2,-1.1,0.7
0.735,-1.5,0.1,-0.4
0.821,-0.1,0.1,-0.6
1.031,-0.7,0.2,-0.1
1.118,0.3,0.1,0.1
1.139,-0.1,0.0,0.0
1.315,-0.0,0.1,-0.1
1.328,0.1,0.0,0.0
1.521,0.1,-0.1,0.1
1.539,0.1,-0.2,-0.1
1.704,-0.0,-0.2,0.1
1.717,0.3,-0.0,0.2
1.918,-0.1,0.0,-0.0
1.943,0.0,0.1,0.0
2.132,-0.0,0.0,0.0
2.14,-0.0,-0.0,0.0
2.256,-0.0,-0.0,-0.0
2.335,0.0,-0.0,-0.0
2.44,-0.0,0.0,-0.0
2.537,-0.0,0.0,0.0
2.661,0.0,0.0,0.0
2.738,0.0,0.0,-0.0
2.841,0.0,0.0,0.0
2.938,0.0,0.0,0.0
3.133,-0.0,0.0,0.0
3.225,0.0,0.1,-0.0
3.328,-0.0,0.1,-0.0
3.442,0.0,0.0,0.0
3.524,-0.1,-0.0,-0.0
3.629,-0.1,-0.0,-0.1
3.725,-0.1,-0.1,-0.0
3.836,-0.1,-0.1,-0.0
3.946,-0.0,-0.0,-0.0
4.0,0.0,-0.1,0.0
4.126,0.0,-0.1,0.1
4.239,0.1,-0.1,0.1
4.321,0.2,-0.0,0.2
4.45,0.2,0.1,0.1
4.539,0.2,0.1,0.2
4.62,0.2,0.1,0.2
4.735,0.1,0.1,0.1
4.81,0.3,0.1,0.0
4.92,0.1,0.1,-0.0
5.005,0.1,0.2,-0.0
5.103,0.0,0.1,0.1
5.205,0.0,0.1,0.1
5.353,-0.1,0.2,0.1
5.485,0.1,0.1,0.1
5.565,0.2,0.1,0.2
5.623,0.1,-0.0,0.2
5.718,0.0,-0.3,0.2
5.797,-0.8,-0.4,0.4
5.93,0.2,-0.4,0.6
6.039,0.5,-0.3,0.9
6.166,0.2,-0.7,0.9
6.233,0.7,-2.6,-0.6
6.329,2.7,0.1,-1.0
6.432,-0.9,-1.0,-4.4
6.525,0.7,5.3,-2.0
6.602,-7.3,-2.3,-2.9
6.706,0.2,1.8,1.0
6.828,-0.5,-0.6,0.3
6.93,-1.6,-0.3,-0.4
7.028,-3.2,-2.3,0.3
7.153,-0.1,2.4,-0.4
7.288,0.1,0.3,0.0
7.407,0.5,-0.9,-0.1
7.449,0.5,-0.9,-0.1
7.505,0.2,1.0,0.1
7.64,-0.1,0.5,0.1
7.711,-0.1,-0.5,-0.1
7.832,0.1,-0.6,-0.1
7.911,-0.3,0.6,0.0
8.43,-0.1,-0.2,-0.0
8.496,-0.0,0.1,0.0
8.636,0.1,0.0,0.0
8.748,-0.0,0.0,-0.0
8.859,0.0,0.0,0.0
8.946,0.0,0.0,0.0
9.034,-0.0,-0.0,-0.0
9.127,0.0,0.0,0.0
8.13,0.2,-0.5,0.1
8.234,-0.1,0.1,-0.0
8.327,0.2,0.2,0.0
8.419,-0.1,-0.2,-0.0
9.22,0.0,-0.0,-0.0
9.437,0.0,-0.0,0.0
9.451,0.0,0.0,0.0
9.543,-0.0,-0.0,-0.0
9.638,-0.0,-0.0,-0.0
9.737,0.0,0.0,0.0
9.835,0.0,-0.0,0.0
9.954,-0.0,0.0,0.0
10.137,-0.0,-0.0,-0.0
10.147,-0.0,-0.0,0.0
10.236,0.0,0.0,0.0
10.348,-0.0,0.0,-0.0
10.435,-0.0,0.0,0.0
10.526,-0.0,0.0,-0.0
10.607,0.0,-0.0,0.0
10.829,-0.0,-0.0,0.0
10.836,0.0,0.0,0.0
10.932,-0.0,-0.0,-0.0
11.033,-0.0,0.0,0.0
11.149,0.0,-0.0,0.0
11.234,-0.0,-0.0,0.0
11.419,0.0,0.0,0.0
11.54,-0.0,0.0,-0.0
11.622,-0.0,-0.0,-0.0
11.723,0.0,0.0,0.0
11.831,0.0,-0.0,0.0
11.922,-0.0,-0.0,-0.0
12.005,-0.0,-0.0,0.0
12.097,-0.0,0.0,-0.0
12.203,0.1,0.0,0.0
12.321,0.0,0.0,0.0
12.399,0.1,-0.0,0.0
12.507,-0.0,0.1,-0.0
12.636,-0.1,-0.1,-0.1
12.733,0.0,0.1,0.0
12.822,-0.0,-0.0,-0.0
12.922,-0.0,-0.1,-0.0
13.012,0.3,-0.3,-0.2
13.124,0.5,0.4,0.3
13.228,2.0,1.5,1.0
13.324,4.8,0.4,0.5
13.439,3.2,-0.8,0.5
13.527,3.3,-0.9,0.5
13.627,2.7,0.3,-0.1
13.702,1.6,0.7,0.3
13.845,0.6,-0.0,0.3
13.969,0.7,-0.2,-0.2
14.03,1.0,0.2,0.4
14.129,0.7,0.5,0.3
14.214,-0.5,-1.2,0.2
14.326,0.7,0.5,0.6
14.413,0.4,-0.0,0.1
14.524,-0.1,0.4,-0.3
14.658,-0.5,-0.3,0.1
14.732,-0.1,-0.4,-0.1
14.828,-0.1,-0.6,-0.2
