gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.1,0.1,0.0
0.111,-0.2,-0.1,-0.1
0.221,-0.0,0.0,-0.0
0.332,-0.1,0.0,-0.0
0.41,-0.1,0.1,0.1
0.513,-0.4,0.2,0.6
0.611,-1.5,0.1,1.4
0.736,-2.4,0.1,1.9
0.807,-4.2,-0.0,1.8
0.911,-5.7,-0.3,2.0
1.013,-2.1,-0.4,2.2
1.214,6.8,0.2,3.7
1.226,5.4,1.8,0.1
1.405,1.0,0.5,-0.3
1.516,-0.6,-0.4,-0.1
1.6,-0.5,-0.1,0.0
1.704,-0.0,0.4,-0.1
1.8,0.9,0.4,-0.3
1.908,0.0,0.1,-0.0
1.998,-0.3,-0.1,0.1
2.103,0.2,0.0,-0.1
2.204,-0.0,-0.0,-0.0
2.327,-0.2,-0.1,-0.0
2.406,-0.1,0.0,-0.0
2.5,-0.1,-0.2,-0.1
2.608,-0.2,-0.1,-0.1
2.7,-0.2,-0.1,-0.1
2.802,-0.2,-0.1,-0.1
2.903,-0.1,-0.1,-0.2
3.009,-0.2,-0.1,-0.1
3.102,-0.1,0.1,-0.3
3.206,-0.1,-0.1,-0.2
3.306,-0.2,-0.1,-0.2
3.415,-0.1,-0.1,-0.2
3.505,-0.2,-0.2,-0.2
3.603,-0.4,-0.4,-0.3
3.706,-0.5,-0.4,-0.4
3.817,-0.8,-1.0,-1.0
3.901,-1.7,-0.8,-1.9
4.001,-2.5,-2.6,-0.2
4.104,-8.5,-2.6,-0.3
4.232,-0.4,-2.6,-3.2
4.309,-9.1,3.6,-10.0
4.406,-10.9,0.9,-5.8
4.505,6.4,-8.1,0.7
4.632,-2.8,0.8,-3.2
4.71,1.4,-1.2,-3.0
4.778,-0.7,2.5,0.7
4.897,-2.3,-3.0,1.2
5.035,-0.4,0.5,0.1
5.113,-0.5,-0.2,-0.8
5.209,-0.3,0.4,-0.3
5.314,-2.3,-0.1,0.3
5.413,-0.6,-0.1,-0.0
5.508,0.6,0.1,0.1
5.612,0.5,-0.1,0.1
5.715,0.0,-0.1,-0.0
5.812,-0.0,0.1,0.0
5.909,0.2,-0.0,0.0
6.002,-0.2,-0.0,-0.0
6.117,-0.0,0.0,-0.0
6.211,0.1,0.0,0.0
6.31,-0.1,0.0,0.0
6.412,-0.0,-0.0,-0.0
6.536,0.0,-0.0,0.0
6.607,-1.0,-0.1,-0.1
6.712,-1.8,1.6,-1.3
6.811,-0.6,1.4,-0.4
6.926,0.4,1.2,-0.7
7.014,0.6,0.7,-0.5
7.108,0.9,0.4,-0.5
7.254,1.7,0.9,-0.6
7.347,1.3,0.6,-1.0
7.411,1.1,-0.2,-1.2
7.516,0.4,-0.1,-1.1
7.623,0.7,0.1,-1.0
7.709,0.2,-0.2,-0.4
7.813,0.5,-0.1,-0.7
7.914,0.1,0.1,-0.6
8.033,0.1,0.7,-1.3
8.091,0.4,0.2,0.6
8.309,-0.5,-0.1,0.7
8.317,-0.8,-0.2,-0.6
8.438,0.3,0.3,0.7
8.516,-0.1,0.1,0.1
8.612,-1.0,0.2,-0.8
8.713,-0.4,0.0,0.9
8.838,0.4,0.1,-0.2
8.909,0.3,-0.3,0.2
9.011,1.6,0.0,0.6
9.118,-0.1,-0.3,0.2
9.26,0.1,-0.1,0.0
9.336,0.1,-0.1,-0.1
9.503,0.2,-0.1,-0.0
9.615,-0.2,0.1,0.3
9.698,-0.0,-0.1,0.1
9.802,-0.1,0.0,0.3
9.997,0.0,0.1,-0.0
10.061,-0.7,0.1,-0.5
10.149,0.3,0.2,0.2
10.252,0.5,-0.4,-0.1
10.358,-0.1,0.2,-0.2
10.436,-0.2,0.2,0.3
10.508,-0.0,-0.1,0.0
