accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-0.6,7.1,6.7
0.11,0.4,7.0,6.0
0.206,0.1,6.1,5.8
0.317,-0.0,3.6,3.6
0.406,-1.0,-2.2,4.1
0.6,-11.0,-9.9,-1.7
0.7,2.9,4.0,10.6
0.8,-6.4,-4.3,9.2
0.914,-2.0,-3.2,4.6
1.0,-4.2,-5.8,5.6
1.102,-5.2,-3.7,8.4
1.2,-5.0,-3.0,8.1
1.3,-4.9,-4.5,7.3
1.403,-4.4,-3.9,7.7
1.5,-4.3,-4.3,7.8
1.6,-4.1,-4.2,7.9
1.7,-4.0,-4.1,7.7
1.799,-4.3,-4.8,7.5
1.909,-4.0,-5.2,7.4
1.999,-3.8,-5.6,7.2
2.099,-3.8,-5.3,7.4
2.199,-3.6,-5.5,7.2
2.317,-3.7,-5.7,7.3
2.401,-3.4,-5.8,7.1
2.501,-3.3,-5.5,7.1
2.606,-3.6,-4.7,7.2
2.705,-5.1,-4.5,7.6
2.801,-2.3,-3.4,8.3
2.903,-2.7,-2.5,7.9
3.026,-5.2,2.0,5.1
3.103,4.6,0.1,-6.5
3.197,4.5,-37.9,-0.3
3.301,-35.5,-6.1,-3.6
3.425,11.0,-5.1,2.4
3.505,3.9,0.6,-5.0
3.6,-1.7,-3.4,3.4
3.705,3.9,3.7,1.3
3.8,3.1,2.6,-39.0
3.904,5.6,13.3,-4.1
4.027,1.9,3.1,-0.8
4.104,-1.1,2.3,-19.9
4.197,-4.5,8.1,-5.2
4.304,0.4,1.9,-12.5
4.402,-1.2,1.2,-9.1
4.512,0.4,0.3,-9.8
4.614,0.6,0.6,-10.1
4.705,0.3,0.3,-9.6
4.806,0.3,0.5,-9.8
4.904,0.4,0.4,-9.8
5.006,0.4,0.5,-9.7
5.102,0.4,0.6,-9.7
5.208,0.3,0.4,-9.8
5.302,0.6,0.5,-9.8
5.402,0.2,0.4,-9.9
5.507,0.3,0.6,-9.8
5.611,0.3,0.5,-9.9
5.708,0.6,0.6,-9.7
5.808,0.3,0.6,-9.7
5.911,0.3,0.5,-9.8
6.007,0.4,0.5,-9.8
6.119,0.3,0.5,-9.8
6.206,0.4,0.5,-9.8
6.303,0.4,0.6,-9.8
6.403,0.4,0.6,-9.8
6.515,0.4,0.6,-9.7
6.604,0.3,0.7,-9.8
6.708,0.3,0.8,-10.0
6.803,0.3,0.7,-9.8
6.923,1.6,-1.7,-15.1
7.028,1.1,-4.2,-14.3
7.104,-3.7,-4.9,-10.5
7.234,-1.8,1.4,-6.3
7.325,2.1,4.5,-7.1
7.425,4.8,5.4,-8.3
7.506,6.1,3.5,-7.2
7.606,8.5,3.5,-6.4
7.711,7.7,3.4,-4.0
7.805,7.1,2.4,-3.0
7.909,9.1,3.4,-5.4
8.019,7.7,2.3,-7.1
8.134,6.2,0.5,-4.3
8.206,8.6,0.9,-6.4
8.33,8.3,-0.1,-5.8
8.421,7.9,-0.5,-5.8
8.526,8.3,-0.8,-5.6
8.606,8.0,-0.8,-5.9
8.726,8.0,-0.4,-6.1
8.829,7.9,-0.2,-6.0
8.928,7.6,1.1,-5.8
9.009,7.5,2.4,-5.0
9.197,8.3,2.7,-5.8
9.322,7.3,2.9,-6.0
9.399,7.8,2.5,-6.4
9.407,6.5,3.2,-5.5
9.599,8.0,2.4,-4.6
9.626,9.1,1.8,-4.1
9.799,8.0,2.9,-4.8
9.809,7.3,2.7,-4.1
10.008,8.9,2.5,-4.1
10.022,8.0,2.7,-4.5
10.199,8.8,2.4,-5.0
10.212,7.9,2.8,-4.7
10.425,7.5,2.7,-4.7
10.433,7.9,3.0,-5.4
10.599,7.5,2.4,-4.4
10.611,8.1,2.6,-4.5
10.801,7.9,2.8,-5.0
10.964,6.5,3.2,-5.2
11.024,8.8,2.6,-5.2
11.125,8.2,3.0,-4.8
11.229,7.2,3.1,-5.0
11.32,5.7,3.4,-5.2
11.425,9.2,1.3,-6.9
11.522,7.1,2.5,-4.7
11.622,8.4,2.2,-5.1
11.721,7.6,0.5,-5.7
11.822,8.1,-0.9,-5.8
11.933,8.5,0.7,-5.5
11.997,8.1,1.1,-5.3
12.1,8.0,0.8,-5.3
