accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-4.6,-0.4,8.3
0.223,-4.6,-1.7,8.5
0.235,-4.8,-0.8,8.5
0.342,-4.9,-0.4,8.5
0.432,-4.9,0.8,10.9
0.532,-5.0,-2.8,9.7
0.721,-2.7,-1.8,5.7
0.821,-5.9,-2.9,5.0
0.922,-5.5,-7.8,4.6
1.021,-4.4,-6.6,6.4
1.12,-4.6,-6.6,6.5
1.221,-4.5,-5.2,6.7
1.32,-4.3,-5.6,6.5
1.445,-4.5,-6.0,6.2
1.523,-4.3,-5.4,6.9
1.549,-4.3,-5.7,6.8
1.724,-4.3,-5.6,6.7
1.845,-4.4,-5.8,6.6
1.922,-4.3,-5.6,6.8
1.953,-4.2,-6.3,6.1
2.119,-4.2,-5.6,6.8
2.227,-4.2,-5.9,6.7
2.332,-4.3,-5.9,6.7
2.425,-4.2,-5.9,6.5
2.522,-4.2,-5.9,6.6
2.627,-4.2,-5.9,6.5
2.726,-4.2,-5.8,6.6
2.822,-4.2,-5.9,6.6
2.922,-4.2,-6.0,6.5
3.021,-4.3,-6.0,6.4
3.122,-4.3,-6.1,6.5
3.222,-4.4,-6.0,6.4
3.322,-4.2,-5.9,6.5
3.422,-4.4,-6.0,6.4
3.525,-4.4,-5.9,6.5
3.622,-4.4,-5.8,6.5
3.726,-4.4,-5.8,6.5
3.847,-4.4,-5.9,6.5
3.923,-4.5,-5.8,6.5
4.022,-4.5,-5.7,6.6
4.123,-4.5,-5.7,6.6
4.234,-4.6,-5.6,6.6
4.323,-4.7,-5.5,6.7
4.428,-4.8,-5.5,6.7
4.523,-4.8,-5.4,6.7
4.638,-5.1,-5.3,6.7
4.722,-5.0,-5.1,6.7
4.828,-5.4,-4.7,6.6
4.922,-5.3,-4.2,6.9
5.026,-5.5,-4.5,6.8
5.158,-5.5,-4.2,6.9
5.245,-5.8,-3.7,7.1
5.334,-6.2,-3.3,7.1
5.421,-6.2,-2.9,7.1
5.527,-7.0,-3.1,8.5
5.624,-6.1,-0.5,7.0
5.728,-6.4,0.7,7.2
5.828,-5.2,-2.7,6.6
5.928,-5.9,-1.6,7.6
6.024,-6.0,0.7,7.1
6.134,-4.9,0.2,5.3
6.232,-6.0,2.3,5.7
6.325,8.9,10.9,15.2
6.424,1.3,13.5,13.4
6.534,-1.4,0.5,-0.4
6.624,-1.4,-1.0,0.1
6.728,-3.7,0.0,3.5
6.824,-32.2,16.8,3.2
6.943,-4.3,6.8,-3.3
7.031,-5.5,3.5,5.7
7.124,-7.6,5.4,7.3
7.226,-6.2,4.3,6.1
7.338,-6.1,6.3,7.5
7.426,-4.8,4.2,5.5
7.525,-5.4,3.9,4.2
7.626,-8.3,8.2,4.3
7.726,-7.3,7.0,3.8
7.835,-5.6,4.7,3.6
7.93,-6.3,6.2,4.6
8.035,-6.9,7.0,4.6
8.13,-5.7,5.2,4.1
8.228,-6.3,6.1,4.1
8.325,-7.0,6.9,4.2
8.437,-6.2,5.9,4.1
8.532,-6.1,5.8,4.2
8.631,-6.6,6.8,4.3
8.729,-6.1,6.0,4.3
8.919,-6.3,5.9,4.2
9.019,-6.5,6.1,4.3
9.119,-6.3,6.1,4.3
9.22,-6.2,6.0,4.3
9.294,-6.4,6.2,4.4
9.417,-6.3,6.0,4.3
9.521,-6.4,6.2,4.3
9.619,-6.4,6.1,4.4
9.718,-6.4,6.1,4.3
9.819,-6.4,6.1,4.4
9.918,-6.4,6.1,4.3
10.019,-6.2,5.8,4.4
10.138,-4.7,3.2,4.3
10.222,-7.6,11.3,5.1
10.318,-6.8,5.1,4.8
10.42,-5.6,6.7,3.1
10.518,-6.9,6.2,4.8
10.621,-6.5,6.7,4.0
10.72,-6.3,6.1,4.2
10.82,-6.4,6.2,4.3
10.92,-6.3,6.1,4.2
11.02,-6.4,6.3,4.2
11.127,-6.4,6.1,4.2
11.225,-6.3,6.1,4.3
11.319,-6.3,6.1,4.2
11.419,-6.4,6.1,4.3
11.52,-6.4,6.1,4.3
11.62,-6.4,6.1,4.2
11.72,-6.4,6.1,4.2
11.82,-8.3,8.4,5.2
11.93,-10.5,8.5,4.9
12.031,-7.2,7.0,1.8
12.119,-3.9,5.1,-0.3
12.223,-5.0,6.6,-1.3
12.335,-4.6,6.8,-1.8
12.421,-4.0,7.8,-2.8
12.526,-4.2,7.6,-2.9
12.621,-3.9,8.1,-2.5
12.721,-2.5,0.4,-5.9
12.846,-4.1,8.9,-3.5
12.922,-4.7,7.4,-3.8
13.024,-4.9,7.5,-4.0
13.124,-5.1,7.3,-4.4
13.224,-5.5,8.0,-4.0
13.326,-4.9,7.1,-3.7
13.427,-4.8,7.1,-3.9
13.521,-5.2,7.1,-4.1
13.627,-5.6,7.4,-4.1
13.725,-5.2,6.7,-4.7
13.83,-5.7,11.4,-3.6
13.923,-5.6,6.9,-4.6
14.028,-5.5,6.9,-4.4
14.122,-5.1,6.8,-4.6
14.236,-5.4,6.4,-4.8
14.331,-5.3,7.3,-4.5
14.43,-5.2,6.8,-4.3
14.526,-5.3,7.1,-4.5
14.631,-5.2,6.5,-4.3
14.722,-5.2,6.9,-5.1
14.827,-5.6,6.6,-4.9
14.923,-6.3,8.7,-4.4
15.026,-5.7,6.4,-4.7
15.126,-9.5,8.3,0.7
15.225,-13.7,1.0,5.2
15.327,-12.4,18.2,-27.8
15.421,-14.2,-7.5,5.2
15.523,-5.9,5.6,-4.0
15.626,-7.9,6.0,-5.0
15.733,-7.1,4.0,-4.6
15.831,-7.1,4.8,-5.1
15.923,-6.3,3.9,-5.0
16.028,-6.4,4.2,-6.7
16.143,-6.5,3.4,-6.7
16.229,-8.0,3.4,-6.3
16.327,-9.0,2.2,-3.7
16.423,-7.5,3.5,-5.6
16.54,-8.9,2.2,-5.2
16.628,-7.0,2.9,-5.5
16.728,-7.4,2.7,-6.2
16.83,-6.8,2.7,-6.6
17.019,-7.0,3.1,-6.8
17.117,-8.7,4.2,-6.7
17.127,-4.8,2.4,-4.4
17.317,-7.2,4.2,-4.1
17.416,-6.1,2.9,-5.4
17.516,-6.4,4.1,-6.7
17.598,-6.7,3.4,-7.1
