gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.0,0.1,-0.0
0.109,-0.0,-0.0,0.0
0.231,-0.1,0.1,0.0
0.36,-0.1,0.1,0.0
0.418,-0.1,0.1,0.1
0.524,-1.1,0.1,0.0
0.634,-2.0,0.5,0.1
0.749,-1.7,0.8,0.4
0.831,0.0,0.5,0.2
0.905,0.9,0.2,0.0
1.0,0.2,-0.1,-0.3
1.206,-0.3,-0.1,-0.1
1.325,-0.0,0.0,0.1
1.423,0.1,0.1,0.0
1.436,0.1,0.1,0.1
1.536,0.1,0.1,0.2
1.635,0.2,0.1,0.1
1.73,0.2,0.1,0.2
1.838,0.2,0.2,0.2
1.94,0.0,0.1,0.2
2.033,0.0,0.2,0.2
2.101,0.1,0.1,0.2
2.316,0.2,0.2,0.2
2.402,0.1,0.4,0.2
2.508,0.2,0.4,0.3
2.612,0.1,0.4,0.3
2.713,0.3,0.8,0.2
2.799,0.0,0.8,0.3
2.897,-0.6,0.9,0.5
3.114,-1.3,-0.1,0.8
3.188,-1.2,-0.6,0.9
3.237,0.8,-0.4,0.9
3.25,-1.6,-0.8,0.3
3.439,-2.0,-1.4,-1.0
3.533,1.5,-2.6,-3.9
3.622,34.9,-1.5,2.6
3.719,-5.1,7.4,-0.3
3.813,-3.0,1.6,0.4
3.889,-2.1,0.1,-0.1
4.001,-2.0,-1.2,1.1
4.1,0.6,-1.0,-0.2
4.245,-1.7,-0.4,-1.8
4.327,1.6,2.0,-0.2
4.419,-0.1,-0.3,-0.0
4.534,-1.4,-2.1,0.1
4.623,0.6,0.3,-0.0
4.718,0.5,1.3,0.4
4.818,0.5,0.1,0.5
4.912,-0.6,-0.9,0.1
4.993,0.3,0.3,-0.3
5.099,0.5,0.3,-0.1
5.2,0.8,-0.2,-0.1
5.306,-0.0,-0.1,-0.1
5.402,0.0,0.2,-0.0
5.502,0.1,0.1,0.1
5.602,-0.1,-0.1,0.1
5.709,0.1,0.0,-0.1
5.827,-0.4,-0.1,0.1
5.906,0.1,-0.2,-0.1
6.023,0.4,-0.3,-0.1
6.16,0.1,-0.2,-0.2
6.227,0.9,-0.1,0.0
6.32,1.1,0.2,-0.0
6.42,0.3,-0.1,-0.2
6.546,2.6,-0.7,-0.1
6.625,2.6,-0.8,-0.3
6.698,0.5,-0.9,-0.0
6.808,0.7,-0.4,-0.1
6.926,0.5,-0.3,-0.0
7.014,0.3,-0.3,0.1
