orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,-0.9,-0.2,-0.1,-0.4
0.207,-0.9,-0.2,-0.1,-0.4
0.332,-0.9,-0.2,-0.1,-0.4
0.413,-0.9,-0.1,-0.1,-0.4
0.506,-0.9,-0.1,-0.1,-0.4
0.617,-0.9,-0.1,-0.1,-0.4
0.728,-0.9,-0.1,-0.1,-0.5
0.809,-0.9,-0.1,-0.1,-0.5
0.907,-0.9,-0.1,-0.0,-0.5
1.009,-0.8,0.0,0.0,-0.6
1.131,-0.8,0.1,0.1,-0.6
1.209,-0.7,0.2,0.1,-0.7
1.313,-0.6,0.3,0.2,-0.7
1.407,-0.6,0.4,0.2,-0.7
1.496,-0.6,0.4,0.2,-0.7
1.615,-0.6,0.4,0.2,-0.7
1.719,-0.6,0.4,0.2,-0.7
1.809,-0.6,0.4,0.1,-0.7
1.928,-0.6,0.4,0.1,-0.7
2.014,-0.6,0.3,0.0,-0.7
2.109,-0.6,0.3,0.0,-0.7
2.212,-0.6,0.3,0.0,-0.7
2.334,-0.6,0.3,0.0,-0.7
2.408,-0.6,0.3,0.0,-0.7
2.511,-0.6,0.3,0.0,-0.7
2.632,-0.6,0.3,0.0,-0.7
2.712,-0.6,0.3,0.0,-0.7
2.808,-0.6,0.3,0.0,-0.7
2.915,-0.6,0.3,0.0,-0.7
3.044,-0.6,0.3,0.0,-0.7
3.113,-0.6,0.3,0.0,-0.7
3.209,-0.6,0.3,0.0,-0.7
3.307,-0.6,0.3,0.0,-0.7
3.441,-0.6,0.3,0.0,-0.7
3.516,-0.6,0.3,-0.0,-0.7
3.618,-0.6,0.3,-0.0,-0.7
3.717,-0.6,0.3,-0.0,-0.7
3.837,-0.6,0.3,-0.0,-0.7
3.914,-0.6,0.3,-0.0,-0.7
4.012,-0.6,0.3,-0.0,-0.7
4.115,-0.6,0.3,-0.0,-0.7
4.247,-0.6,0.3,-0.0,-0.7
4.313,-0.6,0.3,-0.1,-0.7
4.437,-0.6,0.3,-0.1,-0.7
4.517,-0.6,0.3,-0.1,-0.7
4.641,-0.6,0.3,-0.1,-0.7
4.713,-0.6,0.3,-0.1,-0.7
4.806,-0.6,0.4,-0.1,-0.7
4.918,-0.6,0.4,-0.1,-0.7
5.048,-0.6,0.4,-0.1,-0.7
5.12,-0.6,0.4,-0.1,-0.7
5.221,-0.6,0.4,-0.1,-0.7
5.333,-0.6,0.4,-0.1,-0.7
5.431,-0.6,0.4,-0.1,-0.7
5.529,-0.6,0.4,-0.1,-0.7
5.621,-0.6,0.4,-0.1,-0.7
5.743,-0.6,0.4,-0.1,-0.7
5.831,-0.6,0.4,-0.1,-0.7
5.918,-0.6,0.4,-0.1,-0.7
6.025,-0.6,0.4,-0.1,-0.7
6.159,-0.6,0.4,-0.1,-0.7
6.223,-0.6,0.4,-0.2,-0.7
6.316,-0.6,0.4,-0.2,-0.7
6.419,-0.6,0.4,-0.2,-0.7
6.534,-0.6,0.4,-0.2,-0.7
6.62,-0.6,0.4,-0.2,-0.7
6.723,-0.6,0.4,-0.2,-0.7
6.832,-0.6,0.4,-0.2,-0.7
6.946,-0.6,0.5,-0.2,-0.7
7.027,-0.5,0.5,-0.1,-0.7
7.13,-0.4,0.6,-0.1,-0.7
7.228,-0.4,0.4,-0.2,-0.8
7.352,-0.2,0.2,-0.1,-0.9
7.436,-0.1,0.1,-0.1,-1.0
7.534,-0.2,0.2,-0.2,-0.9
7.64,-0.1,0.3,-0.1,-1.0
7.73,-0.1,0.3,0.0,-1.0
7.824,-0.2,0.2,-0.1,-1.0
7.923,-0.2,0.3,-0.1,-0.9
8.101,-0.2,0.3,-0.2,-0.9
8.153,-0.2,0.3,-0.2,-0.9
8.305,-0.2,0.3,-0.1,-0.9
8.427,-0.2,0.3,-0.1,-0.9
8.504,-0.2,0.3,-0.1,-0.9
8.607,-0.2,0.3,-0.1,-0.9
8.714,-0.2,0.3,-0.1,-0.9
8.833,-0.2,0.3,-0.1,-0.9
8.91,-0.2,0.3,-0.1,-0.9
9.008,-0.2,0.3,-0.1,-0.9
9.11,-0.2,0.3,-0.1,-0.9
9.236,-0.2,0.3,-0.1,-0.9
9.306,-0.2,0.3,-0.1,-0.9
9.41,-0.2,0.3,-0.1,-0.9
9.504,-0.2,0.3,-0.1,-0.9
9.629,-0.2,0.3,-0.1,-0.9
9.708,-0.2,0.3,-0.1,-0.9
9.803,-0.2,0.3,-0.1,-0.9
9.912,-0.2,0.3,-0.1,-0.9
10.037,-0.2,0.3,-0.1,-0.9
10.115,-0.2,0.3,-0.1,-0.9
10.21,-0.2,0.3,-0.1,-0.9
10.351,-0.2,0.3,-0.1,-0.9
10.416,-0.2,0.3,-0.1,-0.9
10.516,-0.2,0.3,-0.1,-0.9
10.608,-0.2,0.3,-0.1,-0.9
10.737,-0.2,0.3,-0.1,-0.9
10.787,-0.2,0.3,-0.1,-0.9
10.904,-0.2,0.3,-0.1,-0.9
11.031,-0.2,0.3,-0.1,-0.9
11.137,-0.2,0.3,-0.1,-0.9
11.208,-0.2,0.3,-0.1,-0.9
11.314,-0.2,0.3,-0.1,-0.9
11.403,-0.2,0.3,-0.1,-0.9
11.535,-0.2,0.3,-0.1,-0.9
11.615,-0.2,0.3,-0.1,-0.9
11.708,-0.2,0.3,-0.1,-0.9
11.808,-0.2,0.3,-0.1,-0.9
11.939,-0.2,0.3,-0.1,-0.9
12.022,-0.2,0.3,-0.1,-0.9
12.108,-0.2,0.3,-0.1,-0.9
12.213,-0.2,0.3,-0.1,-0.9
12.349,-0.2,0.3,-0.1,-0.9
12.419,-0.2,0.3,-0.1,-0.9
12.514,-0.2,0.3,-0.1,-0.9
12.646,-0.2,0.3,-0.1,-0.9
12.715,-0.2,0.3,-0.1,-0.9
12.815,-0.2,0.3,-0.1,-0.9
12.912,-0.2,0.3,-0.1,-0.9
13.041,-0.2,0.3,-0.1,-0.9
13.103,-0.2,0.3,-0.1,-0.9
