gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.104,0.0,0.1,-0.1
0.112,0.0,0.0,0.0
0.205,-0.2,0.0,0.0
0.34,-0.6,-0.1,0.3
0.409,-1.9,-0.1,0.7
0.504,-3.4,-0.1,2.0
0.715,-5.0,-0.8,2.8
0.804,-3.0,-0.9,3.3
0.813,-4.1,-0.7,3.6
1.0,-0.5,-0.5,3.7
1.116,-0.6,0.1,3.3
1.201,0.9,0.0,2.3
1.298,-0.0,0.2,0.4
1.403,1.0,0.2,-0.6
1.512,0.1,-0.3,-0.7
1.597,0.2,-0.3,-0.6
1.704,0.3,-0.2,-0.4
1.798,0.1,-0.0,-0.1
1.91,0.4,0.1,0.1
2.004,0.1,0.1,0.2
2.102,-0.1,-0.1,0.1
2.235,0.1,-0.1,0.1
2.327,0.1,-0.2,0.1
2.34,0.2,-0.2,0.1
2.508,0.2,-0.1,-0.0
2.616,0.4,-0.2,-0.0
2.695,0.3,-0.3,0.0
2.806,0.2,-0.4,0.0
2.906,-0.1,-0.5,-0.2
3.015,0.3,-0.6,-0.4
3.103,0.4,-0.7,-0.4
3.204,2.0,-0.7,-0.9
3.299,3.0,-1.4,-1.3
3.412,2.8,-1.7,-1.3
3.503,2.6,-1.8,-1.1
3.599,0.3,-2.8,-1.8
3.706,-0.5,-2.6,-3.5
3.808,-3.7,3.8,0.0
3.902,-5.4,3.2,0.0
3.999,2.3,1.3,-0.4
4.097,2.1,-0.2,0.4
4.221,-1.5,-0.1,0.6
4.307,-3.9,-0.5,-0.6
4.409,1.6,0.4,-0.9
4.503,-0.2,-0.5,-0.0
4.638,-1.5,-1.0,0.3
4.711,-0.2,-0.4,0.1
4.802,0.2,0.8,-0.0
4.909,0.5,-0.0,0.2
5.0,0.2,-0.5,0.2
5.102,-0.6,0.1,-0.1
5.209,-0.4,0.3,-0.1
5.315,-0.2,-0.2,-0.0
5.41,-0.1,-0.2,-0.0
5.522,0.1,0.1,0.0
5.605,0.0,0.1,0.0
5.717,-0.1,-0.1,-0.0
5.81,0.0,-0.0,0.0
5.914,0.1,0.1,0.0
6.002,-0.1,-0.1,-0.0
6.126,-0.0,0.0,-0.0
6.213,0.0,0.0,0.0
6.301,-0.0,-0.0,0.0
6.404,0.0,-0.0,0.0
6.548,-0.0,0.0,0.0
6.611,-0.0,-0.0,-0.0
6.706,-0.0,-0.0,-0.0
6.811,0.0,0.0,0.0
6.925,0.0,-0.0,0.0
7.012,-0.0,-0.0,-0.0
7.103,-0.0,-0.0,-0.0
7.212,-0.0,-0.0,0.0
7.301,0.0,-0.0,0.0
7.406,0.0,0.0,0.0
7.511,0.0,-0.0,-0.0
7.617,-0.0,0.0,-0.0
7.703,-0.1,0.3,0.0
7.811,0.5,0.2,-0.2
7.909,3.2,0.4,-0.2
8.033,9.4,-0.2,-0.1
8.083,2.6,0.3,-0.9
8.308,1.8,0.7,-1.2
8.32,1.4,0.6,-0.9
8.422,0.7,0.4,-0.4
8.508,0.5,0.3,-0.2
8.613,0.0,0.1,-0.2
8.704,0.2,-0.0,0.0
8.835,-0.0,0.2,-0.2
8.913,-0.1,0.2,-0.1
9.007,0.0,0.1,-0.1
9.208,0.1,0.0,0.0
9.301,0.1,-0.1,-0.2
9.398,1.3,0.3,0.7
9.496,0.4,0.4,-0.2
9.655,-0.6,0.4,-1.0
9.72,-0.2,0.4,-0.3
9.807,0.1,0.1,0.7
9.919,-0.5,-1.2,2.2
9.995,0.2,-0.0,-0.4
10.104,0.4,0.1,-0.1
10.182,0.2,-0.1,0.1
10.595,-0.3,-0.1,0.1
10.651,-0.3,-0.1,0.1
10.723,-0.1,0.0,-0.1
10.781,-0.1,-0.1,0.1
10.9,-0.0,-0.1,0.0
10.964,-0.1,-0.0,-0.0
11.028,0.0,-0.1,0.1
11.111,0.0,-0.1,0.2
11.201,0.1,-0.1,0.1
11.315,0.2,-0.1,0.1
11.407,0.0,-0.0,-0.0
11.502,-0.1,-0.0,-0.0
11.581,-0.3,0.0,-0.2
