gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.1,0.1,0.0
0.232,-0.0,0.1,0.0
0.24,-0.0,0.0,0.0
0.366,-0.0,0.0,0.0
0.435,0.0,0.0,0.1
0.531,-0.2,0.2,0.1
0.65,-0.6,0.5,0.1
0.824,-0.2,0.4,0.1
0.93,-2.0,0.6,0.2
1.03,-0.6,0.0,-0.0
1.137,-0.1,-0.4,-0.2
1.233,-0.5,-0.4,-0.2
1.324,0.0,-0.0,-0.0
1.429,0.0,0.1,0.0
1.537,0.0,0.0,0.0
1.64,0.0,0.0,0.0
1.726,-0.1,0.0,0.0
1.824,-0.0,0.0,0.1
1.934,0.0,0.1,0.1
2.03,0.0,0.1,0.1
2.129,-0.0,0.1,0.1
2.236,0.0,0.1,0.2
2.324,0.0,0.2,0.2
2.427,0.1,0.2,0.2
2.53,0.0,0.2,0.3
2.658,-0.0,0.2,0.4
2.729,0.2,0.3,0.5
2.829,0.4,0.4,0.4
2.93,0.4,0.4,0.4
3.038,0.3,0.2,0.2
3.125,0.3,0.2,0.1
3.229,0.2,0.3,0.3
3.326,0.8,0.4,-0.0
3.439,2.8,0.7,0.3
3.529,-2.7,0.5,0.6
3.636,-4.0,-1.3,-0.4
3.732,-1.1,-2.5,-0.6
3.843,-3.2,-5.7,-0.1
3.925,17.0,2.4,3.0
4.024,3.5,0.1,-2.9
4.131,-3.7,-1.0,-1.0
4.25,-2.0,-1.5,-0.7
4.331,1.7,-0.4,-0.5
4.434,-2.4,1.3,-0.4
4.531,0.7,-0.1,0.1
4.643,-1.3,-0.0,-0.3
4.734,2.1,0.3,0.2
4.826,0.7,0.8,-0.1
4.94,0.1,0.5,0.1
5.03,0.4,0.1,0.6
5.131,0.3,0.2,0.2
5.234,-0.2,0.0,-0.0
5.34,-0.0,0.0,0.1
5.433,0.1,0.1,0.1
5.532,-0.1,-0.1,-0.0
5.635,0.0,-0.0,-0.0
5.733,0.1,0.1,0.0
5.834,0.0,-0.0,0.0
5.931,-0.0,-0.1,-0.0
6.032,0.0,0.0,0.0
6.18,-0.0,-0.0,0.0
6.264,-0.0,-0.1,0.0
6.328,0.0,0.0,0.0
6.432,0.1,-0.0,0.0
6.557,-0.1,-0.1,0.0
6.628,-0.0,-0.0,0.0
6.737,1.2,-0.1,0.0
6.831,0.8,-0.8,0.2
6.952,1.3,-0.6,0.0
7.034,1.7,-1.0,1.2
7.134,1.5,-0.9,2.0
7.279,-0.1,-0.8,2.1
7.435,-2.7,-0.6,1.7
7.494,-2.7,-0.6,1.7
7.544,-1.0,-0.8,1.3
7.636,0.8,0.0,0.4
7.746,-0.0,-0.4,0.1
7.837,-0.0,0.3,-0.5
7.94,0.8,0.7,0.8
8.054,0.5,-0.7,-0.5
8.132,0.8,0.1,0.2
