accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.013,-1.2,6.1,8.1
0.105,0.6,4.8,8.5
0.235,-0.1,5.3,9.1
0.321,0.2,5.1,7.4
0.406,-1.1,5.6,7.3
0.533,-1.3,3.9,7.6
0.612,-2.5,3.7,4.8
0.72,-5.1,-2.0,-0.4
0.809,-9.6,-11.2,0.6
0.938,-9.7,-16.5,0.6
1.006,-1.6,-16.2,1.6
1.142,-4.4,-10.4,-1.3
1.235,-3.2,-8.1,1.9
1.329,-3.2,-6.0,3.0
1.428,-3.8,-3.1,2.7
1.533,-17.0,-14.6,30.1
1.634,-6.0,-5.7,3.4
1.732,-4.0,-5.7,5.8
1.809,-4.8,-5.4,6.6
2.024,-4.7,-5.6,6.6
2.046,-4.6,-5.5,6.8
2.134,-4.8,-5.0,6.8
2.242,-4.5,-6.9,5.6
2.33,-4.7,-6.3,5.9
2.434,-4.6,-6.4,6.0
2.529,-4.5,-6.4,6.0
2.639,-4.5,-6.5,5.9
2.729,-4.6,-6.4,5.9
2.834,-4.5,-6.4,6.0
2.936,-4.4,-6.4,5.9
3.066,-4.5,-6.6,5.9
3.151,-4.5,-6.4,5.9
3.323,-4.4,-6.5,5.9
3.423,-4.4,-6.4,6.0
3.523,-4.4,-6.4,6.0
3.623,-4.5,-6.2,6.0
3.723,-4.5,-6.2,5.9
3.823,-5.0,-6.1,6.0
3.929,-5.1,-5.6,6.3
4.023,-5.2,-5.9,6.1
4.126,-5.7,-5.5,6.0
4.228,-5.8,-4.5,6.2
4.323,-6.3,-3.8,6.6
4.43,-6.2,-3.7,6.2
4.523,-6.4,-3.4,6.3
4.623,-6.2,-4.0,6.2
4.724,-6.4,-5.1,5.7
4.823,-5.2,-4.0,7.3
4.922,-2.5,-4.4,6.8
5.024,-9.7,-9.3,5.9
5.124,-5.7,-8.8,2.0
5.229,-4.4,-3.5,-5.0
5.329,-7.8,0.1,-8.4
5.428,7.9,22.8,38.0
5.524,-6.3,-5.8,-1.7
5.633,-4.1,-0.9,-0.0
5.723,2.3,-7.4,5.6
5.826,-16.3,-22.4,24.2
5.924,1.1,3.7,1.4
6.024,0.1,0.2,-0.9
6.132,-6.8,9.8,-6.5
6.224,4.2,-29.4,20.1
6.325,-5.3,2.6,7.3
6.428,-6.3,-1.1,8.1
6.523,-6.8,-2.3,8.3
6.63,-4.3,-1.7,8.1
6.725,-5.2,-2.1,8.4
6.825,-5.0,-2.6,8.2
6.925,-4.7,-2.6,8.1
7.027,-4.7,-2.3,8.3
7.127,-5.1,-2.1,8.2
7.227,-5.0,-2.0,8.3
7.325,-4.7,-2.3,8.4
7.43,-4.9,-2.1,8.3
7.525,-4.9,-2.2,8.3
7.625,-4.8,-2.2,8.3
7.729,-4.8,-2.2,8.3
7.825,-4.8,-2.2,8.3
7.93,-4.9,-2.1,8.3
8.036,-4.9,-2.1,8.3
8.125,-4.8,-2.1,8.3
8.225,-4.8,-2.2,8.3
8.327,-4.8,-2.2,8.4
8.435,-4.8,-2.2,8.3
8.527,-4.8,-2.2,8.3
8.626,-4.8,-2.1,8.3
8.731,-4.8,-2.2,8.3
8.835,-4.8,-2.1,8.3
8.93,-4.8,-2.1,8.4
9.029,-4.8,-2.1,8.4
9.129,-4.8,-2.1,8.3
9.232,-4.7,-2.2,8.3
9.326,-4.9,-2.1,8.4
9.432,-4.8,-2.2,8.4
9.529,-4.8,-2.1,8.4
9.628,-4.8,-2.0,8.3
9.732,-4.7,-2.2,8.3
9.831,-4.8,-2.2,8.4
9.94,-4.5,-3.6,8.5
10.032,-8.8,-3.1,11.3
10.129,-7.3,4.3,6.7
10.233,-6.2,3.3,3.2
10.344,-5.0,3.8,-2.4
10.433,-9.5,8.9,-3.3
10.528,-6.9,4.5,-6.6
10.632,-7.7,5.7,-6.7
10.745,-6.4,2.5,-5.6
10.83,-5.6,2.7,-6.7
10.932,-7.1,3.4,-5.1
11.033,-8.2,2.4,-4.9
11.14,-7.7,3.9,-5.3
11.231,-7.7,3.4,-4.9
11.328,-7.9,3.4,-5.2
11.432,-8.3,2.6,-5.0
11.621,-6.8,5.4,-6.4
11.721,-7.2,3.0,-5.9
11.821,-7.5,3.3,-5.8
11.929,-6.7,4.2,-5.3
12.017,-5.8,4.4,-6.2
12.125,-7.6,4.4,-6.1
12.224,-7.6,4.2,-4.4
12.321,-7.3,4.5,-4.2
12.42,-7.1,5.6,-4.5
12.523,-6.9,5.7,-3.9
12.621,-6.1,6.3,-3.8
12.721,-5.8,6.5,-3.4
12.797,-6.4,6.3,-3.5
