accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.017,1.2,5.7,9.0
0.2,0.2,3.7,8.2
0.3,-1.5,3.9,7.2
0.4,0.5,1.2,7.0
0.5,-0.6,0.4,9.5
0.6,-2.4,-0.9,9.1
0.7,-2.4,-3.0,8.9
0.801,-5.5,-15.6,23.4
0.9,-4.4,-2.1,3.2
0.999,-6.3,-0.3,9.3
1.1,-5.3,-3.2,8.1
1.2,-5.4,-1.8,7.9
1.3,-5.2,-2.0,8.0
1.4,-5.2,-2.3,7.9
1.499,-5.2,-2.1,8.1
1.6,-5.3,-2.2,7.9
1.699,-5.2,-2.4,7.9
1.799,-5.2,-2.4,7.9
1.901,-5.3,-2.4,7.9
2.012,-5.2,-2.4,7.9
2.101,-5.3,-2.5,7.9
2.18,-5.2,-2.6,7.9
2.317,-5.1,-2.6,7.8
2.404,-5.0,-2.5,7.9
2.502,-5.1,-2.8,7.9
2.606,-5.0,-3.0,7.9
2.705,-5.0,-2.9,7.9
2.804,-4.8,-3.3,7.9
2.901,-4.8,-3.3,7.8
3.009,-4.8,-3.2,7.9
3.102,-4.6,-3.3,7.8
3.201,-4.7,-3.2,8.1
3.304,-4.7,-3.0,8.1
3.401,-4.9,-2.9,7.9
3.504,-4.9,-2.8,8.0
3.61,-4.9,-2.9,7.9
3.704,-5.1,-2.8,7.9
3.802,-5.2,-2.6,7.9
3.903,-5.0,-3.0,7.9
4.002,-4.8,-3.0,7.9
4.111,-4.6,-3.7,7.9
4.217,-4.5,-3.5,7.9
4.308,-4.3,-4.0,7.9
4.402,-4.1,-3.9,7.8
4.507,-3.6,-4.9,7.8
4.61,-3.5,-5.2,7.6
4.707,-3.1,-5.5,7.6
4.802,-2.5,-5.7,7.3
4.902,-2.7,-5.6,7.7
5.012,-2.2,-6.2,7.7
5.116,-1.8,-5.0,7.2
5.204,-2.9,-4.7,6.5
5.304,-2.7,-6.5,7.3
5.403,-7.6,-4.0,4.5
5.507,-8.4,9.4,9.1
5.603,-4.1,-1.5,-4.5
5.708,10.4,-2.0,-23.0
5.807,-15.7,-14.9,-18.2
5.903,-2.0,3.0,-7.8
6.013,1.0,-3.2,-1.5
6.122,-1.8,-3.7,-0.0
6.203,8.7,-1.6,-5.0
6.308,-14.0,-1.7,-8.7
6.407,5.4,-6.7,-14.4
6.521,-0.3,-3.9,-3.0
6.603,0.6,-1.1,-9.8
6.702,0.5,-0.5,-11.4
6.809,3.2,-3.3,-9.4
6.92,2.9,-3.0,-8.8
7.014,1.4,-1.4,-9.3
7.105,1.5,-1.8,-8.7
7.204,2.3,-3.8,-9.9
7.316,2.3,-2.7,-8.7
7.404,1.8,-1.8,-9.3
7.505,2.0,-2.8,-9.6
7.604,2.1,-2.6,-9.4
7.706,1.9,-2.2,-9.1
7.81,2.1,-2.4,-9.4
7.911,2.1,-2.6,-9.4
8.023,2.0,-2.4,-9.1
8.109,2.0,-2.4,-9.3
8.21,2.1,-2.5,-9.4
8.304,2.1,-2.4,-9.2
8.812,2.0,-2.5,-9.3
8.907,2.1,-2.4,-9.3
9.012,2.0,-2.4,-9.3
9.104,2.1,-2.4,-9.3
8.5,2.0,-2.4,-9.3
8.6,2.1,-2.5,-9.3
8.7,2.0,-2.4,-9.3
8.799,2.0,-2.4,-9.3
9.298,2.0,-2.5,-9.3
9.398,2.0,-2.4,-9.3
9.498,2.1,-2.4,-9.3
9.598,2.1,-2.4,-9.3
9.697,2.0,-2.4,-9.3
9.797,2.0,-2.4,-9.3
9.922,2.1,-2.4,-9.3
9.999,2.0,-2.4,-9.2
10.018,2.0,-2.4,-9.3
10.197,2.0,-2.4,-9.3
10.299,2.0,-2.4,-9.3
10.404,2.1,-2.4,-9.3
10.499,2.1,-2.4,-9.4
10.6,2.0,-2.4,-9.3
10.699,2.1,-2.4,-9.3
10.799,2.0,-2.4,-9.3
10.923,2.1,-2.4,-9.3
11.002,2.0,-2.4,-9.3
11.095,2.1,-2.4,-9.3
11.198,2.1,-2.4,-9.3
11.298,2.0,-2.4,-9.3
11.399,2.1,-2.4,-9.4
11.498,2.1,-2.4,-9.3
11.604,2.1,-2.5,-8.6
11.697,1.8,-2.6,-9.8
11.804,1.8,-11.1,-12.6
11.916,2.3,-10.6,-8.1
12.001,2.7,-4.4,-3.6
12.1,7.0,-0.9,-5.2
12.201,8.7,-1.5,-4.0
12.308,8.7,1.2,-1.0
12.406,4.8,0.8,-0.1
12.504,6.7,4.9,1.1
12.6,6.0,6.8,1.2
12.742,2.9,7.4,0.8
12.803,5.3,7.8,0.2
12.9,4.7,8.3,0.8
13.004,7.7,6.2,0.2
13.11,5.1,7.5,-0.4
13.201,6.2,8.1,-1.3
13.3,5.3,8.1,-1.4
13.402,6.4,7.8,-1.6
13.503,6.6,7.1,-1.4
13.608,4.9,8.3,-0.6
13.703,5.7,8.3,-0.0
13.818,5.5,7.4,-0.6
13.903,4.8,8.8,-0.4
