accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.5,5.3,9.3
0.002,-0.4,4.5,8.8
0.004,-1.2,5.3,6.2
0.005,0.7,4.3,7.1
0.1,-1.0,3.6,8.3
0.102,-0.3,2.9,8.1
0.103,-0.3,3.3,8.0
0.105,-0.4,3.9,8.0
0.2,-0.1,5.4,8.7
0.206,-0.3,5.7,8.9
0.208,-0.4,5.3,9.0
0.21,-0.3,4.2,8.8
0.3,-0.4,3.8,8.6
0.302,-0.5,4.8,9.0
0.304,-0.6,4.9,8.9
0.309,-0.5,4.6,8.8
0.4,-0.6,4.7,8.7
0.402,-0.9,4.4,8.3
0.403,-1.0,4.3,7.6
0.405,-1.6,4.0,6.8
0.5,-2.9,-0.2,4.6
0.501,-3.0,-0.6,4.4
0.503,-2.2,1.8,5.1
0.505,-1.4,3.4,5.6
0.577,-1.6,3.1,5.2
0.579,-0.6,2.2,5.2
0.58,0.6,1.1,5.3
0.582,1.6,0.9,6.2
0.703,-0.1,-0.4,6.9
0.706,-0.2,-1.9,8.2
0.712,1.9,-2.4,9.7
0.802,1.1,-1.9,10.0
0.805,-4.6,-3.0,11.1
0.807,-5.6,-4.5,10.4
0.809,-5.9,-4.3,9.9
0.81,-6.0,-3.0,10.1
0.907,-10.6,-2.4,12.3
0.908,-16.4,-8.9,31.8
0.91,-4.5,-3.9,22.8
0.912,-4.0,1.7,11.4
1.002,-3.2,-2.6,3.0
1.003,-1.7,-3.2,3.4
1.005,-2.6,-4.5,6.1
1.007,-5.3,-4.4,8.8
1.102,-5.8,-3.5,9.6
1.104,-5.1,-2.0,8.4
1.113,-5.4,-2.2,7.2
1.115,-5.6,-3.4,6.7
1.205,-5.3,-3.6,7.5
1.207,-5.5,-3.9,7.4
1.208,-5.3,-4.1,7.3
1.21,-5.3,-4.4,7.0
1.301,-5.3,-4.3,7.1
1.303,-5.3,-4.2,7.2
1.304,-5.4,-4.2,7.1
1.306,-5.4,-4.1,7.2
1.402,-5.3,-4.3,7.2
1.408,-5.2,-4.3,7.1
1.409,-5.0,-4.5,6.9
1.412,-4.9,-4.3,7.0
1.504,-5.0,-4.6,7.1
1.514,-5.0,-4.7,7.2
1.516,-5.1,-4.8,7.3
1.523,-5.1,-4.8,7.3
1.602,-4.8,-5.0,7.2
1.604,-4.8,-4.9,7.1
1.606,-4.8,-4.8,7.0
1.607,-5.0,-4.8,6.8
1.702,-5.3,-4.8,6.7
1.707,-5.4,-4.9,6.7
1.709,-5.5,-4.9,6.6
1.71,-5.5,-4.9,6.6
1.802,-5.4,-4.9,6.7
1.803,-5.3,-4.7,6.8
1.805,-5.2,-4.5,6.9
1.806,-5.2,-4.9,6.7
1.909,-5.0,-4.9,6.9
1.911,-5.1,-4.9,6.9
1.913,-5.0,-4.9,6.8
1.914,-5.0,-5.0,6.8
2.001,-5.1,-5.1,6.8
2.003,-5.1,-5.1,6.7
2.005,-5.2,-5.1,6.7
2.013,-5.2,-5.2,6.7
2.101,-5.1,-5.1,6.6
2.103,-5.1,-5.1,6.6
2.109,-5.1,-5.1,6.7
2.111,-5.1,-5.1,6.7
2.23,-5.1,-5.1,6.7
2.232,-5.2,-5.0,6.8
2.234,-5.2,-4.8,6.9
2.302,-5.2,-4.9,6.8
2.314,-5.2,-5.2,6.6
2.315,-5.2,-5.1,6.6
2.322,-5.1,-5.1,6.6
2.323,-5.1,-5.1,6.7
2.398,-5.1,-5.2,6.6
2.399,-5.1,-5.2,6.6
2.401,-5.1,-5.2,6.7
2.5,-5.1,-5.1,6.7
2.503,-5.1,-5.0,6.8
2.505,-5.2,-5.0,6.7
2.511,-5.2,-5.1,6.7
2.6,-5.2,-5.1,6.7
2.603,-5.2,-5.0,6.6
2.605,-5.2,-5.1,6.6
2.606,-5.2,-5.2,6.6
2.7,-5.2,-5.3,6.6
2.703,-5.1,-5.2,6.7
2.705,-5.1,-5.1,6.7
2.706,-5.0,-5.2,6.7
2.8,-5.0,-5.2,6.8
2.803,-5.0,-5.2,6.7
2.805,-5.0,-5.2,6.7
2.806,-5.1,-5.2,6.7
2.9,-5.1,-5.2,6.6
2.903,-5.2,-5.1,6.6
2.905,-5.2,-5.2,6.6
2.906,-5.2,-5.1,6.6
2.999,-5.2,-5.1,6.5
3.002,-5.1,-5.2,6.6
3.004,-5.1,-5.2,6.6
3.014,-5.0,-5.3,6.6
3.1,-5.0,-5.3,6.6
3.103,-4.9,-5.3,6.7
3.105,-4.9,-5.3,6.6
3.106,-4.8,-5.4,6.6
3.2,-4.8,-5.5,6.5
3.207,-4.8,-5.7,6.5
3.209,-4.7,-5.7,6.5
3.211,-4.8,-5.7,6.5
3.3,-4.7,-5.7,6.5
3.303,-4.6,-5.8,6.5
3.305,-4.5,-5.9,6.5
3.306,-4.4,-5.9,6.4
3.4,-4.4,-6.0,6.4
3.403,-4.4,-6.1,6.4
3.412,-4.3,-6.1,6.4
3.414,-4.3,-6.1,6.4
3.499,-4.2,-6.2,6.4
3.503,-4.2,-6.1,6.5
3.504,-4.1,-6.1,6.3
3.506,-4.0,-6.2,6.2
3.605,-4.0,-6.3,6.1
3.608,-4.1,-6.6,6.0
3.61,-4.1,-6.6,5.9
3.612,-4.1,-6.7,6.0
3.7,-4.1,-6.7,6.1
3.704,-4.0,-6.6,6.0
3.705,-3.9,-6.7,5.8
3.707,-3.8,-6.9,5.8
3.799,-3.6,-7.0,5.8
3.81,-3.6,-7.0,5.8
3.811,-3.5,-7.1,5.8
3.899,-3.5,-7.1,5.8
3.901,-3.5,-7.0,5.8
3.911,-3.8,-7.6,6.7
3.912,-4.3,-8.6,8.0
4.0,-4.1,-8.6,6.8
4.002,-3.2,-6.9,5.2
4.005,-4.0,-4.0,5.6
4.007,-4.3,-4.3,6.0
4.099,-4.4,-5.5,6.8
4.101,-4.3,-5.5,7.5
4.104,-4.4,-4.3,6.5
4.106,-4.7,-6.1,7.6
4.201,-4.6,-6.3,7.1
4.203,-4.2,-3.9,7.5
4.216,-4.1,-3.8,6.7
4.225,-4.6,-6.0,5.7
4.299,-4.9,-8.1,5.4
4.301,-4.9,-7.0,6.3
4.304,-5.4,-5.3,7.0
4.306,-5.4,-4.5,6.8
4.399,-5.1,-3.6,6.6
4.401,-4.8,-2.9,5.9
4.404,-5.7,-3.8,4.8
4.406,-5.7,-3.4,4.2
4.502,-5.2,-2.8,4.0
4.507,-4.1,-2.4,4.5
4.512,-6.3,-1.5,3.1
4.515,-8.0,-1.8,1.4
4.599,-8.0,-2.8,2.6
4.61,-6.5,-2.3,2.7
4.614,-2.1,1.2,2.3
4.615,1.2,0.1,2.2
4.702,2.7,0.2,2.4
4.704,2.4,1.9,-0.5
4.72,-6.7,-8.9,-5.9
4.722,-19.2,-5.2,-5.4
4.799,-37.1,0.7,-27.0
4.801,26.7,-39.2,-6.0
4.804,4.9,-5.3,-5.5
4.806,-1.1,9.2,-3.3
4.901,39.2,24.9,-1.9
4.903,15.2,-5.0,-11.4
4.906,-10.0,-12.3,-2.4
4.908,-1.9,-0.8,-2.3
4.999,6.2,-0.3,-11.6
5.005,10.0,-2.9,-14.7
5.008,10.6,-0.4,-6.8
5.01,3.9,-2.0,-6.7
5.099,2.3,-3.6,-7.4
5.101,2.5,-3.1,-6.4
5.104,0.7,0.1,-6.8
5.11,2.9,2.6,-10.2
5.199,2.1,4.3,-11.8
5.201,1.2,3.5,-10.3
5.21,1.1,-1.1,-8.7
5.211,0.0,-1.8,-8.2
5.299,0.2,6.7,-8.9
5.301,-0.2,11.0,-12.5
5.304,1.3,-1.4,-13.3
5.32,1.5,-0.5,-10.9
5.399,0.2,-0.6,-9.6
5.401,0.1,1.7,-7.6
5.404,2.3,4.7,-9.5
5.406,1.1,0.9,-11.4
5.499,1.6,0.8,-11.2
5.5,2.0,-0.4,-11.3
5.509,2.3,0.1,-9.3
5.6,1.8,-1.0,-8.7
5.601,1.7,-0.8,-8.7
5.603,1.6,-0.4,-8.9
5.611,1.5,-0.4,-9.6
5.713,1.4,-0.2,-9.9
5.715,1.3,-0.2,-10.1
5.717,1.2,-0.1,-9.8
5.728,1.3,0.2,-9.5
5.799,1.3,0.5,-9.7
5.801,1.5,0.7,-9.7
5.806,1.5,0.7,-9.4
5.809,1.6,0.5,-9.5
5.899,1.6,0.2,-9.6
5.901,1.7,0.1,-9.9
5.902,1.8,0.5,-10.0
5.909,1.7,1.0,-9.8
5.999,1.7,1.4,-9.6
6.001,1.6,1.7,-9.5
6.002,1.7,1.7,-9.4
6.006,1.6,1.1,-9.5
6.103,1.5,0.9,-9.5
6.104,1.5,0.9,-9.5
6.106,1.6,0.9,-9.6
6.118,1.6,1.0,-9.7
6.199,1.6,1.1,-9.7
6.201,1.6,1.1,-9.6
6.202,1.6,1.1,-9.7
6.209,1.6,1.1,-9.8
6.298,1.5,1.1,-9.8
6.3,1.5,1.0,-9.7
6.302,1.5,1.1,-9.4
6.305,1.5,1.0,-9.5
6.402,1.5,1.0,-9.7
6.409,1.5,1.2,-9.8
6.411,1.5,1.2,-9.7
6.414,1.6,1.2,-9.5
6.499,1.5,1.1,-9.5
6.501,1.6,1.1,-9.6
6.51,1.6,1.1,-9.7
6.522,1.6,1.0,-9.8
6.599,1.5,1.0,-9.7
6.6,1.5,1.0,-9.6
6.602,1.6,0.9,-9.5
6.605,1.5,0.9,-9.6
6.699,1.5,0.9,-9.5
6.701,1.5,1.0,-9.6
6.702,1.5,1.0,-9.6
6.71,1.5,1.0,-9.6
6.799,1.5,1.0,-9.7
6.801,1.5,1.0,-9.7
6.803,1.5,1.1,-9.7
6.806,1.5,1.1,-9.6
6.9,1.5,1.1,-9.6
6.909,1.5,1.1,-9.6
6.911,1.5,1.1,-9.6
6.92,1.5,1.1,-9.6
7.005,1.5,1.1,-9.6
7.007,1.5,1.0,-9.7
7.009,1.5,1.0,-9.6
7.012,1.5,1.0,-9.6
7.098,1.5,1.0,-9.6
7.1,1.5,1.0,-9.6
7.101,1.5,1.0,-9.7
7.199,1.5,1.0,-9.6
7.2,1.5,1.0,-9.7
7.202,1.5,1.0,-9.6
7.204,1.5,1.0,-9.6
7.299,1.5,1.0,-9.6
7.308,1.5,1.0,-9.6
7.31,1.5,1.0,-9.6
7.312,1.5,1.1,-9.6
7.399,1.5,1.1,-9.6
7.4,1.5,1.1,-9.6
7.402,1.5,1.1,-9.6
7.403,1.5,1.0,-9.6
7.499,1.5,1.0,-9.6
7.5,1.5,1.0,-9.7
7.502,1.6,1.0,-9.6
7.504,1.5,1.0,-9.6
7.598,1.5,1.0,-9.6
7.6,1.5,1.0,-9.6
7.602,1.5,1.0,-9.6
7.603,1.5,1.0,-9.6
7.699,1.5,1.1,-9.6
7.701,1.6,1.1,-9.6
7.702,1.5,1.0,-9.6
7.707,1.5,1.0,-9.7
7.804,1.6,1.1,-9.6
7.806,1.6,1.1,-9.6
7.808,1.5,1.0,-9.6
7.81,1.5,1.1,-9.6
7.903,1.6,1.1,-9.7
7.904,1.5,1.1,-9.7
7.906,1.6,1.1,-9.6
7.907,1.5,1.1,-9.6
7.998,1.5,1.1,-9.6
8.0,1.5,1.1,-9.6
8.006,1.5,1.1,-9.6
8.007,1.5,1.0,-9.6
8.103,1.5,1.1,-9.6
8.105,1.5,1.0,-9.7
8.107,1.5,1.0,-9.6
8.109,1.6,1.1,-9.6
8.198,1.6,1.0,-9.6
8.2,1.5,1.0,-9.6
8.202,1.5,1.1,-9.6
8.203,1.5,1.1,-9.6
8.299,1.6,1.1,-9.6
8.301,1.6,1.1,-9.6
8.303,1.6,1.0,-9.6
8.304,1.6,1.0,-9.6
8.398,1.6,1.0,-9.6
8.404,1.6,1.0,-9.6
8.406,1.6,1.0,-9.7
8.416,1.6,1.0,-9.6
8.499,1.5,1.0,-9.6
8.5,1.6,1.0,-9.6
8.502,1.5,1.0,-9.6
8.503,1.6,1.1,-9.6
8.599,1.5,1.0,-9.6
8.601,1.6,1.0,-9.6
8.603,1.5,1.1,-9.7
8.604,1.5,1.1,-9.6
8.698,1.6,1.1,-9.6
8.7,1.5,1.0,-9.6
8.701,1.6,1.0,-9.6
8.703,1.5,1.0,-9.7
8.798,1.6,1.0,-9.6
8.799,1.5,1.0,-9.7
8.81,1.5,1.1,-9.6
8.82,1.5,1.0,-9.6
8.9,1.6,1.0,-9.6
8.901,1.6,1.0,-9.6
8.903,1.6,1.0,-9.7
8.908,1.6,1.0,-9.6
8.999,1.6,1.0,-9.6
9.006,1.6,1.0,-9.6
9.007,1.5,1.0,-9.6
9.009,1.6,1.0,-9.7
9.1,1.6,1.1,-9.6
9.101,1.6,1.0,-9.6
9.103,1.5,1.0,-9.6
9.105,1.5,1.0,-9.7
9.2,1.5,1.0,-9.6
9.211,1.5,1.0,-9.6
9.212,1.5,1.0,-9.6
9.214,1.5,1.1,-9.7
9.302,1.5,1.0,-9.6
9.304,1.5,1.0,-9.6
9.305,1.5,1.0,-9.7
9.307,1.5,1.0,-9.6
9.399,1.5,1.0,-9.6
9.402,1.5,1.0,-9.7
9.404,1.5,1.0,-9.6
9.405,1.5,1.0,-9.7
9.529,1.5,1.1,-9.6
9.531,1.5,1.1,-9.6
9.533,1.5,1.0,-9.6
9.534,1.5,1.0,-9.6
9.609,1.5,1.1,-9.7
9.611,1.5,1.0,-9.6
9.612,1.5,1.0,-9.6
9.615,1.5,1.1,-9.6
9.697,1.5,1.0,-9.6
9.698,1.5,1.0,-9.6
9.7,1.5,1.0,-9.7
9.702,1.5,1.0,-9.6
9.8,1.5,1.0,-9.7
9.801,1.5,1.0,-9.6
9.803,1.5,1.0,-9.6
9.804,1.5,1.1,-9.6
9.9,1.6,1.1,-9.6
9.901,1.5,1.1,-9.6
9.903,1.5,1.1,-9.6
9.905,1.5,1.1,-9.6
10.0,1.5,1.1,-9.6
10.001,1.5,1.1,-9.6
10.003,1.5,1.1,-9.6
10.004,1.5,1.0,-9.6
10.107,1.5,1.1,-9.7
10.108,1.5,1.1,-9.7
10.11,1.6,1.1,-9.7
10.112,1.5,1.1,-9.7
10.204,1.5,1.1,-9.6
10.206,1.5,1.0,-9.6
10.207,1.5,1.1,-9.6
10.21,1.5,1.1,-9.6
10.3,1.5,1.1,-9.7
10.303,1.5,1.1,-9.7
10.304,1.5,1.1,-9.8
10.314,1.5,1.0,-10.1
10.399,1.6,1.0,-10.4
10.4,2.0,1.0,-11.0
10.402,2.5,1.2,-11.3
10.498,2.2,0.4,-11.8
10.505,3.3,-1.5,-12.0
10.506,3.2,-1.1,-11.6
10.508,2.6,-3.3,-10.9
10.598,2.4,-5.2,-11.0
10.601,4.9,-3.1,-5.0
10.603,4.9,-0.6,-1.3
10.604,5.1,-4.9,1.1
10.698,4.9,-12.0,-7.2
10.701,3.1,-4.1,-5.6
10.703,2.5,-5.1,-5.2
10.713,1.8,-4.9,-5.4
10.798,1.7,-6.3,-6.1
10.801,2.1,-6.1,-7.2
10.803,2.5,-5.4,-7.3
10.804,3.8,-5.2,-6.9
10.926,5.2,-5.4,-6.4
10.929,5.6,-5.4,-5.9
