accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.2,4.7,7.9
0.001,-0.7,4.8,8.2
0.003,2.2,6.7,9.0
0.005,0.7,4.6,9.4
0.098,-0.6,4.9,8.7
0.1,0.2,4.9,8.7
0.101,0.5,5.5,8.8
0.103,0.7,5.1,8.8
0.203,-0.5,4.5,8.4
0.204,1.6,4.3,8.5
0.206,0.3,4.6,8.9
0.208,-0.6,4.8,8.9
0.299,-0.4,4.6,8.5
0.3,-0.6,5.0,8.5
0.302,0.5,5.8,8.6
0.307,-0.8,3.8,8.4
0.398,-2.2,5.7,7.4
0.4,-2.2,4.7,7.4
0.401,-3.1,3.1,7.4
0.403,-3.2,2.6,7.4
0.498,-1.8,0.8,7.0
0.5,-1.6,-1.1,7.6
0.502,-2.0,-2.5,7.1
0.503,-2.0,-3.4,5.9
0.6,-0.6,-5.9,4.6
0.602,-0.6,-7.1,4.9
0.605,-1.5,-7.0,4.7
0.607,-2.0,-6.9,4.2
0.698,-3.0,-7.8,3.5
0.7,-3.8,-8.2,3.3
0.701,-4.3,-9.1,2.9
0.711,-5.2,-9.7,2.0
0.798,-5.5,-9.0,0.6
0.799,-6.0,-10.2,0.7
0.801,-6.9,-11.0,-0.1
0.803,-6.7,-10.0,0.1
0.899,-7.0,-8.7,0.8
0.901,-8.0,-8.5,1.3
0.908,-8.8,-7.7,1.6
0.909,-9.4,-7.2,1.4
1.0,-10.4,-7.3,0.5
1.002,-10.6,-6.9,0.5
1.004,-10.6,-6.6,0.9
1.005,-10.5,-6.3,1.5
1.098,-10.6,-5.7,2.1
1.099,-10.2,-5.2,2.0
1.114,-9.8,-4.8,1.8
1.116,-9.9,-4.7,2.0
1.198,-10.4,-4.3,2.3
1.199,-10.5,-3.9,2.5
1.201,-10.4,-3.3,2.5
1.203,-10.2,-3.0,2.5
1.304,-10.1,-2.9,2.2
1.305,-10.0,-3.1,1.9
1.307,-9.7,-3.1,1.6
1.309,-9.6,-3.0,1.5
1.397,-9.5,-2.9,1.4
1.399,-9.4,-2.7,1.4
1.4,-9.3,-2.7,1.4
1.402,-9.3,-2.6,1.3
1.499,-9.3,-2.6,1.2
1.512,-9.2,-2.7,1.0
1.514,-9.2,-2.6,0.9
1.524,-9.0,-2.5,0.8
1.599,-8.6,-2.6,0.8
1.601,-8.6,-2.6,0.9
1.603,-8.7,-2.6,0.9
1.604,-8.7,-2.6,0.8
1.699,-8.6,-2.7,0.9
1.705,-8.7,-2.8,0.9
1.707,-8.7,-2.8,0.8
1.708,-8.7,-2.9,0.9
1.799,-8.9,-2.9,1.1
1.801,-9.2,-2.9,1.0
1.803,-9.1,-2.9,1.1
1.804,-8.9,-3.0,1.1
1.91,-9.0,-3.1,1.3
1.912,-9.2,-3.0,1.3
1.915,-9.2,-3.1,1.1
1.917,-9.1,-3.2,1.1
1.999,-9.3,-3.2,1.1
2.001,-9.3,-3.2,1.0
2.003,-9.2,-3.3,1.0
2.005,-9.1,-3.4,1.0
2.099,-9.2,-3.4,1.0
2.101,-9.1,-3.4,0.9
2.111,-9.1,-3.4,1.0
2.113,-9.2,-3.3,1.0
2.203,-9.2,-3.3,0.8
2.204,-9.2,-3.3,0.8
2.206,-9.2,-3.3,0.8
2.208,-9.2,-3.3,0.7
2.299,-9.3,-3.2,0.8
2.301,-9.3,-3.2,0.8
2.302,-9.3,-3.2,0.8
2.304,-9.4,-3.2,0.7
2.402,-9.3,-3.0,0.6
2.404,-9.4,-3.0,0.6
2.406,-9.3,-3.1,0.5
2.407,-9.3,-3.1,0.5
2.499,-9.3,-3.1,0.4
2.501,-9.2,-3.1,0.5
2.502,-9.2,-3.0,0.4
2.504,-9.0,-3.1,0.4
2.599,-8.9,-3.1,0.4
2.601,-8.9,-3.2,0.4
2.602,-9.1,-3.1,0.4
2.618,-9.3,-3.1,0.3
2.705,-9.2,-3.2,0.3
2.707,-9.3,-3.3,0.3
2.709,-9.5,-3.3,0.1
2.71,-9.3,-3.3,0.0
2.8,-9.1,-3.4,0.1
2.806,-9.0,-3.4,0.1
2.808,-9.0,-3.4,0.1
2.809,-8.9,-3.4,0.1
2.906,-8.9,-3.3,0.2
2.909,-9.0,-3.3,0.1
2.911,-9.1,-3.4,0.2
2.913,-9.2,-3.4,0.2
3.0,-9.1,-3.4,0.2
3.006,-9.2,-3.5,0.1
3.018,-9.2,-3.4,0.1
3.021,-9.1,-3.4,0.1
3.098,-9.1,-3.4,0.1
3.1,-9.0,-3.4,0.1
3.102,-9.1,-3.4,0.1
3.197,-9.1,-3.4,0.1
3.205,-8.9,-3.4,0.1
3.211,-8.9,-3.4,0.2
3.212,-8.9,-3.4,0.1
3.297,-8.9,-3.3,0.1
3.301,-8.9,-3.3,0.2
3.302,-8.9,-3.5,0.1
3.304,-8.9,-3.6,0.1
3.398,-9.0,-3.6,0.1
3.401,-9.1,-3.4,-0.0
3.414,-9.0,-3.5,-0.0
3.416,-9.0,-3.8,-0.2
3.497,-9.0,-4.1,-0.2
3.504,-8.8,-3.8,-0.1
3.506,-8.7,-4.0,-0.1
3.509,-8.6,-4.1,-0.1
3.599,-8.6,-4.2,-0.1
3.603,-8.8,-4.8,-0.3
3.605,-8.6,-4.7,-0.2
3.61,-8.5,-4.6,-0.1
3.697,-8.5,-4.5,0.2
3.701,-8.5,-5.1,0.1
3.702,-8.6,-5.4,0.1
3.704,-8.4,-5.3,0.7
3.797,-8.2,-5.5,0.8
3.815,-8.0,-6.1,0.7
3.818,-7.8,-6.0,0.7
3.82,-7.9,-6.5,0.6
3.897,-7.8,-6.1,0.9
3.901,-7.9,-7.7,0.5
3.914,-7.8,-7.3,0.9
3.916,-7.4,-7.3,2.1
3.997,-7.7,-8.3,2.3
4.0,-6.4,-6.6,2.1
4.002,-5.9,-6.3,2.1
4.004,-5.6,-5.1,1.9
4.097,-4.6,-4.9,2.3
4.1,-5.6,-5.4,1.4
4.102,-5.5,-4.3,0.5
4.104,-4.6,-1.5,-0.5
4.199,-4.4,-0.6,-2.6
4.213,-8.9,1.3,-4.8
4.214,-13.9,4.4,-6.3
4.224,-9.7,4.1,-18.8
4.298,29.5,1.0,-39.0
4.301,35.1,2.2,-27.7
4.305,13.6,-6.8,-21.1
4.31,-0.3,-7.3,-15.1
4.397,-11.3,-8.2,-15.7
4.405,-17.3,-11.1,25.4
4.407,-5.1,-9.1,-6.2
4.409,17.1,4.3,-39.0
4.498,9.0,3.4,-24.2
4.501,6.6,-3.4,-26.8
4.503,5.8,3.4,-6.4
4.508,2.0,6.1,-0.4
4.598,-2.3,-1.8,-0.5
4.602,3.5,4.7,-1.5
