orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,-0.1,0.0,0.4
0.003,-0.9,-0.1,0.0,0.4
0.005,-0.9,-0.1,0.0,0.4
0.008,-0.9,-0.1,0.0,0.4
0.107,-0.9,-0.1,0.0,0.4
0.11,-0.9,-0.1,0.0,0.4
0.112,-0.9,-0.1,0.0,0.4
0.114,-0.9,-0.1,0.0,0.4
0.203,-0.9,-0.1,0.0,0.4
0.206,-0.9,-0.1,0.0,0.4
0.208,-0.9,-0.1,0.0,0.4
0.215,-0.9,-0.1,0.0,0.4
0.331,-0.9,-0.1,0.0,0.4
0.341,-0.9,-0.1,0.0,0.4
0.352,-0.9,-0.1,0.0,0.4
0.354,-0.9,-0.1,0.0,0.4
0.397,-0.9,-0.1,0.0,0.4
0.405,-0.9,-0.1,0.0,0.4
0.41,-0.9,-0.1,0.0,0.4
0.413,-0.9,-0.1,0.0,0.4
0.505,-0.9,-0.1,0.0,0.4
0.508,-0.9,-0.1,0.0,0.4
0.514,-0.9,-0.1,0.0,0.4
0.517,-0.9,-0.1,0.0,0.4
0.607,-0.9,-0.1,0.0,0.4
0.61,-0.9,-0.0,0.0,0.4
0.621,-0.9,-0.0,0.0,0.4
0.625,-0.9,-0.0,0.0,0.4
0.732,-0.9,-0.0,0.0,0.4
0.736,-0.9,-0.0,-0.0,0.4
0.739,-0.9,0.0,-0.0,0.4
0.748,-0.9,0.0,-0.0,0.4
0.805,-0.9,0.1,-0.0,0.4
0.807,-0.9,0.1,-0.1,0.5
0.81,-0.9,0.1,-0.1,0.5
0.812,-0.9,0.2,-0.1,0.5
0.924,-0.8,0.3,-0.2,0.5
0.927,-0.8,0.3,-0.2,0.5
0.929,-0.7,0.4,-0.3,0.5
0.95,-0.7,0.4,-0.3,0.5
1.002,-0.6,0.5,-0.4,0.5
1.009,-0.6,0.5,-0.4,0.5
1.011,-0.5,0.6,-0.4,0.5
1.014,-0.5,0.6,-0.4,0.5
1.108,-0.4,0.6,-0.5,0.5
1.11,-0.4,0.7,-0.5,0.4
1.116,-0.3,0.7,-0.5,0.4
1.118,-0.3,0.7,-0.5,0.4
1.201,-0.2,0.7,-0.5,0.4
1.203,-0.2,0.7,-0.5,0.4
1.206,-0.2,0.7,-0.5,0.4
1.305,-0.2,0.7,-0.5,0.4
1.332,-0.2,0.7,-0.4,0.5
1.335,-0.2,0.7,-0.4,0.5
1.337,-0.2,0.7,-0.4,0.5
1.34,-0.3,0.7,-0.4,0.5
1.408,-0.3,0.7,-0.4,0.5
1.411,-0.3,0.7,-0.4,0.5
1.413,-0.3,0.7,-0.4,0.5
1.42,-0.3,0.7,-0.4,0.5
1.525,-0.3,0.7,-0.4,0.5
1.528,-0.3,0.7,-0.4,0.5
1.53,-0.3,0.7,-0.4,0.5
1.533,-0.3,0.7,-0.4,0.5
1.619,-0.3,0.7,-0.3,0.5
1.628,-0.3,0.7,-0.3,0.5
1.631,-0.3,0.7,-0.3,0.6
1.633,-0.3,0.7,-0.3,0.6
1.701,-0.3,0.7,-0.3,0.6
1.704,-0.3,0.7,-0.3,0.6
1.71,-0.3,0.7,-0.3,0.6
1.713,-0.3,0.7,-0.3,0.6
1.807,-0.3,0.7,-0.3,0.6
1.809,-0.3,0.7,-0.3,0.6
1.812,-0.3,0.7,-0.3,0.6
1.814,-0.3,0.7,-0.3,0.6
1.938,-0.3,0.7,-0.3,0.6
1.951,-0.3,0.7,-0.3,0.6
1.953,-0.3,0.7,-0.3,0.6
1.956,-0.3,0.7,-0.3,0.6
2.01,-0.3,0.7,-0.3,0.6
2.012,-0.3,0.7,-0.3,0.6
2.015,-0.3,0.7,-0.3,0.6
2.017,-0.3,0.7,-0.3,0.6
2.126,-0.3,0.7,-0.3,0.6
2.133,-0.3,0.7,-0.3,0.6
2.135,-0.3,0.7,-0.3,0.6
2.236,-0.3,0.7,-0.3,0.6
2.241,-0.3,0.7,-0.3,0.6
2.249,-0.3,0.7,-0.3,0.6
2.26,-0.3,0.7,-0.3,0.6
2.262,-0.3,0.7,-0.3,0.6
2.295,-0.3,0.7,-0.3,0.6
2.298,-0.3,0.7,-0.3,0.6
2.304,-0.2,0.7,-0.3,0.6
2.398,-0.2,0.7,-0.3,0.6
2.403,-0.2,0.7,-0.4,0.6
2.406,-0.2,0.7,-0.4,0.6
2.414,-0.2,0.7,-0.4,0.6
2.499,-0.2,0.7,-0.4,0.6
2.507,-0.2,0.7,-0.4,0.6
2.51,-0.2,0.7,-0.4,0.6
2.512,-0.2,0.7,-0.4,0.6
2.634,-0.2,0.7,-0.4,0.6
2.64,-0.2,0.7,-0.4,0.6
2.643,-0.2,0.7,-0.4,0.6
2.645,-0.2,0.7,-0.4,0.6
2.705,-0.2,0.7,-0.4,0.6
2.711,-0.2,0.7,-0.3,0.6
2.713,-0.3,0.6,-0.3,0.6
2.721,-0.3,0.6,-0.3,0.7
2.798,-0.3,0.6,-0.3,0.7
2.807,-0.4,0.6,-0.2,0.7
2.81,-0.4,0.5,-0.2,0.7
2.812,-0.4,0.5,-0.2,0.7
2.901,-0.4,0.5,-0.2,0.7
2.923,-0.4,0.4,-0.2,0.8
2.926,-0.4,0.4,-0.2,0.8
2.929,-0.5,0.4,-0.2,0.8
3.033,-0.5,0.3,-0.2,0.8
3.038,-0.5,0.3,-0.2,0.8
3.041,-0.5,0.2,-0.1,0.8
3.047,-0.4,0.2,-0.0,0.9
3.095,-0.4,0.2,0.1,0.9
3.106,-0.4,0.1,0.2,0.9
3.109,-0.3,0.1,0.3,0.9
3.113,-0.3,0.1,0.3,0.9
3.199,-0.3,0.1,0.3,0.9
3.212,-0.2,0.0,0.3,0.9
3.223,-0.2,0.0,0.3,0.9
3.225,-0.2,0.0,0.4,0.9
3.303,-0.2,0.0,0.4,0.9
3.308,-0.2,0.0,0.4,0.9
3.315,-0.2,0.0,0.3,0.9
3.318,-0.2,0.1,0.3,0.9
3.425,-0.2,0.0,0.3,0.9
3.43,-0.3,0.0,0.2,0.9
3.439,-0.3,0.0,0.2,0.9
3.442,-0.3,0.0,0.2,0.9
3.501,-0.3,0.0,0.2,0.9
3.511,-0.3,-0.0,0.2,0.9
3.522,-0.3,0.0,0.2,0.9
3.524,-0.3,0.0,0.1,0.9
3.61,-0.3,0.0,0.1,0.9
3.615,-0.3,0.1,0.2,0.9
3.617,-0.3,0.1,0.3,0.9
3.621,-0.3,0.1,0.3,0.9
3.704,-0.3,0.2,0.3,0.9
3.709,-0.3,0.2,0.3,0.9
3.716,-0.3,0.2,0.3,0.9
3.718,-0.3,0.2,0.2,0.9
3.821,-0.3,0.2,0.2,0.9
3.833,-0.3,0.1,0.2,0.9
3.836,-0.3,0.1,0.2,0.9
3.909,-0.3,0.1,0.2,0.9
3.911,-0.3,0.1,0.2,0.9
3.92,-0.3,0.0,0.2,0.9
3.922,-0.4,0.0,0.2,0.9
4.007,-0.4,0.0,0.2,0.9
4.01,-0.4,0.0,0.2,0.9
4.019,-0.4,0.0,0.1,0.9
4.021,-0.4,0.0,0.1,0.9
4.101,-0.5,-0.0,0.1,0.9
4.107,-0.5,-0.1,0.2,0.9
4.112,-0.5,-0.1,0.2,0.8
4.115,-0.5,-0.1,0.2,0.8
4.226,-0.5,-0.1,0.2,0.8
4.241,-0.5,-0.1,0.2,0.8
4.247,-0.5,-0.1,0.2,0.8
4.253,-0.6,-0.1,0.2,0.8
4.298,-0.6,-0.1,0.2,0.8
4.308,-0.6,-0.1,0.2,0.8
4.315,-0.5,-0.1,0.2,0.8
4.318,-0.5,-0.1,0.2,0.8
4.402,-0.5,-0.1,0.2,0.8
4.405,-0.6,-0.1,0.2,0.8
4.414,-0.6,-0.1,0.2,0.8
4.417,-0.6,-0.1,0.2,0.8
4.538,-0.6,-0.1,0.2,0.8
4.542,-0.6,-0.1,0.2,0.8
4.559,-0.5,-0.1,0.2,0.8
4.561,-0.5,-0.1,0.3,0.8
4.618,-0.5,-0.1,0.3,0.8
4.62,-0.5,-0.1,0.3,0.8
4.629,-0.5,-0.1,0.3,0.8
4.631,-0.5,-0.1,0.3,0.8
4.641,-0.5,-0.1,0.3,0.8
4.692,-0.5,-0.1,0.3,0.8
4.697,-0.5,-0.1,0.3,0.8
4.704,-0.5,-0.1,0.3,0.8
4.8,-0.5,-0.1,0.3,0.8
4.803,-0.5,-0.1,0.3,0.8
4.84,-0.5,-0.1,0.3,0.8
4.843,-0.5,-0.1,0.3,0.8
