gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,0.0
0.001,-0.0,0.0,0.0
0.003,0.0,0.1,0.0
0.005,-0.1,0.0,-0.1
0.099,-0.2,-0.0,-0.1
0.104,-0.1,0.1,0.0
0.106,0.1,0.1,0.0
0.107,0.0,-0.0,-0.0
0.225,-0.0,-0.0,0.0
0.226,-0.1,0.0,0.0
0.228,-0.1,0.0,0.1
0.23,-0.1,0.0,0.1
0.338,-0.1,0.1,0.0
0.345,-0.0,0.1,0.0
0.346,0.0,0.1,0.0
0.348,-0.0,0.1,0.0
0.362,-0.1,0.1,0.0
0.414,-0.0,0.1,0.0
0.415,-0.0,0.1,0.0
0.417,-0.1,0.1,0.0
0.423,-0.2,0.1,0.1
0.519,-0.3,0.1,0.1
0.521,-0.7,0.1,0.1
0.523,-1.1,0.2,0.2
0.623,-0.6,0.1,-0.0
0.628,-0.5,0.2,0.0
0.63,-0.9,0.2,0.0
0.632,-1.7,0.4,0.1
0.636,-2.0,0.6,0.2
0.737,-1.9,0.7,0.3
0.738,-2.0,0.7,0.3
0.748,-2.0,0.8,0.3
0.758,-1.4,0.8,0.4
0.826,-1.0,0.8,0.3
0.828,-0.4,0.7,0.3
0.829,-0.1,0.6,0.3
0.836,0.0,0.5,0.2
0.9,-0.0,0.4,0.2
0.902,0.1,0.4,0.2
0.903,0.5,0.3,0.1
0.907,0.9,0.1,-0.1
0.995,0.8,0.0,-0.2
0.997,0.6,-0.0,-0.2
0.999,0.4,-0.1,-0.3
1.106,0.1,-0.1,-0.3
1.108,-0.1,-0.1,-0.3
1.117,-0.3,-0.1,-0.2
1.119,-0.3,-0.1,-0.2
1.208,-0.4,-0.0,-0.0
1.209,-0.3,0.0,0.1
1.211,-0.2,0.0,0.1
1.212,-0.1,0.0,0.1
1.327,0.1,0.0,0.1
1.332,0.1,0.0,0.1
1.333,0.2,0.1,0.1
1.335,0.1,0.1,0.0
1.424,0.1,0.1,0.0
1.426,0.1,0.1,0.0
1.428,0.1,0.1,0.1
1.43,0.1,0.1,0.1
1.438,0.1,0.1,0.1
1.532,0.1,0.1,0.2
1.533,0.0,0.1,0.2
1.535,0.1,0.1,0.2
1.538,0.1,0.1,0.2
1.625,0.1,0.1,0.1
1.631,0.2,0.1,0.1
1.633,0.2,0.1,0.1
1.719,0.2,0.1,0.2
1.721,0.2,0.1,0.2
1.727,0.2,0.1,0.2
1.728,0.2,0.1,0.2
1.832,0.2,0.1,0.2
1.834,0.2,0.2,0.2
1.835,0.2,0.2,0.2
1.837,0.2,0.2,0.2
1.924,0.2,0.2,0.2
1.926,0.1,0.2,0.2
1.931,0.1,0.2,0.2
1.933,0.1,0.1,0.2
2.021,0.0,0.2,0.2
2.022,0.0,0.2,0.2
2.029,-0.0,0.1,0.2
2.031,-0.0,0.1,0.2
2.095,0.1,0.2,0.2
2.096,0.1,0.2,0.2
2.098,0.1,0.1,0.2
2.099,0.1,0.1,0.2
2.194,0.1,0.2,0.2
2.195,0.2,0.2,0.2
2.197,0.2,0.2,0.2
2.198,0.2,0.2,0.2
2.318,0.2,0.3,0.2
2.319,0.1,0.3,0.2
2.321,0.1,0.3,0.2
2.323,0.2,0.3,0.2
2.403,0.1,0.4,0.3
2.408,0.1,0.4,0.3
2.41,0.2,0.4,0.3
2.411,0.2,0.4,0.3
2.51,0.1,0.5,0.3
2.511,0.1,0.5,0.3
2.513,0.1,0.5,0.3
2.518,-0.0,0.3,0.4
2.614,0.3,0.4,0.4
2.616,0.3,0.5,0.3
2.617,0.4,0.6,0.3
2.632,0.3,0.8,0.2
2.715,0.3,0.9,0.2
