accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.5,-1.1,9.3
0.002,-2.6,-1.2,9.1
0.004,-4.6,-1.6,10.6
0.009,-1.4,-0.4,10.6
0.1,-1.7,-1.7,9.1
0.103,-3.2,-0.5,9.2
0.105,-2.6,-1.2,9.5
0.107,-2.7,-1.0,9.5
0.225,-2.5,-1.2,9.4
0.231,-2.5,-1.3,9.3
0.233,-2.5,-1.1,9.3
0.234,-2.6,-1.1,9.4
0.326,-2.8,-1.6,9.2
0.327,-2.6,-1.3,9.3
0.333,-2.7,-1.2,9.4
0.334,-2.7,-1.0,9.4
0.348,-2.8,-1.3,9.4
0.418,-2.7,-1.3,9.4
0.42,-2.8,-1.0,9.4
0.422,-2.7,-1.2,9.4
0.425,-2.7,-0.9,9.2
0.523,-2.6,-0.5,9.2
0.524,-2.6,-0.5,9.4
0.531,-3.5,-2.1,9.2
0.627,-2.4,-2.6,8.8
0.629,-2.5,-1.2,9.0
0.631,-2.5,-0.5,8.9
0.632,-2.7,-1.3,8.4
0.725,-2.9,-3.3,8.1
0.733,-3.1,-3.3,8.5
0.735,-3.6,-4.1,8.1
0.744,-3.8,-4.7,7.8
0.748,-4.3,-5.4,7.2
0.828,-4.6,-5.9,7.1
0.83,-5.0,-5.3,7.3
0.835,-5.0,-5.1,7.5
0.905,-5.2,-4.0,7.2
0.906,-5.5,-4.8,7.0
0.908,-5.8,-5.8,6.9
0.91,-5.9,-5.6,7.2
1.0,-5.5,-4.5,7.9
1.002,-5.2,-3.9,8.0
1.004,-5.0,-3.7,8.1
1.007,-4.9,-3.8,8.1
1.104,-4.5,-3.7,8.0
1.106,-4.2,-3.6,7.8
1.116,-4.0,-3.8,7.5
1.118,-4.0,-3.9,7.4
1.201,-4.3,-4.3,7.2
1.207,-4.6,-4.5,7.1
1.211,-4.7,-4.7,7.0
1.213,-4.9,-4.9,7.0
1.331,-4.9,-4.7,7.2
1.333,-4.9,-4.4,7.3
1.335,-4.8,-4.4,7.4
1.336,-4.8,-4.3,7.4
1.427,-4.7,-4.2,7.4
1.429,-4.7,-4.2,7.4
1.431,-4.7,-4.3,7.4
1.432,-4.8,-4.3,7.5
1.528,-4.8,-4.2,7.4
1.538,-4.9,-4.2,7.3
1.539,-4.9,-4.2,7.4
1.541,-4.9,-4.3,7.4
1.623,-5.0,-4.3,7.4
1.625,-4.9,-4.3,7.2
1.626,-5.0,-4.1,7.2
1.635,-5.1,-4.1,7.2
1.724,-5.2,-3.8,7.3
1.725,-5.2,-3.8,7.4
1.727,-5.3,-3.8,7.3
1.729,-5.3,-3.7,7.4
1.824,-5.3,-3.6,7.3
1.826,-5.4,-3.6,7.3
1.827,-5.4,-3.6,7.4
1.829,-5.4,-3.5,7.4
1.925,-5.6,-3.4,7.4
1.927,-5.6,-3.3,7.4
1.929,-5.6,-3.3,7.4
1.93,-5.6,-3.3,7.3
2.025,-5.6,-3.4,7.2
2.027,-5.7,-3.2,7.2
2.029,-5.6,-3.4,7.3
2.03,-5.6,-3.5,7.3
2.099,-5.7,-3.3,7.3
2.101,-5.8,-3.3,7.3
2.102,-5.9,-3.2,7.2
2.104,-6.0,-3.2,7.1
2.198,-5.9,-3.1,7.0
2.199,-6.0,-3.1,7.1
2.201,-6.1,-3.0,7.1
2.299,-6.1,-3.0,7.1
2.318,-6.1,-2.8,7.0
2.321,-6.2,-2.8,6.8
2.323,-6.2,-2.9,6.8
2.403,-6.1,-2.7,6.8
