orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.4,-0.3,-0.0,0.8
0.003,0.4,-0.3,-0.0,0.8
0.006,0.4,-0.3,-0.0,0.8
0.012,0.4,-0.3,-0.0,0.8
0.091,0.4,-0.3,-0.0,0.8
0.094,0.4,-0.3,-0.0,0.8
0.105,0.4,-0.3,-0.0,0.8
0.107,0.4,-0.3,-0.0,0.8
0.198,0.4,-0.3,-0.0,0.8
0.202,0.4,-0.3,-0.0,0.8
0.208,0.4,-0.3,-0.0,0.8
0.211,0.4,-0.3,-0.0,0.8
0.404,0.4,-0.3,-0.1,0.8
0.418,0.4,-0.3,-0.1,0.8
0.427,0.4,-0.3,-0.1,0.8
0.43,0.4,-0.3,-0.1,0.8
0.53,0.4,-0.3,-0.1,0.8
0.535,0.4,-0.3,-0.1,0.8
0.538,0.4,-0.3,-0.1,0.8
0.541,0.4,-0.3,-0.1,0.8
0.568,0.4,-0.3,-0.1,0.8
0.571,0.4,-0.3,-0.1,0.8
0.573,0.4,-0.3,-0.1,0.8
0.58,0.4,-0.3,-0.1,0.8
0.617,0.4,-0.3,-0.0,0.8
0.619,0.4,-0.3,-0.0,0.8
0.64,0.4,-0.3,-0.0,0.8
0.741,0.4,-0.3,-0.0,0.8
0.745,0.4,-0.3,-0.0,0.8
0.748,0.4,-0.3,-0.0,0.8
0.754,0.4,-0.3,-0.0,0.8
0.801,0.4,-0.3,-0.0,0.8
0.809,0.4,-0.3,-0.0,0.8
0.812,0.4,-0.3,-0.0,0.8
0.814,0.4,-0.3,-0.0,0.8
0.926,0.4,-0.3,-0.0,0.8
0.931,0.4,-0.3,-0.0,0.8
0.938,0.4,-0.3,-0.0,0.8
1.015,0.4,-0.3,-0.0,0.8
1.024,0.4,-0.3,-0.0,0.8
1.035,0.4,-0.3,-0.0,0.8
1.038,0.4,-0.3,-0.0,0.8
1.157,0.4,-0.3,-0.0,0.8
1.159,0.4,-0.3,-0.0,0.8
1.171,0.4,-0.3,-0.0,0.8
1.173,0.4,-0.3,-0.0,0.8
1.176,0.4,-0.3,-0.0,0.8
1.231,0.4,-0.3,-0.0,0.8
1.236,0.4,-0.3,-0.0,0.8
1.238,0.4,-0.3,-0.0,0.8
1.245,0.4,-0.3,-0.0,0.8
1.321,0.4,-0.3,-0.0,0.8
1.338,0.4,-0.3,-0.0,0.8
1.34,0.4,-0.3,-0.0,0.8
1.343,0.4,-0.3,-0.0,0.8
1.418,0.4,-0.3,-0.0,0.8
1.427,0.4,-0.3,-0.0,0.8
1.43,0.4,-0.3,-0.0,0.8
1.432,0.4,-0.3,-0.0,0.8
1.543,0.4,-0.3,-0.0,0.8
1.551,0.4,-0.3,-0.0,0.8
1.555,0.4,-0.3,-0.0,0.8
1.557,0.4,-0.3,-0.0,0.8
1.62,0.4,-0.3,-0.0,0.8
1.632,0.4,-0.3,-0.0,0.8
1.64,0.4,-0.3,-0.0,0.8
1.643,0.4,-0.3,-0.0,0.8
1.724,0.4,-0.3,-0.0,0.8
1.729,0.4,-0.3,-0.0,0.8
1.736,0.4,-0.3,-0.0,0.8
1.739,0.4,-0.3,-0.0,0.8
1.82,0.4,-0.3,-0.0,0.8
1.829,0.4,-0.3,-0.0,0.8
1.831,0.4,-0.3,-0.0,0.8
1.833,0.4,-0.3,-0.0,0.8
1.946,0.4,-0.3,-0.0,0.8
1.954,0.4,-0.3,-0.0,0.8
1.963,0.4,-0.3,-0.0,0.8
1.966,0.4,-0.3,-0.0,0.8
2.021,0.4,-0.3,-0.0,0.8
2.026,0.4,-0.3,-0.0,0.8
2.028,0.4,-0.3,-0.0,0.8
2.036,0.4,-0.3,-0.0,0.8
2.12,0.4,-0.3,-0.0,0.8
2.129,0.4,-0.3,-0.0,0.8
2.132,0.4,-0.3,-0.0,0.8
2.138,0.4,-0.3,-0.0,0.8
2.225,0.4,-0.3,-0.0,0.8
2.23,0.4,-0.3,-0.0,0.8
2.24,0.4,-0.4,-0.0,0.8
2.323,0.4,-0.4,-0.0,0.8
2.326,0.4,-0.4,-0.0,0.8
2.342,0.4,-0.4,-0.0,0.8
2.344,0.4,-0.4,-0.0,0.8
2.423,0.4,-0.4,-0.0,0.8
2.425,0.4,-0.4,-0.1,0.8
2.43,0.4,-0.4,-0.1,0.8
2.433,0.4,-0.4,-0.1,0.8
2.521,0.4,-0.4,-0.1,0.8
2.523,0.4,-0.4,-0.1,0.8
2.532,0.4,-0.4,-0.1,0.8
2.535,0.4,-0.4,-0.1,0.8
2.643,0.4,-0.4,-0.1,0.8
2.653,0.4,-0.4,-0.1,0.8
2.662,0.4,-0.4,-0.1,0.8
2.665,0.4,-0.4,-0.1,0.8
2.719,0.4,-0.4,-0.1,0.8
2.725,0.4,-0.4,-0.1,0.8
2.73,0.4,-0.4,-0.1,0.8
2.736,0.4,-0.4,-0.1,0.8
2.818,0.4,-0.4,-0.1,0.8
2.821,0.4,-0.4,-0.1,0.8
2.844,0.4,-0.4,-0.1,0.8
2.846,0.4,-0.4,-0.1,0.8
2.923,0.4,-0.4,-0.1,0.8
2.929,0.4,-0.4,-0.1,0.8
2.941,0.4,-0.4,-0.1,0.8
2.943,0.4,-0.4,-0.1,0.8
3.041,0.4,-0.4,-0.1,0.8
3.044,0.4,-0.4,-0.1,0.8
3.049,0.4,-0.4,-0.1,0.8
3.051,0.4,-0.4,-0.1,0.8
3.127,0.4,-0.4,-0.1,0.8
3.13,0.4,-0.4,-0.1,0.8
3.134,0.4,-0.4,-0.1,0.8
3.137,0.4,-0.4,-0.1,0.8
3.22,0.4,-0.4,-0.1,0.8
3.227,0.4,-0.4,-0.0,0.8
3.238,0.4,-0.4,-0.0,0.8
3.241,0.4,-0.4,-0.0,0.8
3.321,0.4,-0.4,-0.0,0.8
3.327,0.3,-0.4,-0.0,0.8
3.332,0.3,-0.4,-0.0,0.8
3.337,0.3,-0.4,-0.0,0.8
3.439,0.3,-0.4,-0.0,0.8
3.442,0.3,-0.4,-0.0,0.8
3.455,0.3,-0.4,-0.0,0.8
3.458,0.3,-0.4,-0.0,0.8
3.522,0.3,-0.4,-0.0,0.8
3.524,0.3,-0.4,-0.0,0.8
3.529,0.3,-0.4,-0.0,0.9
3.548,0.3,-0.4,-0.0,0.9
3.615,0.3,-0.4,-0.0,0.9
3.617,0.3,-0.4,-0.0,0.9
3.627,0.3,-0.4,-0.0,0.9
3.63,0.3,-0.4,-0.0,0.9
3.719,0.3,-0.4,-0.0,0.9
3.722,0.3,-0.4,-0.0,0.9
3.727,0.3,-0.4,-0.0,0.9
3.729,0.3,-0.4,-0.0,0.9
3.851,0.3,-0.4,-0.0,0.9
3.86,0.3,-0.4,-0.0,0.9
3.866,0.3,-0.4,-0.0,0.9
3.868,0.3,-0.4,-0.0,0.9
3.919,0.3,-0.4,-0.0,0.9
3.922,0.3,-0.4,-0.0,0.9
3.93,0.3,-0.4,-0.0,0.9
4.022,0.3,-0.4,0.0,0.9
4.024,0.3,-0.4,0.0,0.9
4.026,0.3,-0.4,0.0,0.9
4.036,0.3,-0.4,0.0,0.9
4.123,0.3,-0.4,0.0,0.9
4.13,0.3,-0.4,0.0,0.9
4.132,0.3,-0.4,0.0,0.9
4.137,0.3,-0.4,0.0,0.9
4.267,0.3,-0.4,0.0,0.9
4.273,0.3,-0.4,0.0,0.9
4.282,0.3,-0.4,0.0,0.9
4.287,0.3,-0.4,0.0,0.9
4.329,0.3,-0.4,0.0,0.9
4.331,0.3,-0.4,0.0,0.9
4.334,0.3,-0.4,0.0,0.9
4.339,0.3,-0.4,0.0,0.9
4.346,0.3,-0.4,0.0,0.9
4.41,0.3,-0.4,0.0,0.9
4.417,0.3,-0.4,0.0,0.9
4.422,0.3,-0.4,0.0,0.9
4.533,0.3,-0.4,0.0,0.9
4.535,0.2,-0.4,0.0,0.9
4.538,0.2,-0.4,0.0,0.9
4.555,0.2,-0.4,0.0,0.9
4.632,0.2,-0.4,0.0,0.9
4.634,0.2,-0.4,0.0,0.9
4.64,0.2,-0.4,0.0,0.9
4.645,0.2,-0.4,0.0,0.9
4.719,0.2,-0.4,0.0,0.9
4.722,0.2,-0.4,0.0,0.9
4.724,0.2,-0.4,0.0,0.9
4.734,0.2,-0.4,0.0,0.9
4.832,0.2,-0.4,0.0,0.9
4.835,0.1,-0.4,0.0,0.9
4.837,0.1,-0.3,0.0,0.9
4.856,0.1,-0.3,0.1,0.9
4.933,0.0,-0.3,0.1,1.0
4.936,0.0,-0.3,0.1,1.0
4.938,-0.0,-0.3,0.1,1.0
4.954,-0.1,-0.2,-0.0,1.0
5.019,-0.1,-0.2,-0.1,1.0
5.021,-0.2,-0.1,-0.2,1.0
5.027,-0.2,-0.1,-0.2,1.0
5.032,-0.2,-0.2,0.0,1.0
5.125,-0.2,-0.2,0.2,0.9
5.127,-0.2,-0.3,0.3,0.9
5.13,-0.2,-0.3,0.4,0.9
5.139,-0.2,-0.2,0.4,0.9
5.22,-0.2,-0.2,0.4,0.8
5.223,-0.2,-0.2,0.4,0.8
5.226,-0.2,-0.2,0.4,0.9
5.235,-0.2,-0.2,0.4,0.9
5.336,-0.2,-0.2,0.4,0.9
5.341,-0.2,-0.2,0.3,0.9
