gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.5,-0.0,0.1
0.002,-0.5,-0.0,0.2
0.004,0.5,0.0,0.2
0.128,-0.3,0.1,0.2
0.135,-0.2,-0.1,0.0
0.136,-0.0,0.0,-0.0
0.138,0.0,0.0,-0.1
0.24,0.1,0.1,-0.1
0.243,-0.0,0.1,-0.0
0.245,0.0,0.1,0.0
0.246,0.2,0.2,0.0
0.248,0.2,0.2,-0.0
0.343,0.2,0.1,-0.0
0.346,-0.1,0.0,-0.0
0.354,-0.1,-0.0,-0.0
0.356,-0.1,-0.0,-0.1
0.437,-0.2,-0.1,-0.1
0.438,-0.3,-0.0,0.0
0.44,-0.5,0.0,0.1
0.441,-0.9,0.1,0.4
0.537,-1.9,0.1,0.7
0.539,-2.5,-0.3,0.7
0.541,-3.4,-0.0,1.4
0.542,-4.9,0.3,1.8
0.63,-5.7,-0.3,1.9
0.636,-3.9,-0.1,1.8
0.637,-2.5,1.1,2.0
0.639,-2.5,2.2,2.4
0.738,-4.0,2.1,2.3
0.747,-3.8,2.4,2.3
0.749,-3.1,2.5,2.3
0.759,-2.2,2.6,2.4
0.83,-1.1,2.6,2.2
0.831,-1.4,2.4,1.9
0.837,-1.6,2.1,1.7
0.838,-1.4,1.8,1.4
0.934,-0.4,2.1,1.3
0.936,-2.1,0.9,-0.3
0.938,-2.6,-0.3,-0.8
0.941,-1.5,0.0,0.3
1.035,-1.4,0.3,-0.1
1.037,-0.8,0.4,0.0
1.038,-0.9,0.5,-0.0
1.04,-1.3,0.5,-0.1
1.142,-0.4,-0.1,0.1
1.144,-0.8,-0.2,0.1
1.153,-1.5,-0.4,0.1
1.164,-2.0,-0.6,0.1
1.232,-1.9,-0.8,0.1
1.234,-1.4,-0.8,0.0
1.235,-1.0,-0.7,-0.0
1.24,-0.7,-0.6,-0.0
1.33,-0.2,-0.3,-0.1
1.331,-0.0,-0.2,-0.1
1.333,-0.1,-0.0,-0.1
1.334,-0.3,0.1,-0.1
1.434,-0.0,0.2,-0.0
1.436,0.2,0.2,-0.0
1.438,0.2,0.2,-0.0
1.439,0.0,0.2,-0.0
1.543,0.0,0.1,-0.1
1.552,0.0,0.0,-0.0
1.554,0.0,-0.0,-0.0
1.555,0.0,-0.0,-0.0
1.629,-0.0,-0.1,0.0
1.631,-0.2,-0.1,0.0
1.637,-0.2,-0.1,-0.0
1.639,-0.0,-0.1,-0.0
1.733,-0.0,-0.0,-0.0
1.737,-0.0,0.0,-0.0
1.739,-0.1,0.0,-0.0
1.741,-0.1,-0.0,-0.0
1.833,0.0,0.0,-0.0
1.835,-0.0,0.0,0.0
1.837,-0.1,-0.0,0.0
1.838,-0.0,-0.0,0.0
1.957,-0.0,0.0,0.0
1.959,-0.0,0.0,0.0
1.961,-0.0,0.0,0.0
1.962,0.1,-0.0,0.0
2.029,-0.0,0.0,0.0
2.03,-0.1,-0.0,0.0
2.032,0.0,-0.0,0.0
2.128,0.0,-0.0,-0.0
2.131,-0.1,-0.1,0.0
2.132,-0.1,-0.1,0.0
2.134,-0.1,-0.1,0.0
2.242,-0.0,-0.1,0.0
2.245,-0.1,-0.1,0.0
2.247,-0.1,-0.1,0.0
2.248,-0.1,-0.0,0.0
2.333,-0.1,-0.0,0.0
2.344,-0.1,0.0,0.0
2.346,0.0,0.0,0.0
2.348,0.1,0.0,0.0
2.431,0.1,0.0,0.0
2.434,1.4,0.0,0.1
2.438,1.5,0.1,0.0
2.442,0.9,0.1,0.1
2.528,0.7,0.0,0.1
2.531,0.5,0.0,0.0
2.533,0.2,0.0,0.0
2.534,0.0,0.0,0.0
2.641,-0.1,0.0,-0.0
2.645,-0.2,0.1,-0.0
2.646,-0.1,0.1,-0.1
2.65,-0.2,0.1,-0.1
2.732,-0.3,0.1,-0.1
2.735,-0.2,0.1,-0.0
2.736,-0.2,0.1,-0.0
2.738,-0.2,0.1,-0.0
2.825,-0.0,0.1,-0.0
2.828,0.4,0.0,-0.0
2.83,0.3,0.0,-0.0
2.832,0.3,0.0,-0.0
2.928,0.7,-0.0,-0.0
2.931,0.6,0.1,-0.0
2.933,0.2,0.0,-0.0
2.939,-0.1,0.0,-0.1
3.044,-0.1,0.0,-0.1
3.047,-0.1,0.1,-0.1
3.049,-0.1,0.1,-0.1
3.059,-0.0,0.1,-0.1
3.128,-0.0,0.1,-0.1
3.131,-0.1,0.1,-0.1
3.132,-0.1,0.1,-0.1
3.134,-0.0,0.1,-0.1
3.228,-0.0,0.1,-0.1
3.232,-0.1,0.0,-0.1
3.237,-0.1,0.0,-0.1
3.239,-0.1,0.0,-0.1
3.327,-0.1,0.0,-0.1
3.331,-0.1,0.0,-0.1
3.337,-0.1,-0.0,-0.1
3.338,-0.1,-0.0,-0.1
3.444,-0.1,-0.0,-0.2
3.447,-0.1,-0.0,-0.2
3.457,-0.1,-0.0,-0.2
3.458,-0.2,-0.0,-0.2
3.531,-0.2,0.0,-0.2
3.537,-0.2,0.0,-0.3
3.539,-0.1,0.1,-0.3
3.541,-0.1,0.1,-0.3
3.631,-0.1,0.1,-0.3
