accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-4.6,-1.8,10.8
0.002,-5.2,-1.7,9.6
0.003,-4.7,0.3,9.4
0.005,-5.4,-0.9,8.2
0.13,-4.8,-0.9,8.5
0.132,-5.0,-1.0,8.4
0.134,-4.8,-1.3,8.2
0.135,-4.8,-1.5,8.4
0.224,-4.8,-1.0,8.7
0.23,-5.0,-0.6,8.6
0.232,-5.0,-1.0,8.4
0.234,-4.8,-0.9,8.4
0.325,-4.9,-0.8,8.5
0.326,-4.8,-0.8,8.5
0.328,-4.9,-0.8,8.5
0.33,-4.9,-0.6,8.5
0.421,-4.9,-0.2,8.8
0.423,-5.1,-0.1,9.0
0.425,-5.1,0.4,9.7
0.427,-5.1,0.1,10.2
0.521,-4.1,0.9,10.7
0.526,-4.0,1.0,8.7
0.528,-4.2,-1.9,8.2
0.53,-3.4,-4.4,7.5
0.62,-4.4,0.1,9.7
0.622,-3.4,-2.0,8.6
0.623,-3.7,-2.1,7.9
0.625,-3.1,-1.2,6.9
0.723,-3.1,-1.9,6.5
0.724,-3.4,-0.3,7.0
0.726,-4.1,-0.6,6.4
0.741,-4.9,-1.7,5.9
0.822,-6.8,-4.2,5.2
0.824,-7.6,-5.2,4.4
0.826,-8.0,-12.4,5.8
0.827,-7.7,-19.6,6.5
0.923,-5.0,-4.7,5.4
0.925,-4.5,-3.4,6.5
0.931,-4.9,-3.8,7.8
0.933,-4.6,-4.8,7.8
1.022,-3.9,-6.2,5.9
1.024,-3.9,-5.9,6.1
1.025,-4.0,-5.7,6.7
1.027,-4.5,-6.2,6.9
1.122,-4.6,-6.8,5.9
1.124,-4.6,-6.6,6.0
1.135,-4.6,-5.6,6.6
1.138,-4.6,-5.3,6.8
1.222,-4.4,-5.6,6.5
1.228,-4.4,-6.4,6.2
1.229,-4.5,-6.3,6.3
1.232,-4.4,-6.3,6.3
1.322,-4.5,-5.5,6.7
1.324,-4.5,-5.3,6.6
1.325,-4.5,-5.8,6.5
1.33,-4.5,-6.2,6.3
1.447,-4.5,-6.0,6.1
1.448,-4.4,-6.0,6.2
1.45,-4.4,-5.9,6.8
1.451,-4.3,-5.5,6.8
1.53,-4.2,-5.4,6.9
1.542,-4.2,-5.5,6.9
1.544,-4.3,-5.7,6.7
1.547,-4.3,-5.8,6.7
1.625,-4.3,-5.5,6.8
1.627,-4.3,-5.7,6.7
1.628,-4.4,-5.9,6.6
1.63,-4.3,-5.8,6.7
1.725,-4.2,-5.6,6.7
1.727,-4.4,-5.7,6.8
1.73,-4.3,-5.9,6.4
1.732,-4.3,-5.9,6.4
1.847,-4.2,-5.8,6.7
1.849,-4.2,-5.9,6.6
1.85,-4.3,-6.1,6.6
1.852,-4.2,-5.8,6.7
1.938,-4.3,-5.6,6.8
1.94,-4.3,-5.7,6.7
1.942,-4.3,-5.8,6.5
