gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.2,0.2,0.1
0.002,-0.2,0.2,0.1
0.004,-0.1,0.1,0.1
0.101,0.5,-0.1,0.1
0.104,0.0,-0.1,-0.0
0.11,-0.3,-0.1,-0.1
0.112,-0.2,-0.0,-0.0
0.114,-0.1,0.0,0.1
0.207,-0.0,0.0,0.0
0.209,-0.1,0.0,-0.0
0.211,-0.2,0.0,-0.1
0.212,-0.1,0.0,-0.0
0.314,-0.0,0.0,0.1
0.317,0.0,0.0,0.0
0.325,0.0,0.0,0.0
0.326,0.1,0.0,0.0
0.401,-0.1,0.0,-0.0
0.403,0.0,0.0,0.0
0.404,0.1,-0.0,0.1
0.406,-0.0,-0.0,0.0
0.494,-0.1,-0.0,0.0
0.496,-0.1,0.0,0.1
0.497,-0.1,0.0,0.1
0.499,-0.1,0.0,0.1
0.598,-0.4,0.1,0.0
0.6,-0.6,0.2,0.1
0.605,-0.9,0.3,0.1
0.718,-1.0,0.2,0.1
0.722,-0.5,0.6,0.4
0.725,-1.1,-0.0,0.5
0.727,-0.9,0.2,0.5
0.74,-1.1,0.3,0.8
0.805,-2.0,0.1,1.1
0.807,-1.8,0.1,1.3
0.808,-1.9,0.2,1.5
0.81,-2.4,0.1,1.7
0.904,-3.1,-0.0,2.3
0.906,-3.5,-0.1,2.5
0.908,-3.9,-0.3,2.7
0.909,-3.9,-0.6,2.9
1.006,-2.0,-0.5,3.3
1.009,-2.2,-0.3,3.4
1.01,-2.5,-0.3,3.5
1.012,-2.8,-0.3,3.6
1.114,-3.6,-0.5,3.5
1.116,-4.3,-0.5,3.5
1.128,-4.8,-0.5,3.4
1.13,-5.1,-0.6,3.5
1.203,-5.5,-0.7,3.5
1.204,-5.4,-0.7,3.5
1.206,-4.8,-0.7,3.5
1.211,-4.4,-0.7,3.5
1.311,-2.4,-0.6,3.5
1.313,-0.6,-0.5,3.5
1.314,0.4,-0.3,3.3
1.316,0.5,0.0,3.2
1.404,-0.1,0.1,3.0
1.405,-0.3,0.1,2.9
1.407,-0.3,0.0,2.8
1.409,-0.1,0.0,2.7
1.519,0.4,0.1,2.3
1.53,0.5,0.1,2.0
1.532,0.5,0.2,1.7
1.534,0.5,0.3,1.4
1.599,0.7,0.4,0.7
1.601,0.9,0.5,0.3
1.607,1.0,0.5,0.1
1.61,1.1,0.3,-0.2
1.706,1.0,0.2,-0.4
1.71,0.7,0.1,-0.5
1.712,0.5,-0.0,-0.5
1.714,0.2,-0.1,-0.6
1.799,-0.1,-0.2,-0.6
1.805,-0.1,-0.2,-0.6
1.807,-0.0,-0.2,-0.6
1.808,0.0,-0.2,-0.6
1.931,0.2,-0.1,-0.5
1.933,0.1,-0.1,-0.4
1.934,0.1,-0.1,-0.4
1.936,0.1,-0.1,-0.3
2.009,0.2,-0.1,-0.2
2.01,0.1,-0.0,-0.1
2.012,0.1,-0.0,-0.1
2.102,0.1,0.0,-0.1
2.105,0.2,0.0,-0.0
2.106,0.2,0.0,-0.0
2.108,0.2,0.0,-0.0
2.211,0.2,0.0,0.0
2.216,0.2,0.0,0.0
2.218,0.2,0.0,0.0
2.225,0.2,0.0,0.0
2.305,0.2,-0.0,0.0
2.318,0.3,-0.0,0.0
2.324,0.2,-0.1,-0.0
2.326,0.2,-0.1,0.0
2.401,0.2,-0.1,0.0
2.404,0.1,-0.1,0.0
2.409,0.1,-0.1,0.1
2.411,0.1,-0.1,0.0
2.497,0.1,-0.1,0.0
2.5,0.2,-0.1,0.1
2.502,0.2,-0.1,0.1
2.504,0.2,-0.1,0.1
2.613,0.2,-0.1,0.1
2.616,0.2,-0.1,0.1
2.617,0.2,-0.1,0.0
2.619,0.1,-0.1,0.0
2.702,0.1,-0.1,0.0
2.707,0.1,-0.1,-0.0
2.709,0.1,-0.1,-0.0
2.711,0.1,-0.1,-0.0
2.795,0.1,-0.1,-0.0
2.798,0.0,-0.1,-0.0
2.8,-0.0,-0.1,-0.0
2.801,-0.0,-0.1,-0.0
2.897,0.1,-0.1,-0.0
2.901,0.1,-0.1,0.0
2.902,0.1,-0.1,0.0
2.904,0.1,-0.1,0.0
3.009,0.0,-0.1,0.0
3.026,0.0,-0.2,0.0
3.028,-0.0,-0.2,0.1
3.039,-0.0,-0.2,0.0
3.097,-0.1,-0.2,0.0
3.104,-0.0,-0.2,0.0
3.105,-0.0,-0.2,0.0
3.107,-0.0,-0.1,0.1
3.202,0.0,-0.1,0.1
3.205,0.1,-0.1,0.1
3.206,0.1,-0.1,0.1
3.208,0.1,-0.1,0.1
3.298,0.1,-0.1,0.1
3.301,0.1,-0.1,0.1
3.302,0.1,-0.1,0.1
3.304,0.1,-0.1,0.1
3.409,0.1,-0.1,0.1
3.419,0.2,-0.1,0.1
3.43,0.2,-0.1,0.1
3.432,0.2,-0.1,0.1
3.504,0.1,-0.1,0.1
3.508,0.1,-0.1,0.1
3.512,0.2,-0.2,0.1
3.514,0.1,-0.2,0.1
3.6,0.1,-0.2,0.1
3.603,-0.0,-0.2,0.1
3.605,0.1,-0.2,0.1
3.702,0.2,-0.2,0.0
3.703,0.2,-0.2,0.0
3.71,0.0,-0.2,0.0
3.712,0.1,-0.2,-0.0
3.815,0.1,-0.2,-0.0
3.817,0.0,-0.2,-0.0
3.831,0.1,-0.2,0.0
3.833,0.1,-0.3,0.0
3.897,0.1,-0.3,0.1
3.899,0.0,-0.3,0.1
3.902,0.1,-0.4,0.1
3.911,0.1,-0.4,0.2
4.0,0.1,-0.5,0.2
4.002,0.2,-0.5,0.2
4.005,0.3,-0.6,0.2
4.007,0.4,-0.7,0.1
4.097,0.4,-0.8,0.1
4.103,0.5,-0.8,0.1
4.107,0.5,-1.0,0.1
4.108,0.5,-1.0,0.1
4.209,0.6,-1.1,0.1
4.218,0.7,-1.2,0.1
4.231,1.0,-1.3,0.2
4.233,1.1,-1.5,0.2
4.301,1.4,-1.4,0.3
4.302,1.7,-1.7,0.2
4.308,2.1,-1.8,0.4
4.315,2.5,-2.1,0.4
4.395,2.6,-2.4,0.4
4.396,2.1,-2.5,0.5
4.399,1.2,-3.1,0.4
4.401,1.2,-3.5,0.2
4.497,1.2,-3.8,-0.1
4.502,1.1,-4.1,-0.5
4.506,0.8,-4.8,-1.2
4.508,0.2,-5.0,-1.4
4.609,-0.5,-4.8,-1.5
4.631,-0.2,-4.4,-1.6
4.634,0.3,-4.6,-1.9
4.636,0.5,-4.1,-3.2
4.7,0.8,-1.6,-2.8
4.702,2.8,1.5,-3.2
4.708,5.5,2.5,-5.3
4.71,3.5,0.9,-3.0
4.797,1.5,0.1,-2.9
4.798,-0.1,0.6,-2.6
4.802,0.9,-0.2,-1.1
4.808,0.1,-0.2,-1.0
4.916,-0.1,-0.2,-0.8
4.918,-0.4,-0.4,-0.7
4.921,-0.4,-0.5,-0.2
4.923,0.3,-0.2,0.2
5.002,0.3,0.1,0.5
5.003,0.5,0.1,0.8
5.007,-0.0,-0.4,1.0
5.008,-0.9,-0.5,1.1
5.103,-1.2,-0.8,0.9
5.105,-1.0,-0.9,0.2
5.108,1.2,1.3,-1.7
5.11,4.2,2.5,-2.8
5.202,5.2,2.2,-3.7
5.204,3.8,1.3,-4.0
5.209,-0.2,0.5,-3.2
5.211,-1.3,0.6,-3.0
5.339,-2.2,0.3,-2.8
5.342,-4.6,0.5,-2.8
5.345,-5.3,0.5,-1.5
5.421,-3.3,-0.1,-0.6
5.424,-1.2,-0.6,0.2
5.431,0.3,-0.8,0.6
5.434,2.2,-0.8,0.9
5.435,1.6,-0.7,1.0
5.437,0.6,-0.4,1.1
5.493,-0.3,0.1,0.8
5.496,-1.2,0.5,0.4
5.598,-1.1,0.7,0.2
5.599,-0.6,1.0,0.0
5.606,-0.1,1.3,-0.2
5.609,0.2,1.5,-0.5
5.717,0.2,1.6,-0.7
5.719,-0.0,1.5,-0.8
5.72,-0.4,1.5,-0.8
5.734,-0.9,1.2,-0.7
5.798,-0.9,1.0,-0.5
5.799,-1.0,0.8,-0.2
5.801,-1.1,0.5,0.0
5.804,-0.4,-0.0,0.1
5.902,-0.0,-0.3,0.3
5.904,-0.0,-0.5,0.2
5.909,0.2,-0.5,0.2
5.912,0.1,-0.6,-0.0
5.996,0.2,-0.5,-0.0
5.998,0.2,-0.5,-0.1
5.999,0.1,-0.4,-0.1
6.003,-0.3,-0.3,-0.2
6.11,-0.6,-0.3,-0.2
6.113,-1.0,-0.2,-0.2
6.12,-1.2,-0.2,-0.2
6.136,-1.1,-0.0,-0.1
6.205,-0.6,0.0,-0.0
6.207,0.1,0.1,0.0
6.208,0.4,0.2,0.1
6.212,0.4,0.2,-0.0
6.296,0.0,0.2,-0.1
6.302,-0.1,0.2,-0.1
6.304,0.1,0.0,-0.1
6.307,0.4,-0.1,0.0
6.396,0.5,-0.1,0.0
6.402,0.3,-0.1,0.0
6.404,0.1,-0.1,0.0
6.409,-0.0,0.0,0.0
6.528,-0.0,0.1,0.0
6.53,0.0,0.1,0.0
6.543,0.0,0.1,-0.0
6.548,0.1,0.1,-0.0
6.601,0.1,0.1,-0.0
6.603,0.1,0.1,-0.0
6.605,0.1,0.1,-0.0
6.61,0.2,0.0,-0.0
6.675,0.2,-0.0,-0.0
6.679,0.2,-0.0,-0.0
6.68,0.1,-0.0,-0.0
6.683,-0.0,-0.0,-0.0
6.793,-0.1,-0.0,0.0
6.794,-0.1,-0.0,0.0
6.801,-0.1,-0.0,0.0
6.92,-0.1,0.0,0.0
6.926,-0.1,0.0,0.0
6.937,-0.0,0.0,0.0
6.939,0.0,0.0,0.0
7.0,0.1,-0.0,0.0
7.002,0.1,-0.0,0.0
7.006,0.1,-0.0,-0.0
7.008,0.1,-0.0,0.0
7.096,0.1,-0.0,0.0
7.098,0.1,-0.0,0.0
7.099,0.1,-0.0,0.0
7.101,0.1,-0.0,0.0
7.208,0.0,0.0,-0.0
7.211,0.0,0.1,-0.0
7.22,0.0,0.1,-0.0
7.222,0.0,0.1,-0.0
7.3,0.0,0.1,-0.0
7.313,0.0,0.1,-0.0
7.315,0.0,0.1,-0.0
7.317,0.0,0.0,-0.0
7.396,0.0,0.0,0.0
7.402,0.0,0.0,0.0
7.405,0.0,-0.0,0.0
7.407,0.0,-0.0,0.0
7.516,0.0,-0.0,0.0
7.517,0.0,-0.0,0.0
7.522,0.0,-0.0,0.0
7.523,0.0,0.0,0.0
7.609,0.0,0.0,0.0
7.617,0.0,0.0,-0.0
7.618,0.0,0.0,-0.0
7.62,0.0,0.0,-0.0
7.694,-0.0,-0.0,0.0
7.7,-0.0,-0.0,0.0
7.702,-0.0,-0.0,0.0
7.703,-0.0,-0.0,0.0
7.802,-0.0,-0.0,0.0
7.803,0.0,-0.0,0.0
7.805,0.0,-0.0,0.0
7.806,-0.0,-0.0,-0.0
7.926,-0.0,0.0,-0.0
7.928,-0.1,-0.0,0.0
7.929,-0.1,-0.0,0.0
7.931,-0.1,-0.0,0.0
8.017,-0.0,-0.1,0.0
8.023,-0.0,-0.0,0.0
8.025,0.0,-0.0,0.0
8.027,0.0,-0.0,0.0
8.039,-0.0,-0.0,0.0
8.091,-0.0,-0.0,0.0
8.092,-0.0,-0.0,0.0
8.094,-0.0,-0.0,0.0
8.196,-0.0,-0.0,0.0
8.201,-0.0,-0.0,0.0
8.203,-0.0,-0.0,0.0
8.205,-0.0,-0.0,0.0
8.296,-0.0,-0.0,0.0
8.298,-0.0,-0.0,0.0
8.299,-0.0,-0.0,0.0
8.305,-0.0,-0.0,0.0
8.407,-0.0,-0.0,0.0
8.41,-0.0,-0.0,0.0
8.411,-0.0,-0.0,0.0
8.422,-0.0,-0.0,0.0
8.506,0.0,-0.0,0.0
8.508,-0.0,-0.0,0.0
8.509,0.0,-0.0,0.0
8.511,0.0,-0.0,0.0
8.605,0.1,-0.1,0.1
8.607,0.1,-0.1,0.1
8.609,0.1,-0.1,0.1
8.61,0.3,-0.0,0.2
8.702,0.4,-0.4,0.3
8.703,0.4,-0.6,0.4
8.705,0.4,-0.8,0.5
8.706,0.6,-1.0,0.6
8.82,1.0,-1.6,0.7
8.822,1.2,-1.7,0.8
8.835,1.1,-1.9,0.8
8.842,1.1,-1.9,0.7
8.902,1.1,-1.7,0.4
8.903,1.0,-1.5,0.4
8.905,1.0,-1.2,0.3
8.907,1.4,-1.0,0.2
9.001,3.3,-0.7,0.1
9.003,5.0,-0.6,0.2
9.005,7.0,-0.6,0.3
9.006,8.1,-0.6,0.3
9.097,8.3,-0.5,0.0
9.099,7.1,-0.5,-0.2
9.1,4.0,-0.3,-0.5
9.102,2.1,0.1,-0.7
9.211,2.1,0.3,-0.6
9.229,2.1,0.3,-0.7
9.23,1.9,0.4,-0.8
9.232,1.6,0.4,-0.9
9.301,1.2,0.5,-0.9
9.303,1.2,0.4,-0.8
9.304,1.0,0.4,-0.8
9.306,0.8,0.3,-0.8
9.395,0.7,0.3,-0.7
9.397,3.0,-0.2,-2.7
9.405,1.1,-1.1,-0.1
9.407,0.4,0.7,-0.8
9.499,-1.4,1.9,-1.0
9.5,0.7,-0.1,0.3
9.502,0.4,-0.4,-0.1
9.504,-0.0,0.3,0.1
9.626,0.4,-0.5,-0.2
9.628,0.2,0.2,0.1
9.629,0.7,0.3,0.4
9.631,0.2,0.1,0.1
9.702,0.1,0.1,0.1
9.704,0.2,0.0,-0.1
9.707,0.3,-0.1,-0.1
9.711,0.2,0.0,-0.1
9.799,0.2,-0.1,0.0
9.8,0.0,-0.1,0.0
9.802,0.1,-0.1,-0.0
9.804,0.1,-0.1,-0.0
9.934,0.0,-0.1,0.1
9.942,0.2,-0.0,0.1
9.944,0.0,0.1,0.1
9.947,-0.1,0.1,-0.0
10.027,-0.0,0.0,-0.0
10.029,-0.2,-0.0,0.2
10.031,-0.9,0.5,-0.7
10.032,-0.3,0.2,0.2
10.095,-0.4,0.5,-0.2
10.097,0.1,0.2,-0.4
10.102,0.3,0.1,-0.7
10.103,0.3,0.1,-0.7
10.201,0.9,0.6,-0.7
10.203,0.3,0.2,-1.2
10.204,0.1,-0.4,-1.2
10.312,-0.6,0.3,-1.1
10.316,-0.1,0.2,-0.6
10.325,-0.4,0.6,-1.1
10.326,-0.3,0.8,-1.3
10.4,-0.3,1.4,-1.3
10.404,-0.2,1.7,-0.3
10.405,-0.7,1.2,-0.8
10.407,-0.8,1.3,-0.5
10.522,-0.5,1.1,-0.5
10.526,0.1,1.8,-0.1
10.528,0.2,1.3,0.3
10.529,-0.0,0.9,0.1
10.686,-0.2,0.7,0.1
10.69,0.0,-0.0,-0.2
10.691,0.2,-0.0,-0.3
10.693,0.1,-0.4,-0.2
10.695,0.2,-0.6,-0.4
10.742,0.2,-0.4,-0.2
10.743,0.2,-0.1,-0.6
10.755,0.4,-0.0,-0.6
10.836,0.1,-0.4,0.1
10.843,-0.5,-0.0,0.6
10.844,-0.8,0.0,0.6
10.846,-0.9,-1.1,0.7
10.898,0.7,-3.1,2.3
10.901,0.4,-0.5,0.1
10.903,0.2,-0.7,-0.6
10.905,-0.2,-0.7,-0.3
11.0,-0.8,-0.7,0.3
11.003,-1.2,-0.2,0.0
11.005,-0.7,0.0,-0.2
11.013,-1.0,0.0,0.4
11.113,-1.5,0.3,1.0
11.116,-0.7,0.3,0.6
11.128,-0.3,0.2,1.0
11.129,-0.2,0.1,1.0
11.195,-0.2,0.1,0.7
11.198,-0.0,-0.0,0.3
11.2,0.1,0.0,-0.1
11.201,0.0,-0.0,-0.1
11.298,-0.1,-0.0,-0.2
11.302,0.1,-0.1,0.1
11.311,-0.1,-0.1,-0.1
11.312,-0.4,-0.1,-0.3
