accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-1.9,2.2,8.9
0.002,-1.4,2.6,10.0
0.008,-2.2,3.8,10.7
0.01,-2.8,2.7,8.2
0.105,-1.5,2.1,9.4
0.106,-2.4,2.9,9.5
0.108,-1.9,3.0,9.5
0.113,-2.1,3.0,9.3
0.202,-2.0,2.7,9.0
0.203,-1.7,2.3,9.0
0.205,-1.9,2.0,9.3
0.207,-1.9,2.3,9.3
0.302,-1.8,2.3,9.1
0.303,-2.0,1.9,9.1
0.319,-2.2,2.0,9.1
0.321,-2.3,2.6,9.0
0.402,-2.6,2.6,8.7
0.404,-3.0,2.6,8.5
0.406,-3.3,2.8,8.3
0.407,-3.2,2.7,8.1
0.502,-3.6,1.4,7.5
0.503,-3.7,0.8,7.3
0.505,-3.3,0.4,7.4
0.506,-3.2,0.2,7.3
0.578,-3.8,-1.2,6.9
0.581,-3.5,-2.2,7.1
0.583,-3.0,-3.4,6.9
0.585,-2.9,-3.9,6.6
0.699,-2.0,-6.2,8.2
0.701,-2.3,-4.8,8.0
0.703,-2.6,-5.0,7.1
0.803,-3.4,-5.2,5.6
0.806,-4.4,-23.6,18.0
0.808,-1.5,-6.6,11.7
0.81,-1.5,-0.9,8.4
0.811,-1.3,-1.9,6.2
0.909,-3.8,-5.3,6.8
0.911,-4.9,-3.7,8.6
0.913,-5.3,-3.6,9.0
0.914,-4.9,-4.8,8.1
1.001,-4.5,-4.6,6.6
1.002,-4.6,-5.0,6.5
1.004,-4.6,-5.7,6.6
1.006,-4.4,-6.1,6.7
1.107,-4.4,-5.7,6.6
1.109,-4.3,-5.6,6.5
1.121,-4.3,-5.8,6.5
1.123,-4.4,-5.8,6.6
1.203,-4.4,-5.6,7.0
1.209,-4.3,-5.6,6.9
1.211,-4.2,-5.5,6.9
1.213,-4.1,-5.5,6.9
1.31,-4.1,-5.6,7.0
1.312,-4.2,-5.5,7.0
1.313,-4.2,-5.4,7.0
1.315,-4.3,-5.3,6.9
1.403,-4.3,-5.3,6.9
1.405,-4.3,-5.4,7.0
1.407,-4.3,-5.4,6.9
1.408,-4.3,-5.4,6.9
1.503,-4.2,-5.5,6.8
1.515,-4.2,-5.5,6.9
1.524,-4.2,-5.5,6.9
1.526,-4.2,-5.5,6.9
1.603,-4.1,-5.5,6.9
1.604,-4.1,-5.6,6.9
1.606,-4.1,-5.6,6.9
1.608,-4.1,-5.5,6.9
1.702,-4.1,-5.6,6.8
1.709,-4.1,-5.6,6.8
1.711,-4.1,-5.6,6.8
1.714,-4.1,-5.5,6.9
1.803,-4.2,-5.5,6.9
1.805,-4.2,-5.5,6.9
1.806,-4.2,-5.5,6.9
1.808,-4.2,-5.5,6.9
