orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.6,-0.1,-0.1,-0.8
0.002,-0.6,-0.1,-0.1,-0.8
0.006,-0.6,-0.1,-0.1,-0.8
0.013,-0.6,-0.1,-0.1,-0.8
0.103,-0.6,-0.1,-0.1,-0.8
0.105,-0.6,-0.1,-0.1,-0.8
0.108,-0.6,-0.1,-0.1,-0.8
0.11,-0.6,-0.1,-0.1,-0.8
0.217,-0.6,-0.1,-0.1,-0.8
0.22,-0.6,-0.1,-0.1,-0.8
0.222,-0.6,-0.1,-0.1,-0.8
0.229,-0.6,-0.1,-0.1,-0.8
0.321,-0.6,-0.1,-0.1,-0.8
0.332,-0.6,-0.1,-0.1,-0.8
0.335,-0.6,-0.1,-0.1,-0.8
0.346,-0.6,-0.1,-0.1,-0.8
0.399,-0.6,-0.1,-0.1,-0.8
0.402,-0.6,-0.1,-0.1,-0.8
0.408,-0.6,-0.1,-0.1,-0.8
0.41,-0.6,-0.1,-0.1,-0.8
0.502,-0.6,-0.1,-0.1,-0.8
0.504,-0.6,-0.1,-0.1,-0.8
0.507,-0.6,-0.1,-0.1,-0.8
0.514,-0.6,-0.1,-0.1,-0.8
0.6,-0.6,-0.1,-0.1,-0.8
0.606,-0.6,-0.1,-0.1,-0.8
0.616,-0.6,-0.1,-0.1,-0.8
0.618,-0.6,-0.1,-0.1,-0.8
0.73,-0.5,-0.1,-0.1,-0.8
0.732,-0.5,-0.1,-0.0,-0.8
0.734,-0.5,-0.1,-0.0,-0.9
0.737,-0.5,-0.1,-0.0,-0.9
0.797,-0.5,-0.0,0.0,-0.9
0.799,-0.4,-0.0,0.1,-0.9
0.806,-0.4,0.0,0.1,-0.9
0.809,-0.4,0.0,0.1,-0.9
0.9,-0.4,0.1,0.2,-0.9
0.903,-0.3,0.1,0.2,-0.9
0.905,-0.3,0.1,0.3,-0.9
0.92,-0.3,0.1,0.3,-0.9
1.002,-0.2,0.2,0.4,-0.9
1.005,-0.2,0.2,0.5,-0.8
1.007,-0.2,0.2,0.5,-0.8
1.014,-0.2,0.2,0.5,-0.8
1.118,-0.1,0.2,0.6,-0.8
1.163,-0.1,0.2,0.6,-0.8
1.166,-0.1,0.3,0.6,-0.8
1.176,-0.1,0.3,0.5,-0.8
1.22,-0.1,0.3,0.4,-0.9
1.222,-0.1,0.3,0.4,-0.9
