accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.4,-0.2,9.8
0.005,-0.3,-0.2,9.9
0.007,-0.6,-0.0,10.0
0.07,-1.1,-0.3,9.4
0.073,-0.7,-0.2,9.8
0.075,-0.6,-0.3,9.6
0.077,-0.5,0.1,9.6
0.078,-0.8,0.2,9.4
0.187,-0.3,-0.1,9.5
0.189,-0.7,0.2,9.2
0.19,-0.6,0.6,8.9
0.288,-0.8,1.4,8.7
0.296,-0.6,4.4,5.3
0.297,-0.1,3.5,4.3
0.299,-0.1,-1.1,1.6
0.301,-0.4,-4.0,2.1
0.389,-0.8,-1.8,14.6
0.39,-2.8,-3.6,13.9
0.392,-1.9,-3.3,11.7
0.398,-4.3,-3.5,11.3
0.488,-4.6,-6.7,11.2
0.49,-3.0,-6.1,10.6
0.495,-2.7,-5.9,9.7
0.497,-2.5,-5.0,9.1
0.589,-2.4,-3.6,8.8
0.59,-2.6,-3.2,8.5
0.592,-2.7,-3.0,8.3
0.594,-3.2,-3.4,8.2
0.688,-3.5,-2.8,7.9
0.69,-3.7,-2.7,7.5
0.693,-3.7,-2.6,6.9
0.703,-3.5,-3.3,6.0
0.789,-7.2,-2.6,12.0
0.79,-12.4,-13.2,15.4
0.792,-2.8,-3.4,14.5
0.794,-4.8,-2.0,8.7
0.889,-4.7,-3.3,4.4
0.891,-5.1,-3.4,5.3
0.893,-6.3,-4.2,6.8
0.894,-6.6,-5.0,7.8
1.003,-5.4,-4.2,7.1
1.01,-5.1,-4.0,6.6
1.011,-4.9,-3.9,6.9
1.013,-4.9,-4.2,7.4
1.088,-4.9,-4.4,7.5
1.09,-4.9,-4.4,7.3
1.099,-5.0,-4.3,7.2
1.101,-5.0,-4.1,7.3
1.188,-5.1,-3.9,7.4
1.19,-5.3,-3.9,7.3
1.191,-5.2,-4.0,7.2
1.193,-5.2,-4.1,7.2
1.295,-5.3,-4.1,7.1
1.297,-5.2,-4.1,7.1
1.298,-5.3,-4.2,7.2
1.3,-5.1,-4.3,7.2
1.388,-5.1,-4.3,7.2
1.39,-5.0,-4.2,7.3
1.391,-5.0,-4.3,7.2
1.393,-5.0,-4.3,7.2
1.492,-5.3,-3.9,7.2
1.503,-5.3,-3.8,7.2
1.504,-5.3,-3.9,7.2
1.506,-5.4,-3.9,7.3
1.588,-5.3,-3.8,7.2
1.59,-5.4,-3.7,7.2
1.591,-5.3,-3.7,7.3
1.595,-5.4,-3.9,7.3
1.688,-5.1,-4.4,7.1
