orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.7,-0.0,0.0,0.7
0.002,0.7,-0.0,0.0,0.7
0.008,0.7,-0.0,0.0,0.7
0.081,0.7,-0.0,0.0,0.7
0.086,0.7,-0.0,0.0,0.7
0.088,0.7,-0.0,0.0,0.7
0.091,0.7,-0.0,0.0,0.7
0.093,0.7,-0.0,0.0,0.7
0.191,0.7,-0.0,0.0,0.7
0.193,0.7,-0.0,0.0,0.7
0.196,0.7,-0.0,0.0,0.7
0.325,0.7,-0.0,0.0,0.8
0.33,0.7,-0.1,-0.0,0.8
0.348,0.6,-0.1,-0.1,0.8
0.351,0.6,-0.1,-0.1,0.8
0.353,0.6,-0.1,-0.1,0.8
0.399,0.6,-0.1,-0.1,0.8
0.401,0.5,-0.1,-0.1,0.8
0.404,0.5,-0.1,-0.1,0.9
0.41,0.5,-0.1,-0.1,0.9
0.496,0.4,-0.2,-0.1,0.9
0.499,0.4,-0.2,-0.1,0.9
0.501,0.4,-0.2,-0.1,0.9
0.508,0.4,-0.2,-0.1,0.9
0.598,0.4,-0.2,-0.1,0.9
0.6,0.4,-0.2,-0.1,0.9
0.616,0.4,-0.2,-0.1,0.9
0.619,0.4,-0.2,-0.1,0.9
0.718,0.4,-0.3,-0.1,0.9
0.722,0.4,-0.3,-0.1,0.9
0.725,0.4,-0.3,-0.1,0.9
0.732,0.4,-0.3,-0.1,0.9
0.8,0.4,-0.3,-0.1,0.9
0.802,0.4,-0.3,-0.1,0.9
0.805,0.4,-0.3,-0.1,0.9
0.807,0.4,-0.3,-0.1,0.9
0.895,0.4,-0.3,-0.1,0.9
0.902,0.4,-0.3,-0.1,0.9
0.904,0.4,-0.4,-0.1,0.8
0.914,0.4,-0.4,-0.1,0.8
1.01,0.4,-0.4,-0.1,0.8
1.018,0.4,-0.4,-0.1,0.8
1.02,0.4,-0.4,-0.1,0.8
1.022,0.4,-0.3,-0.1,0.8
1.117,0.4,-0.3,-0.1,0.8
1.12,0.4,-0.3,-0.1,0.8
1.122,0.4,-0.3,-0.1,0.8
1.128,0.4,-0.3,-0.1,0.8
1.196,0.4,-0.3,-0.1,0.8
1.198,0.4,-0.3,-0.1,0.8
1.201,0.4,-0.3,-0.1,0.8
1.203,0.4,-0.3,-0.1,0.8
1.298,0.4,-0.3,-0.1,0.8
1.3,0.4,-0.3,-0.1,0.8
1.307,0.4,-0.3,-0.1,0.8
1.31,0.4,-0.3,-0.1,0.8
1.395,0.4,-0.3,-0.1,0.8
1.401,0.4,-0.3,-0.1,0.8
1.403,0.4,-0.3,-0.1,0.8
1.406,0.4,-0.3,-0.1,0.8
1.518,0.4,-0.3,-0.1,0.8
1.527,0.4,-0.3,-0.1,0.8
1.529,0.4,-0.3,-0.1,0.8
1.532,0.4,-0.3,-0.1,0.8
1.609,0.4,-0.4,-0.1,0.8
1.615,0.4,-0.4,-0.1,0.8
1.618,0.4,-0.4,-0.1,0.8
1.626,0.4,-0.4,-0.1,0.8
1.693,0.4,-0.4,-0.1,0.8
1.7,0.4,-0.4,-0.1,0.8
1.702,0.4,-0.4,-0.1,0.8
1.705,0.4,-0.4,-0.1,0.8
1.799,0.4,-0.4,-0.1,0.8
1.802,0.4,-0.4,-0.1,0.8
1.805,0.4,-0.4,-0.1,0.8
1.91,0.4,-0.4,-0.1,0.8
1.915,0.4,-0.4,-0.1,0.8
1.925,0.4,-0.4,-0.1,0.8
1.927,0.4,-0.4,-0.1,0.8
1.994,0.4,-0.4,-0.1,0.8
1.999,0.4,-0.4,-0.1,0.9
2.002,0.4,-0.4,-0.1,0.9
2.004,0.4,-0.4,-0.1,0.9
2.092,0.4,-0.4,-0.1,0.9
2.101,0.4,-0.4,-0.1,0.9
2.104,0.4,-0.4,-0.1,0.9
2.106,0.4,-0.4,-0.1,0.9
2.202,0.4,-0.4,-0.1,0.9
2.207,0.4,-0.4,-0.1,0.9
2.212,0.4,-0.4,-0.1,0.9
2.222,0.4,-0.4,-0.1,0.9
2.309,0.4,-0.4,-0.1,0.9
2.318,0.4,-0.4,-0.1,0.9
2.32,0.4,-0.4,-0.1,0.9
2.326,0.4,-0.4,-0.1,0.9
2.393,0.4,-0.4,-0.1,0.9
2.398,0.4,-0.4,-0.1,0.9
2.401,0.4,-0.4,-0.1,0.9
2.403,0.4,-0.4,-0.1,0.9
2.495,0.4,-0.4,-0.1,0.9
2.5,0.4,-0.4,-0.1,0.9
2.507,0.4,-0.4,-0.1,0.9
2.51,0.4,-0.4,-0.1,0.9
2.607,0.4,-0.4,-0.1,0.9
2.619,0.4,-0.4,-0.1,0.9
2.621,0.4,-0.4,-0.1,0.9
2.624,0.4,-0.4,-0.1,0.9
2.693,0.4,-0.4,-0.1,0.9
2.698,0.4,-0.4,-0.0,0.9
2.7,0.4,-0.4,-0.0,0.9
2.708,0.4,-0.4,-0.0,0.9
2.79,0.4,-0.4,-0.0,0.9
2.796,0.4,-0.4,-0.0,0.9
2.802,0.4,-0.4,-0.0,0.9
2.805,0.4,-0.4,-0.0,0.9
2.896,0.4,-0.4,-0.0,0.9
2.913,0.3,-0.4,-0.0,0.9
2.915,0.3,-0.4,-0.0,0.9
2.918,0.3,-0.4,-0.0,0.9
3.014,0.3,-0.4,-0.0,0.9
3.019,0.3,-0.4,-0.0,0.9
3.021,0.3,-0.4,-0.0,0.9
3.027,0.3,-0.4,-0.0,0.9
3.093,0.3,-0.4,-0.0,0.9
3.101,0.3,-0.4,0.0,0.9
3.104,0.3,-0.4,0.0,0.9
3.106,0.3,-0.4,0.0,0.9
3.191,0.3,-0.4,0.0,0.9
3.208,0.3,-0.4,0.0,0.9
3.211,0.3,-0.4,0.0,0.9
3.213,0.3,-0.4,0.0,0.9
3.296,0.3,-0.4,0.0,0.9
3.301,0.3,-0.4,0.0,0.9
3.307,0.3,-0.4,0.0,0.9
3.31,0.3,-0.4,0.0,0.9
3.411,0.3,-0.4,0.0,0.9
3.422,0.3,-0.4,0.0,0.9
3.424,0.3,-0.4,0.0,0.9
3.427,0.3,-0.4,0.0,0.9
3.491,0.3,-0.4,0.0,0.9
3.496,0.3,-0.4,0.0,0.9
3.506,0.3,-0.4,0.0,0.9
3.596,0.3,-0.4,0.0,0.9
3.598,0.3,-0.4,0.0,0.9
3.603,0.3,-0.4,0.0,0.9
3.61,0.3,-0.4,0.0,0.8
3.691,0.3,-0.4,0.0,0.8
3.693,0.3,-0.4,0.0,0.8
3.702,0.3,-0.4,0.1,0.8
3.705,0.3,-0.4,0.1,0.8
3.808,0.3,-0.4,0.1,0.8
3.81,0.3,-0.4,0.1,0.8
3.821,0.3,-0.4,0.1,0.8
3.824,0.3,-0.4,0.1,0.8
3.893,0.3,-0.4,0.1,0.8
3.895,0.3,-0.4,0.1,0.8
3.904,0.3,-0.4,0.1,0.8
3.906,0.3,-0.4,0.1,0.8
3.99,0.3,-0.4,0.1,0.8
3.993,0.3,-0.4,0.1,0.8
3.998,0.3,-0.4,0.1,0.8
4.004,0.3,-0.4,0.1,0.8
4.086,0.3,-0.4,0.1,0.8
4.089,0.3,-0.4,0.1,0.8
4.099,0.3,-0.4,0.1,0.8
4.102,0.3,-0.4,0.1,0.8
4.209,0.3,-0.5,0.1,0.8
4.219,0.3,-0.5,0.1,0.8
4.224,0.3,-0.5,0.1,0.8
4.226,0.2,-0.5,0.1,0.8
4.302,0.2,-0.5,0.1,0.9
4.304,0.2,-0.5,0.0,0.9
4.309,0.2,-0.5,0.0,0.9
4.312,0.2,-0.5,0.0,0.9
4.391,0.2,-0.5,0.0,0.9
4.398,0.1,-0.5,-0.0,0.9
4.403,0.1,-0.5,-0.0,0.9
4.405,0.1,-0.5,-0.0,0.9
4.495,0.1,-0.5,-0.0,0.9
4.498,0.1,-0.4,-0.1,0.9
4.512,0.0,-0.4,-0.1,0.9
4.521,0.0,-0.4,-0.1,0.9
4.612,0.0,-0.4,-0.1,0.9
4.614,-0.0,-0.3,-0.1,0.9
4.623,-0.0,-0.3,-0.0,1.0
4.626,-0.0,-0.3,0.0,1.0
4.693,-0.0,-0.3,0.1,1.0
4.696,-0.0,-0.3,0.2,0.9
4.729,-0.1,-0.3,0.3,0.9
4.737,-0.1,-0.3,0.4,0.9
4.804,-0.1,-0.3,0.4,0.8
4.808,-0.1,-0.3,0.4,0.8
4.824,-0.1,-0.4,0.5,0.8
4.827,-0.2,-0.4,0.5,0.8
4.879,-0.2,-0.4,0.5,0.7
4.889,-0.2,-0.4,0.5,0.7
5.017,-0.2,-0.3,0.5,0.8
5.02,-0.2,-0.3,0.5,0.8
5.022,-0.2,-0.3,0.5,0.8
5.028,-0.2,-0.3,0.5,0.8
5.033,-0.2,-0.3,0.5,0.8
5.105,-0.2,-0.3,0.5,0.8
5.107,-0.2,-0.3,0.4,0.8
5.11,-0.2,-0.3,0.4,0.8
5.12,-0.2,-0.3,0.4,0.8
5.129,-0.2,-0.3,0.4,0.8
5.164,-0.1,-0.3,0.4,0.8
5.167,-0.1,-0.3,0.4,0.8
5.176,-0.1,-0.4,0.4,0.8
5.299,-0.0,-0.4,0.5,0.8
5.302,-0.0,-0.4,0.5,0.8
5.305,-0.0,-0.4,0.4,0.8
5.412,-0.0,-0.4,0.4,0.8
5.414,-0.1,-0.4,0.3,0.9
5.417,-0.1,-0.4,0.3,0.9
5.419,-0.0,-0.4,0.4,0.8
5.429,-0.0,-0.4,0.4,0.8
5.49,-0.0,-0.4,0.4,0.8
5.504,-0.0,-0.4,0.4,0.8
