accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-6.7,-2.2,9.2
0.001,-3.0,-0.0,9.8
0.003,-3.4,-0.5,9.4
0.005,-3.4,-0.9,9.1
0.123,-3.3,-1.0,9.0
0.124,-3.8,-0.9,9.2
0.129,-3.5,-1.1,9.1
0.131,-3.7,-1.0,9.0
0.227,-3.9,-0.5,9.1
0.229,-3.7,-0.8,9.1
0.23,-3.7,-0.8,9.1
0.236,-3.7,-0.8,9.0
0.324,-3.6,-1.0,9.0
0.326,-3.7,-0.9,9.1
0.331,-3.7,-1.0,9.1
0.333,-3.8,-1.0,9.1
0.424,-3.7,-0.8,9.1
0.426,-3.7,-0.9,9.1
0.427,-3.7,-0.8,9.1
0.429,-3.8,-1.2,8.9
0.524,-3.3,-1.1,9.1
0.526,-3.4,-0.8,8.9
0.527,-3.3,-0.8,8.6
0.529,-3.7,-1.0,8.7
0.624,-3.9,-1.1,9.1
0.626,-3.8,-0.7,9.0
0.627,-3.8,-0.8,8.7
0.629,-3.9,-1.0,8.3
0.723,-4.2,-0.7,8.8
0.725,-4.4,-1.7,8.6
0.727,-4.8,-2.1,8.8
0.736,-4.7,-2.5,8.5
0.826,-4.6,-2.5,7.9
0.827,-4.6,-1.0,8.6
0.829,-4.6,0.2,9.1
0.83,-4.7,-0.2,9.1
0.926,-5.5,-3.1,8.3
0.928,-5.7,-4.1,7.8
0.93,-5.5,-4.3,7.2
0.936,-6.0,-4.0,7.0
1.025,-5.8,-3.6,7.3
1.032,-5.8,-4.1,7.6
1.034,-5.7,-3.7,7.7
1.036,-5.7,-3.8,7.8
1.126,-5.3,-3.5,7.9
1.132,-5.1,-3.6,7.8
1.142,-4.9,-3.8,7.6
1.143,-4.6,-4.0,7.5
1.226,-4.2,-4.5,7.3
1.227,-4.0,-4.5,7.2
1.237,-3.9,-4.5,7.1
1.239,-3.9,-4.5,7.1
1.325,-4.2,-4.4,7.4
1.327,-4.4,-4.3,7.5
1.329,-4.5,-4.2,7.6
1.33,-4.6,-4.2,7.7
1.43,-4.6,-4.0,7.6
1.432,-4.7,-4.0,7.7
1.433,-4.7,-4.2,7.7
1.435,-4.7,-4.5,7.6
1.525,-4.7,-4.1,7.6
1.534,-4.6,-4.1,7.4
1.541,-4.6,-4.2,7.5
1.543,-4.6,-4.3,7.5
1.625,-4.6,-4.1,7.6
1.627,-4.6,-4.1,7.6
1.629,-4.6,-4.1,7.5
1.63,-4.6,-4.2,7.5
1.728,-4.6,-4.3,7.6
1.729,-4.6,-4.4,7.5
1.731,-4.6,-4.4,7.5
1.733,-4.6,-4.3,7.5
1.825,-4.6,-4.3,7.5
1.827,-4.6,-4.3,7.4
1.829,-4.6,-4.3,7.4
1.83,-4.6,-4.4,7.5
1.935,-4.6,-4.3,7.5
1.936,-4.7,-4.2,7.5
1.938,-4.7,-4.1,7.5
1.94,-4.7,-4.0,7.4
2.025,-4.9,-4.1,7.5
2.027,-4.9,-4.0,7.5
2.035,-4.9,-4.1,7.5
2.036,-5.0,-4.1,7.4
2.125,-4.9,-4.2,7.3
2.131,-5.0,-4.1,7.4
2.133,-5.0,-4.2,7.3
2.135,-5.0,-4.2,7.3
2.229,-5.1,-4.1,7.3
2.231,-5.2,-4.0,7.3
2.233,-5.2,-4.0,7.3
2.234,-5.3,-3.9,7.3
2.325,-5.3,-3.8,7.2
2.327,-5.4,-3.8,7.2
2.328,-5.4,-3.8,7.3
2.33,-5.4,-3.8,7.3
2.43,-5.5,-3.7,7.3
2.432,-5.6,-3.6,7.3
2.434,-5.7,-3.4,7.3
2.523,-5.7,-3.4,7.2
2.531,-5.8,-3.5,7.2
2.533,-5.9,-3.5,7.1
2.534,-5.9,-3.5,7.0
2.64,-5.9,-3.4,7.0
2.645,-5.9,-3.6,6.9
2.647,-6.0,-3.7,6.8
2.654,-6.0,-3.6,6.7
2.723,-6.0,-3.6,6.7
2.727,-6.2,-3.4,6.7
2.732,-6.2,-3.3,6.6
2.734,-6.3,-3.2,6.7
2.823,-6.4,-3.1,6.7
2.827,-6.5,-2.8,6.8
2.828,-6.4,-2.6,6.8
2.833,-6.6,-2.5,6.7
2.924,-6.7,-2.3,6.7
2.927,-7.0,-2.0,6.5
2.928,-7.7,-2.0,6.2
2.93,-7.1,-2.1,6.3
3.023,-7.2,-2.2,6.3
3.031,-7.4,-1.9,6.5
3.033,-7.0,-2.0,6.5
3.043,-7.4,-2.1,6.4
3.123,-7.6,-2.1,6.3
3.127,-7.5,-2.2,6.6
3.128,-7.3,-2.1,6.5
3.13,-7.2,-1.8,6.3
3.223,-7.2,-1.3,6.0
3.226,-7.4,-1.5,5.9
