orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.7,-0.1,-0.1,-0.7
0.003,-0.7,-0.1,-0.2,-0.7
0.009,-0.7,-0.1,-0.2,-0.7
0.012,-0.7,-0.1,-0.2,-0.7
0.111,-0.7,-0.1,-0.2,-0.7
0.113,-0.7,-0.1,-0.1,-0.7
0.116,-0.7,-0.1,-0.1,-0.7
0.118,-0.7,-0.1,-0.1,-0.7
0.206,-0.7,-0.1,-0.1,-0.7
0.208,-0.7,-0.0,-0.1,-0.7
0.211,-0.7,-0.0,-0.2,-0.7
0.217,-0.7,-0.0,-0.2,-0.7
0.33,-0.7,-0.0,-0.2,-0.7
0.341,-0.7,-0.0,-0.2,-0.7
0.352,-0.7,-0.0,-0.2,-0.7
0.354,-0.7,-0.0,-0.2,-0.7
0.402,-0.7,-0.0,-0.1,-0.7
0.408,-0.7,-0.0,-0.1,-0.7
0.41,-0.7,-0.0,-0.1,-0.7
0.413,-0.7,-0.0,-0.1,-0.7
0.502,-0.7,-0.0,-0.1,-0.7
0.504,-0.7,-0.0,-0.1,-0.7
0.507,-0.7,-0.0,-0.1,-0.7
0.513,-0.7,-0.0,-0.2,-0.7
0.622,-0.7,-0.0,-0.2,-0.7
0.625,-0.7,-0.0,-0.2,-0.7
0.636,-0.7,-0.0,-0.2,-0.7
0.64,-0.7,-0.0,-0.2,-0.7
0.736,-0.7,-0.0,-0.1,-0.7
0.738,-0.7,0.0,-0.1,-0.7
0.745,-0.7,0.0,-0.1,-0.7
0.751,-0.7,0.0,-0.1,-0.7
0.807,-0.7,0.1,-0.1,-0.7
0.809,-0.6,0.1,-0.1,-0.8
0.812,-0.6,0.1,-0.1,-0.8
0.814,-0.6,0.1,-0.0,-0.8
0.902,-0.6,0.2,-0.0,-0.8
0.908,-0.6,0.2,0.0,-0.8
0.911,-0.6,0.2,0.0,-0.8
0.923,-0.6,0.3,0.0,-0.8
0.998,-0.5,0.3,0.1,-0.8
1.005,-0.5,0.3,0.1,-0.8
1.007,-0.5,0.3,0.1,-0.8
1.01,-0.5,0.4,0.1,-0.8
1.124,-0.5,0.4,0.1,-0.8
1.127,-0.5,0.3,0.1,-0.8
1.133,-0.5,0.3,0.1,-0.8
1.135,-0.5,0.3,0.1,-0.8
1.205,-0.5,0.3,0.1,-0.8
1.208,-0.5,0.3,0.1,-0.8
1.211,-0.5,0.4,0.1,-0.8
1.214,-0.5,0.4,0.1,-0.8
1.321,-0.5,0.4,0.1,-0.8
1.324,-0.5,0.4,0.1,-0.8
1.326,-0.5,0.4,0.1,-0.8
1.329,-0.5,0.4,0.1,-0.8
1.408,-0.5,0.4,0.1,-0.8
1.41,-0.5,0.4,0.1,-0.8
1.417,-0.5,0.4,0.1,-0.8
1.42,-0.5,0.4,0.1,-0.8
1.529,-0.5,0.4,0.2,-0.8
1.537,-0.5,0.4,0.2,-0.8
1.54,-0.5,0.4,0.2,-0.8
1.542,-0.5,0.4,0.2,-0.8
1.617,-0.5,0.4,0.2,-0.8
1.619,-0.5,0.4,0.2,-0.8
1.627,-0.5,0.4,0.2,-0.8
1.631,-0.5,0.4,0.2,-0.8
