accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.5,11.5,7.5
0.002,4.3,3.6,6.3
0.004,-0.9,7.1,5.9
0.006,-0.9,9.8,6.7
0.105,1.2,7.1,5.9
0.107,0.1,8.2,6.2
0.109,0.6,7.0,6.2
0.11,1.1,6.2,6.2
0.202,0.5,7.3,6.0
0.204,0.6,7.3,5.8
0.205,0.5,7.1,5.7
0.207,0.3,7.2,5.6
0.307,-0.0,7.1,5.4
0.313,0.3,7.0,5.2
0.315,0.6,6.5,5.0
0.317,0.4,5.9,5.0
0.402,-0.3,6.0,5.5
0.404,-0.2,6.2,5.7
0.406,0.6,5.7,6.1
0.407,0.5,5.0,6.0
0.502,-1.5,3.9,6.7
0.503,-1.9,2.7,6.9
0.505,-1.3,2.7,7.5
0.507,-2.0,3.8,7.4
0.577,-1.7,2.9,7.8
0.58,-2.4,2.0,7.5
0.581,-3.6,0.8,6.8
0.583,-3.9,-0.2,6.6
0.7,-4.2,-3.1,5.5
0.702,-3.7,-7.4,4.3
0.705,-2.5,-9.0,5.5
0.716,-3.0,-4.8,8.0
0.805,-8.4,-3.0,6.2
0.813,-10.3,-2.9,3.0
0.814,-14.0,0.5,3.8
0.816,-16.7,-30.5,-3.6
0.902,-8.0,-4.3,5.8
0.903,-16.7,-2.1,4.6
0.905,-18.8,-11.3,2.7
0.907,-13.6,-15.6,-1.5
1.002,-10.8,-1.2,3.7
1.003,-11.6,-2.5,5.3
1.005,-11.8,-4.0,6.3
1.007,-10.8,-3.8,6.9
1.102,-8.7,-6.7,5.2
1.103,-8.5,-7.0,7.4
1.113,-8.3,-5.7,8.9
1.115,-7.4,-3.4,5.4
1.201,-7.6,-2.2,4.9
1.203,-8.0,-3.4,4.7
1.208,-8.5,3.5,3.3
1.21,-7.5,3.2,5.2
1.303,-8.0,0.1,6.7
1.305,-12.3,-2.7,4.9
1.307,-11.0,-3.4,4.7
1.308,-10.0,-0.7,5.3
1.403,-12.2,-1.4,3.4
1.405,-9.7,-2.9,4.5
1.407,-10.2,-1.8,2.4
1.408,-10.5,1.2,4.7
1.503,-9.8,-2.0,2.7
1.513,-9.3,-2.9,2.6
1.526,-10.0,-2.2,2.7
1.528,-8.9,-2.0,2.5
1.603,-8.6,-2.6,2.1
1.605,-7.6,-3.1,-1.2
1.606,-7.4,-0.6,1.5
1.608,-8.6,1.3,3.9
1.703,-8.8,-0.5,3.8
1.711,-8.6,-0.7,3.6
1.713,-8.5,-0.6,3.1
1.715,-8.8,-1.3,2.8
1.803,-8.8,-3.8,2.8
1.805,-9.5,-2.7,4.0
1.806,-9.5,-2.2,3.4
1.808,-8.9,-2.5,4.6
1.911,-9.0,-1.6,4.5
1.913,-9.0,-1.7,4.5
1.914,-8.7,-1.9,5.9
1.916,-9.0,-1.8,4.0
2.004,-8.7,-3.1,4.4
2.012,-8.9,-2.9,4.1
2.013,-9.2,-3.4,2.5
2.015,-8.6,-3.7,3.9
2.103,-9.3,-2.6,3.7
2.109,-8.3,-2.6,4.8
2.111,-8.3,-1.7,4.0
2.112,-9.1,-2.0,4.1
2.205,-8.9,-2.0,3.7
2.211,-9.0,-2.1,3.6
2.212,-9.2,-2.3,3.6
2.214,-9.1,-2.4,3.5
2.303,-9.0,-2.5,3.3
2.305,-8.8,-2.4,3.3
2.306,-8.7,-2.4,3.2
2.308,-8.6,-2.4,3.1
2.403,-8.8,-2.5,3.3
2.408,-9.0,-2.5,3.4
2.41,-9.3,-2.6,3.5
2.411,-9.5,-2.6,3.5
2.505,-9.5,-2.4,3.3
2.507,-9.5,-2.3,3.3
2.509,-9.4,-2.2,3.4
2.51,-9.3,-2.2,3.4
2.603,-8.7,-2.4,3.2
2.605,-8.5,-2.5,3.1
