orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,0.1,-0.1,-0.6
0.003,-0.8,0.1,-0.1,-0.6
0.011,-0.8,0.1,-0.1,-0.6
0.013,-0.8,0.1,-0.1,-0.6
0.022,-0.8,0.1,-0.1,-0.6
0.086,-0.8,0.1,-0.1,-0.6
0.089,-0.8,0.1,-0.1,-0.6
0.092,-0.8,0.1,-0.1,-0.6
0.201,-0.8,0.1,-0.1,-0.6
0.203,-0.8,0.1,-0.1,-0.6
0.206,-0.8,0.1,-0.1,-0.6
0.212,-0.8,0.1,-0.1,-0.6
0.32,-0.8,0.1,-0.1,-0.6
0.339,-0.8,0.1,-0.1,-0.6
0.341,-0.8,0.1,-0.1,-0.6
0.344,-0.8,0.1,-0.1,-0.6
0.396,-0.8,0.1,-0.1,-0.6
0.403,-0.8,0.1,-0.1,-0.6
0.406,-0.8,0.1,-0.1,-0.6
0.412,-0.8,0.1,-0.1,-0.6
0.495,-0.8,0.1,-0.1,-0.6
0.498,-0.8,0.1,-0.1,-0.6
0.505,-0.8,0.1,-0.1,-0.6
0.507,-0.8,0.2,-0.1,-0.6
0.627,-0.8,0.2,-0.1,-0.6
0.63,-0.8,0.2,-0.1,-0.6
0.64,-0.8,0.2,-0.1,-0.6
0.643,-0.8,0.2,-0.1,-0.6
0.727,-0.8,0.2,-0.1,-0.6
0.73,-0.8,0.2,-0.1,-0.6
0.736,-0.8,0.2,-0.1,-0.6
0.738,-0.8,0.3,-0.1,-0.6
0.82,-0.8,0.3,-0.1,-0.6
0.823,-0.7,0.3,-0.1,-0.6
0.826,-0.7,0.3,-0.1,-0.6
0.828,-0.7,0.3,-0.1,-0.6
0.908,-0.7,0.3,-0.0,-0.6
0.91,-0.7,0.3,-0.0,-0.6
0.913,-0.7,0.3,-0.0,-0.6
0.927,-0.7,0.3,-0.0,-0.6
0.993,-0.7,0.3,-0.0,-0.6
1.0,-0.7,0.3,-0.0,-0.6
