orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.7,0.2,-0.2,-0.7
0.004,0.7,0.2,-0.2,-0.7
0.006,0.7,0.2,-0.2,-0.7
0.009,0.7,0.2,-0.2,-0.7
0.101,0.7,0.2,-0.2,-0.7
0.103,0.7,0.2,-0.1,-0.7
0.106,0.7,0.2,-0.1,-0.7
0.108,0.7,0.2,-0.2,-0.7
0.198,0.7,0.2,-0.2,-0.7
0.205,0.7,0.2,-0.2,-0.7
0.207,0.7,0.2,-0.2,-0.7
0.217,0.7,0.2,-0.2,-0.7
0.327,0.7,0.2,-0.1,-0.7
0.337,0.7,0.2,-0.1,-0.7
0.34,0.7,0.2,-0.1,-0.7
0.35,0.7,0.2,-0.2,-0.7
0.394,0.7,0.2,-0.1,-0.7
0.397,0.7,0.2,-0.1,-0.7
0.404,0.7,0.2,-0.1,-0.7
0.407,0.7,0.2,-0.1,-0.7
0.496,0.7,0.2,-0.1,-0.7
0.499,0.7,0.2,-0.1,-0.7
0.501,0.7,0.2,-0.1,-0.7
0.504,0.7,0.2,-0.1,-0.7
0.573,0.7,0.1,-0.1,-0.7
0.576,0.7,0.1,-0.1,-0.7
0.591,0.7,0.1,-0.1,-0.7
0.594,0.8,0.1,-0.1,-0.6
0.714,0.8,0.0,-0.0,-0.6
0.716,0.8,0.0,0.0,-0.6
0.719,0.8,-0.0,0.0,-0.6
0.721,0.8,-0.0,0.1,-0.6
0.812,0.8,-0.0,0.1,-0.5
0.814,0.9,-0.0,0.2,-0.5
0.818,0.9,-0.0,0.2,-0.5
0.821,0.9,-0.0,0.3,-0.4
0.899,0.9,0.0,0.3,-0.4
0.905,0.9,0.0,0.3,-0.4
0.908,0.9,0.0,0.3,-0.4
0.918,0.9,0.0,0.3,-0.4
0.994,0.9,-0.0,0.3,-0.4
1.001,0.9,-0.1,0.3,-0.4
1.003,0.9,-0.1,0.3,-0.3
1.005,0.9,-0.1,0.3,-0.4
1.124,0.9,-0.1,0.3,-0.4
1.127,0.9,-0.1,0.3,-0.4
1.133,0.9,-0.1,0.3,-0.4
1.135,0.9,-0.1,0.3,-0.3
1.2,0.9,-0.1,0.3,-0.3
1.203,0.9,-0.1,0.3,-0.3
1.205,0.9,-0.1,0.4,-0.3
1.216,0.9,-0.1,0.4,-0.3
1.298,0.9,-0.1,0.4,-0.3
1.301,0.9,-0.1,0.4,-0.3
1.303,0.9,-0.1,0.4,-0.3
1.306,0.9,-0.1,0.4,-0.3
1.405,0.9,-0.1,0.4,-0.3
1.408,0.9,-0.1,0.4,-0.3
1.41,0.9,-0.1,0.4,-0.3
1.419,0.9,-0.1,0.4,-0.3
1.52,0.9,-0.1,0.4,-0.3
1.528,0.9,-0.1,0.4,-0.3
1.531,0.9,-0.1,0.4,-0.3
1.533,0.9,-0.1,0.4,-0.3
1.608,0.9,-0.1,0.4,-0.3
1.61,0.9,-0.1,0.4,-0.3
1.619,0.9,-0.1,0.4,-0.3
1.621,0.9,-0.1,0.4,-0.3
1.703,0.9,-0.2,0.4,-0.3
1.705,0.9,-0.2,0.4,-0.3
1.712,0.9,-0.2,0.4,-0.3
1.715,0.9,-0.2,0.4,-0.3
1.804,0.8,-0.2,0.4,-0.3
1.806,0.8,-0.2,0.4,-0.3
1.809,0.8,-0.2,0.4,-0.3
1.811,0.8,-0.2,0.4,-0.3
1.925,0.8,-0.2,0.4,-0.3
1.934,0.8,-0.2,0.4,-0.3
1.936,0.8,-0.2,0.4,-0.3
1.939,0.9,-0.2,0.4,-0.3
2.006,0.9,-0.2,0.4,-0.3
2.008,0.9,-0.2,0.4,-0.3
2.011,0.8,-0.2,0.4,-0.3
2.013,0.8,-0.2,0.4,-0.3
2.107,0.8,-0.2,0.4,-0.3
2.11,0.8,-0.2,0.4,-0.3
2.113,0.8,-0.2,0.4,-0.3
2.115,0.8,-0.2,0.4,-0.3
2.238,0.8,-0.2,0.4,-0.3
2.242,0.8,-0.2,0.4,-0.3
2.253,0.8,-0.2,0.4,-0.3
2.263,0.8,-0.2,0.4,-0.3
2.322,0.8,-0.2,0.4,-0.3
2.324,0.8,-0.2,0.4,-0.3
2.33,0.8,-0.2,0.4,-0.3
2.333,0.8,-0.2,0.4,-0.3
2.386,0.8,-0.2,0.4,-0.3
2.396,0.8,-0.2,0.4,-0.3
2.398,0.8,-0.2,0.4,-0.3
2.401,0.8,-0.2,0.4,-0.3
2.504,0.8,-0.2,0.4,-0.3
2.507,0.8,-0.2,0.4,-0.3
2.509,0.8,-0.2,0.4,-0.3
2.527,0.8,-0.2,0.4,-0.3
2.619,0.8,-0.2,0.4,-0.3
2.622,0.8,-0.2,0.4,-0.3
2.624,0.8,-0.2,0.4,-0.3
2.63,0.8,-0.2,0.4,-0.3
2.703,0.8,-0.2,0.4,-0.3
2.705,0.8,-0.2,0.4,-0.3
2.721,0.8,-0.2,0.4,-0.3
2.723,0.8,-0.2,0.4,-0.3
2.8,0.8,-0.2,0.4,-0.3
2.803,0.8,-0.2,0.4,-0.3
2.805,0.8,-0.2,0.4,-0.3
2.808,0.8,-0.2,0.4,-0.3
2.903,0.8,-0.2,0.4,-0.3
2.906,0.8,-0.2,0.4,-0.3
2.913,0.8,-0.2,0.4,-0.3
2.915,0.8,-0.2,0.4,-0.3
3.016,0.8,-0.2,0.4,-0.3
3.018,0.8,-0.2,0.4,-0.3
3.021,0.8,-0.2,0.4,-0.3
3.102,0.8,-0.2,0.4,-0.3
3.107,0.8,-0.2,0.4,-0.3
3.109,0.8,-0.2,0.4,-0.3
3.112,0.8,-0.2,0.4,-0.3
3.198,0.8,-0.2,0.4,-0.3
3.217,0.8,-0.2,0.4,-0.4
3.22,0.8,-0.2,0.4,-0.4
3.228,0.8,-0.2,0.4,-0.4
3.293,0.8,-0.2,0.4,-0.4
3.302,0.8,-0.2,0.4,-0.4
3.305,0.8,-0.2,0.4,-0.4
3.311,0.8,-0.2,0.4,-0.4
3.415,0.8,-0.2,0.4,-0.4
3.42,0.8,-0.2,0.4,-0.4
3.429,0.8,-0.2,0.4,-0.4
3.431,0.8,-0.2,0.4,-0.4
