accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.9,3.3,6.1
0.002,-1.2,2.9,11.0
0.005,0.3,2.9,9.9
0.006,-0.8,5.3,10.7
0.105,-0.6,1.6,8.5
0.107,-0.2,2.2,9.0
0.108,-1.1,4.1,9.7
0.11,-1.2,4.0,9.5
0.201,-0.6,3.2,9.3
0.203,-0.6,3.5,9.4
0.205,-0.8,3.2,9.3
0.206,-0.9,3.1,9.4
0.301,-1.0,3.3,9.3
0.302,-1.0,3.2,9.3
0.308,-1.1,3.2,9.1
0.309,-1.1,3.3,9.0
0.401,-1.3,3.5,8.9
0.403,-1.5,3.8,8.7
0.405,-1.9,3.9,8.6
0.406,-2.3,3.8,8.1
0.504,-2.7,2.4,7.2
0.505,-2.2,1.7,7.2
0.51,-2.1,1.4,7.3
0.512,-2.7,1.0,7.2
0.601,-1.9,-0.3,7.6
0.603,-1.3,-1.1,8.1
0.604,-1.9,-2.2,8.2
0.612,-2.2,-2.7,8.0
0.702,-1.7,-3.2,7.6
0.703,-2.0,-4.0,8.5
0.707,-1.7,-4.2,9.5
0.718,-1.3,-3.7,10.2
0.805,-2.4,-4.2,9.6
0.807,-2.5,-6.2,8.6
0.808,-3.1,-6.5,8.6
0.81,-3.8,-6.8,9.3
0.902,-4.2,-7.1,8.9
0.903,-4.4,-8.0,11.1
0.905,-4.3,-9.8,11.9
0.907,-4.3,-8.6,10.3
1.002,-2.7,-4.4,7.7
1.003,-3.1,-4.4,6.1
1.005,-3.6,-4.8,5.3
1.007,-4.5,-4.8,6.1
1.101,-4.6,-5.1,6.8
1.103,-4.5,-5.4,6.8
1.112,-4.5,-5.7,6.7
1.114,-4.6,-5.9,6.5
1.204,-4.8,-6.3,5.9
1.206,-5.0,-6.4,5.7
1.208,-5.1,-6.3,5.7
1.209,-5.3,-6.2,5.7
1.309,-5.3,-6.1,5.8
1.31,-5.2,-6.0,5.9
1.312,-4.9,-5.9,6.1
1.314,-4.7,-5.9,6.2
1.403,-4.6,-6.0,6.2
1.405,-4.5,-6.0,6.3
1.406,-4.6,-6.0,6.3
1.408,-4.5,-6.0,6.4
1.503,-4.6,-5.9,6.2
1.513,-4.6,-5.9,6.1
1.514,-4.7,-5.9,6.1
1.516,-4.8,-6.0,6.1
1.603,-4.8,-6.1,5.9
1.605,-4.7,-6.2,5.8
1.606,-4.7,-6.2,5.9
1.608,-4.7,-6.1,6.0
1.708,-4.6,-6.1,5.9
1.709,-4.6,-6.2,6.0
1.711,-4.6,-6.2,6.0
1.713,-4.6,-6.2,6.0
1.803,-4.5,-6.2,5.9
1.805,-4.5,-6.2,6.0
1.806,-4.6,-6.2,5.9
1.808,-4.6,-6.2,5.9
1.928,-4.6,-6.3,6.0
1.929,-4.6,-6.3,6.0
1.931,-4.5,-6.2,5.9
1.933,-4.5,-6.2,6.0
2.002,-4.5,-6.2,6.0
2.004,-4.5,-6.2,6.0
2.006,-4.5,-6.3,6.0
2.013,-4.5,-6.3,6.0
2.103,-4.5,-6.3,6.1
2.105,-4.5,-6.3,6.0
2.111,-4.5,-6.2,6.0
2.112,-4.5,-6.2,6.0
2.203,-4.6,-6.3,6.0
2.205,-4.5,-6.3,5.9
2.206,-4.5,-6.3,5.9
2.208,-4.5,-6.3,5.9
2.303,-4.5,-6.3,6.0
2.304,-4.5,-6.3,6.0
2.306,-4.5,-6.3,6.0
2.308,-4.4,-6.3,6.0
2.406,-4.5,-6.3,6.0
2.408,-4.5,-6.3,6.0
2.41,-4.5,-6.3,6.0
2.411,-4.4,-6.3,6.0
2.505,-4.4,-6.3,6.0
2.506,-4.5,-6.3,6.0
2.508,-4.5,-6.3,6.0
2.51,-4.4,-6.3,6.0
2.603,-4.4,-6.3,5.9
2.604,-4.4,-6.3,6.0
2.606,-4.5,-6.4,5.9
2.616,-4.5,-6.4,5.9
2.71,-4.4,-6.4,6.0
2.712,-4.4,-6.4,6.0
2.713,-4.4,-6.4,6.0
2.715,-4.4,-6.4,5.9
2.802,-4.3,-6.5,5.9
2.808,-4.4,-6.5,5.9
