gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.1,0.1
0.001,0.4,0.0,0.1
0.003,0.2,-0.1,-0.1
0.004,0.1,-0.0,0.0
0.008,-0.2,0.1,0.0
0.116,-0.3,0.2,0.1
0.117,-0.3,0.1,0.1
0.123,-0.2,-0.1,-0.1
0.221,-0.1,-0.0,-0.0
0.223,-0.1,-0.0,-0.0
0.224,-0.1,0.0,-0.0
0.227,-0.0,0.0,-0.0
0.23,0.0,0.0,-0.0
0.324,0.0,0.0,-0.0
0.325,-0.0,0.0,-0.0
0.327,-0.0,0.0,-0.0
0.347,-0.0,0.1,-0.0
0.392,-0.0,0.1,-0.0
0.394,-0.0,0.1,-0.0
0.396,-0.0,0.2,-0.0
0.403,-0.3,0.1,-0.3
0.523,-0.5,-0.0,-0.2
0.525,-0.7,0.2,-0.2
0.526,-1.1,0.2,-0.2
0.621,-1.6,0.5,-0.3
0.622,-1.4,0.7,-0.4
0.624,-1.0,0.4,-0.3
0.626,-0.7,0.2,-0.3
0.629,-0.1,0.2,-0.1
0.734,0.1,0.2,-0.1
0.735,0.2,0.2,-0.1
0.745,0.2,0.1,-0.1
0.755,0.0,0.1,-0.1
0.818,-0.1,0.1,-0.1
0.819,-0.1,0.2,0.1
0.821,-0.2,0.1,-0.0
0.825,-0.2,0.1,0.0
0.914,-0.1,-0.1,0.1
0.915,-0.1,-0.1,-0.1
0.921,-0.1,-0.1,0.0
0.924,-0.2,-0.1,-0.0
1.018,-0.2,-0.1,-0.1
1.02,-0.2,-0.1,-0.1
1.024,-0.2,-0.1,-0.1
1.027,-0.1,-0.1,-0.1
1.124,-0.1,-0.1,-0.1
1.14,-0.1,-0.1,-0.1
1.141,-0.1,-0.0,-0.1
1.144,-0.1,-0.0,-0.1
1.213,-0.2,-0.0,-0.1
1.215,-0.2,-0.0,-0.1
1.217,-0.2,-0.0,-0.1
1.228,-0.2,-0.0,-0.1
1.317,-0.1,-0.0,-0.1
1.318,-0.2,-0.0,-0.0
1.323,-0.2,-0.0,-0.1
1.326,-0.1,-0.1,-0.1
1.411,-0.1,-0.1,-0.1
1.413,-0.1,-0.0,-0.2
1.418,-0.1,-0.0,-0.2
1.525,-0.2,-0.0,-0.2
1.535,-0.2,-0.0,-0.3
1.536,-0.2,-0.1,-0.3
1.538,-0.3,-0.1,-0.3
1.619,-0.2,-0.0,-0.3
1.621,-0.1,-0.0,-0.3
1.622,-0.1,-0.1,-0.3
1.624,-0.1,-0.1,-0.2
1.717,-0.1,-0.1,-0.2
1.719,-0.1,-0.1,-0.2
1.724,-0.0,-0.1,-0.2
1.725,-0.0,-0.1,-0.3
1.826,-0.0,-0.1,-0.3
1.828,-0.0,-0.1,-0.3
1.829,0.0,-0.2,-0.1
1.831,-0.0,-0.3,-0.1
1.916,0.0,-0.3,-0.1
1.918,-0.0,-0.2,-0.2
1.919,-0.0,-0.2,-0.2
1.921,-0.0,-0.2,-0.2
2.013,0.0,-0.2,-0.2
2.015,0.1,-0.2,-0.1
2.016,0.1,-0.2,-0.1
2.018,0.0,-0.2,-0.1
2.113,-0.0,-0.2,-0.1
2.115,0.1,-0.1,-0.2
2.121,0.0,-0.2,-0.1
2.122,0.1,-0.2,-0.1
2.225,0.1,-0.2,-0.1
2.226,-0.0,-0.2,-0.0
2.228,0.1,-0.1,-0.1
2.229,0.0,-0.1,-0.0
2.319,0.0,-0.1,-0.0
2.321,0.0,-0.1,-0.0
2.323,0.0,-0.1,-0.0
2.324,-0.0,-0.1,-0.0
2.417,-0.0,-0.1,-0.0
2.418,-0.0,-0.1,-0.1
2.42,-0.0,-0.1,0.0
2.421,-0.1,-0.1,-0.1
2.518,-0.1,-0.1,-0.1
2.52,-0.0,-0.1,-0.0
2.522,-0.1,-0.1,-0.0
2.523,-0.1,-0.1,0.0
2.629,-0.2,-0.1,-0.0
2.631,-0.2,-0.1,-0.1
2.633,-0.1,-0.1,-0.1
2.642,-0.1,-0.1,-0.1
2.713,-0.2,-0.1,-0.0
2.718,-0.3,-0.1,-0.0
2.72,-0.3,-0.1,-0.0
2.721,-0.3,-0.1,-0.0
2.83,-0.3,-0.1,-0.0
2.831,-0.3,-0.1,-0.0
2.833,-0.4,-0.1,-0.0
2.835,-0.4,-0.1,-0.0
2.913,-0.5,-0.1,-0.1
2.915,-0.6,-0.1,-0.1
2.916,-0.6,-0.1,-0.2
2.918,-0.6,-0.1,-0.1
3.019,-0.6,-0.0,-0.2
3.021,-0.5,-0.0,-0.2
3.03,-0.4,-0.0,-0.2
3.039,-0.3,0.0,-0.3
3.118,-0.6,0.1,-0.2
3.12,-0.4,0.2,-0.2
3.121,-0.3,0.3,-0.1
3.123,-0.2,0.4,-0.1
3.22,0.1,0.6,-0.1
3.222,0.2,0.7,-0.0
3.224,0.2,0.8,0.1
3.226,0.4,0.8,0.1
3.315,0.3,0.8,-0.1
3.316,0.4,0.8,-0.1
3.318,0.6,0.6,-0.3
3.324,0.6,0.6,-0.4
3.431,0.3,0.1,-0.8
3.441,-0.4,-0.3,-0.9
3.443,-1.7,-0.6,-1.4
3.444,1.4,0.1,-1.8
3.517,1.6,-0.2,-2.6
3.519,2.0,-0.7,-3.7
3.525,0.4,-1.6,-2.3
3.527,0.9,-2.3,-2.5
3.618,-1.7,-4.3,-3.7
3.623,-4.5,-4.9,-3.6
3.625,-7.0,-4.9,-2.3
3.626,-4.8,-2.4,-0.8
