orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.2,-0.0,-0.2,-1.0
0.006,-0.2,-0.0,-0.2,-1.0
0.009,-0.2,-0.0,-0.1,-1.0
0.011,-0.2,-0.0,-0.1,-1.0
0.133,-0.2,-0.0,-0.1,-1.0
0.135,-0.2,-0.0,-0.1,-1.0
0.138,-0.2,-0.0,-0.1,-1.0
0.14,-0.2,-0.0,-0.1,-1.0
0.241,-0.2,-0.0,-0.1,-1.0
0.25,-0.2,-0.0,-0.1,-1.0
0.253,-0.2,-0.0,-0.1,-1.0
0.259,-0.2,-0.0,-0.2,-1.0
0.359,-0.2,-0.0,-0.2,-1.0
0.369,-0.2,-0.0,-0.2,-1.0
0.38,-0.2,-0.0,-0.2,-1.0
0.382,-0.2,-0.0,-0.2,-1.0
0.439,-0.2,-0.0,-0.2,-1.0
0.445,-0.2,-0.0,-0.2,-1.0
0.447,-0.2,-0.0,-0.2,-1.0
0.453,-0.2,-0.0,-0.2,-1.0
0.531,-0.2,-0.0,-0.2,-1.0
0.534,-0.2,-0.0,-0.2,-1.0
0.54,-0.2,-0.0,-0.2,-1.0
0.543,-0.2,-0.0,-0.2,-1.0
0.634,-0.2,-0.0,-0.1,-1.0
0.636,-0.2,-0.0,-0.1,-1.0
0.647,-0.2,-0.0,-0.1,-1.0
0.649,-0.2,0.0,-0.1,-1.0
0.755,-0.2,0.0,-0.1,-1.0
0.757,-0.2,0.0,-0.1,-1.0
0.76,-0.2,0.0,-0.1,-1.0
0.766,-0.2,0.0,-0.1,-1.0
0.826,-0.2,0.1,-0.1,-1.0
0.832,-0.2,0.1,-0.1,-1.0
0.835,-0.2,0.1,-0.1,-1.0
0.837,-0.2,0.1,-0.1,-1.0
0.941,-0.2,0.1,-0.1,-1.0
0.943,-0.2,0.1,-0.1,-1.0
0.95,-0.2,0.2,-0.1,-1.0
0.959,-0.2,0.2,-0.1,-1.0
1.009,-0.2,0.2,-0.1,-1.0
1.016,-0.2,0.1,-0.1,-1.0
1.018,-0.2,0.1,-0.1,-1.0
1.021,-0.2,0.1,-0.1,-1.0
1.154,-0.2,0.1,-0.1,-1.0
1.157,-0.2,0.1,-0.0,-1.0
1.163,-0.2,0.1,-0.0,-1.0
1.23,-0.1,0.2,0.0,-1.0
1.24,-0.1,0.2,0.0,-1.0
1.242,-0.1,0.2,0.0,-1.0
