gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,-0.3,-0.2
0.002,0.2,-0.1,-0.0
0.01,0.1,0.1,0.1
0.011,-0.2,0.1,0.0
0.103,-0.3,-0.1,-0.1
0.105,-0.1,0.0,0.0
0.106,-0.1,0.0,0.1
0.111,-0.2,0.0,0.1
0.198,-0.5,0.1,0.2
0.2,-0.6,0.1,0.2
0.202,-0.7,0.1,0.3
0.203,-0.6,0.1,0.3
0.315,-0.6,0.2,0.4
0.318,-0.8,0.2,0.4
0.32,-1.0,0.3,0.4
0.328,-1.4,0.4,0.5
0.41,-2.2,0.5,0.6
0.412,-2.4,0.5,0.7
0.413,-2.3,0.5,0.7
0.415,-2.0,0.5,0.8
0.489,-1.4,0.5,0.9
0.49,-1.3,0.5,1.0
0.495,-1.5,0.5,1.1
0.496,-1.6,0.6,1.1
0.579,-1.7,0.6,1.1
0.58,-1.6,0.5,1.0
0.582,0.2,-0.4,1.0
0.707,-0.4,1.1,0.9
0.71,1.3,-0.6,-0.0
0.711,0.5,-0.0,0.1
0.713,-1.0,0.0,0.1
0.803,-1.7,0.1,0.1
0.806,-1.0,0.2,0.3
0.807,-0.4,0.1,0.5
0.812,-0.5,0.1,0.4
0.814,-0.5,0.0,0.1
0.904,0.4,0.1,-0.1
0.906,0.7,0.1,-0.2
0.908,0.7,0.1,-0.2
0.909,0.5,0.1,-0.2
1.007,0.1,0.0,-0.1
1.009,-0.0,-0.0,-0.0
1.011,-0.2,-0.1,-0.0
1.012,-0.2,-0.1,-0.0
1.114,-0.1,-0.0,0.0
1.115,-0.0,-0.0,0.0
1.125,0.0,-0.0,0.0
1.126,0.1,-0.0,0.0
1.204,0.2,-0.0,-0.0
1.206,0.2,-0.0,-0.0
1.207,0.2,-0.0,-0.0
1.209,0.1,-0.0,-0.0
1.299,0.1,0.0,0.0
1.301,0.1,0.0,0.0
1.302,0.1,0.0,0.0
1.304,0.1,0.0,0.0
1.411,0.1,0.0,0.0
1.413,0.1,0.0,0.0
1.421,0.1,-0.0,0.0
1.422,0.1,-0.0,0.0
1.518,0.2,-0.0,0.0
1.528,0.2,-0.0,0.1
1.53,0.1,-0.0,0.1
1.531,0.1,-0.0,0.1
