orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.8,-0.2,0.2,0.5
0.002,-0.8,-0.2,0.2,0.5
0.005,-0.8,-0.2,0.2,0.5
0.011,-0.8,-0.2,0.3,0.5
0.124,-0.8,-0.2,0.3,0.5
0.126,-0.8,-0.2,0.2,0.5
0.129,-0.8,-0.2,0.2,0.5
0.131,-0.8,-0.2,0.2,0.5
0.237,-0.8,-0.2,0.2,0.5
0.24,-0.8,-0.2,0.2,0.5
0.246,-0.8,-0.2,0.2,0.5
0.249,-0.8,-0.2,0.2,0.5
0.351,-0.8,-0.2,0.2,0.5
0.361,-0.8,-0.2,0.2,0.5
0.375,-0.8,-0.1,0.2,0.5
0.378,-0.8,-0.1,0.2,0.5
0.431,-0.8,-0.1,0.2,0.5
0.437,-0.8,-0.1,0.2,0.5
0.44,-0.8,-0.1,0.2,0.5
0.443,-0.9,-0.0,0.2,0.5
0.496,-0.9,0.0,0.1,0.4
0.499,-0.9,0.1,0.1,0.4
0.506,-0.9,0.1,0.1,0.4
0.508,-0.9,0.1,0.1,0.4
0.616,-0.9,0.2,0.0,0.3
0.622,-0.9,0.2,0.0,0.3
0.633,-0.9,0.3,0.0,0.3
0.754,-0.9,0.3,-0.0,0.3
0.759,-0.9,0.5,-0.0,0.2
0.761,-0.8,0.5,-0.1,0.2
0.768,-0.8,0.6,-0.1,0.2
0.77,-0.8,0.6,-0.1,0.1
0.828,-0.7,0.7,-0.1,0.1
0.83,-0.7,0.7,-0.1,0.1
0.833,-0.7,0.7,-0.2,0.0
0.835,-0.7,0.7,-0.2,0.0
0.931,-0.6,0.7,-0.2,-0.0
0.939,-0.6,0.7,-0.2,-0.0
0.941,-0.7,0.7,-0.2,-0.0
0.95,-0.7,0.7,-0.3,-0.0
1.03,-0.7,0.6,-0.3,-0.0
1.033,-0.8,0.6,-0.3,0.0
1.035,-0.8,0.6,-0.3,0.0
1.037,-0.8,0.5,-0.3,0.1
1.144,-0.9,0.4,-0.3,0.1
1.147,-0.9,0.3,-0.3,0.2
1.157,-0.9,0.3,-0.3,0.2
1.16,-0.9,0.3,-0.3,0.2
1.23,-0.9,0.3,-0.3,0.2
1.232,-0.9,0.3,-0.3,0.2
1.235,-0.9,0.3,-0.3,0.2
1.242,-0.9,0.3,-0.3,0.2
1.326,-0.9,0.3,-0.3,0.2
1.328,-0.9,0.3,-0.3,0.2
1.331,-0.9,0.3,-0.3,0.2
1.333,-0.9,0.3,-0.3,0.2
1.43,-0.9,0.3,-0.3,0.2
1.432,-0.9,0.3,-0.3,0.2
1.439,-0.9,0.3,-0.3,0.2
1.441,-0.9,0.3,-0.3,0.1
1.538,-0.9,0.3,-0.3,0.1
1.547,-0.9,0.3,-0.3,0.1
1.55,-0.9,0.3,-0.3,0.1
1.553,-0.9,0.3,-0.3,0.1
1.635,-0.9,0.3,-0.3,0.1
1.637,-0.9,0.3,-0.3,0.1
1.652,-0.9,0.3,-0.3,0.1
1.655,-0.9,0.3,-0.3,0.1
1.731,-0.9,0.3,-0.3,0.1
1.733,-0.9,0.3,-0.3,0.1
1.74,-0.9,0.3,-0.3,0.1
1.742,-0.9,0.3,-0.3,0.1
1.828,-0.9,0.3,-0.3,0.1
1.861,-0.9,0.3,-0.3,0.1
1.864,-0.9,0.3,-0.3,0.1
1.868,-0.9,0.3,-0.3,0.1
1.952,-0.9,0.3,-0.3,0.1
1.961,-0.9,0.3,-0.3,0.1
1.964,-0.9,0.3,-0.3,0.1
1.967,-0.9,0.3,-0.3,0.1
2.029,-0.9,0.3,-0.3,0.1
2.032,-0.9,0.3,-0.3,0.1
2.034,-0.9,0.3,-0.3,0.1
2.037,-0.9,0.3,-0.3,0.1
2.13,-0.9,0.3,-0.3,0.1
2.134,-0.9,0.3,-0.3,0.1
2.137,-0.9,0.3,-0.3,0.1
2.141,-0.9,0.3,-0.3,0.1
2.248,-0.9,0.3,-0.3,0.1
2.251,-0.9,0.3,-0.3,0.1
2.268,-0.9,0.2,-0.3,0.1
2.271,-0.9,0.2,-0.4,0.1
2.321,-0.9,0.2,-0.4,0.1
2.324,-0.9,0.2,-0.4,0.1
2.33,-0.9,0.2,-0.4,0.1
2.417,-0.9,0.2,-0.4,0.1
2.428,-0.9,0.2,-0.4,0.1
2.43,-0.9,0.2,-0.4,0.1
2.433,-0.9,0.2,-0.4,0.1
2.522,-0.9,0.2,-0.4,0.1
2.531,-0.9,0.2,-0.4,0.1
2.533,-0.9,0.2,-0.4,0.1
2.541,-0.9,0.2,-0.4,0.1
2.651,-0.9,0.2,-0.4,0.1
2.656,-0.9,0.2,-0.4,0.1
2.658,-0.9,0.2,-0.4,0.1
2.661,-0.9,0.2,-0.4,0.1
2.727,-0.9,0.2,-0.4,0.1
2.735,-0.9,0.2,-0.4,0.1
2.738,-0.9,0.2,-0.4,0.1
2.74,-0.9,0.2,-0.4,0.1
2.822,-0.9,0.2,-0.4,0.1
2.827,-0.9,0.2,-0.4,0.1
2.83,-0.9,0.2,-0.4,0.1
2.836,-0.9,0.2,-0.4,0.1
2.927,-0.9,0.2,-0.4,0.1
2.944,-0.9,0.2,-0.4,0.1
2.946,-0.9,0.2,-0.4,0.1
2.949,-0.9,0.2,-0.4,0.1
3.045,-0.9,0.2,-0.4,0.1
3.05,-0.9,0.2,-0.4,0.1
3.053,-0.9,0.2,-0.4,0.1
3.059,-0.9,0.2,-0.4,0.2
3.124,-0.9,0.2,-0.4,0.2
3.131,-0.9,0.2,-0.4,0.2
3.136,-0.9,0.2,-0.4,0.2
3.139,-0.9,0.2,-0.4,0.2
3.245,-0.9,0.2,-0.4,0.2
3.262,-0.9,0.2,-0.4,0.1
3.265,-0.9,0.2,-0.4,0.1
