accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.8,-3.9,6.4
0.001,-4.7,-5.5,8.2
0.009,-3.9,-3.3,9.0
0.103,-4.5,-3.5,8.8
0.106,-3.7,-3.3,7.7
0.108,-4.6,-3.7,8.0
0.109,-4.3,-4.3,8.1
0.111,-4.1,-4.2,7.8
0.203,-4.1,-4.0,7.9
0.205,-4.4,-4.1,7.9
0.206,-4.5,-4.0,7.9
0.208,-4.3,-4.0,7.8
0.303,-4.2,-3.9,7.8
0.305,-4.3,-4.0,8.0
0.307,-4.3,-4.0,7.9
0.312,-4.3,-3.8,7.9
0.412,-4.3,-4.0,7.9
0.414,-4.4,-3.9,7.9
0.416,-4.4,-3.9,7.9
0.418,-4.4,-3.9,7.8
0.504,-4.4,-4.0,7.8
0.506,-4.2,-3.8,7.8
0.508,-4.1,-4.0,7.8
0.51,-4.3,-4.1,7.9
0.603,-4.2,-4.0,7.9
0.605,-4.2,-4.0,7.9
0.606,-4.2,-4.0,7.9
0.608,-4.3,-4.0,8.0
0.702,-4.5,-4.2,7.8
0.704,-4.3,-3.8,7.8
0.706,-4.5,-3.9,7.8
0.717,-4.5,-3.9,7.9
0.807,-4.4,-3.9,7.8
0.809,-4.4,-4.0,7.7
0.81,-4.3,-4.0,7.8
0.812,-4.4,-3.9,7.8
0.903,-4.2,-3.9,7.8
0.905,-4.3,-3.9,8.0
0.911,-4.3,-3.9,8.2
0.912,-4.5,-4.0,8.0
1.008,-4.5,-3.7,7.7
1.01,-4.6,-3.8,7.6
1.012,-4.6,-3.8,7.7
1.013,-4.6,-3.8,7.8
1.103,-4.6,-3.8,7.9
1.109,-4.6,-3.9,7.8
1.12,-4.6,-3.9,7.7
1.123,-4.6,-4.0,7.7
1.203,-4.5,-3.8,7.7
1.204,-4.6,-3.8,7.9
1.209,-4.7,-3.8,8.0
1.211,-4.8,-3.8,7.9
1.303,-4.9,-3.6,7.7
1.306,-4.8,-3.6,7.7
1.31,-4.9,-3.7,7.7
1.313,-4.9,-3.8,7.7
1.415,-4.9,-3.8,7.5
1.417,-4.7,-3.8,7.5
1.418,-4.7,-3.8,7.7
1.42,-4.8,-3.9,7.7
1.503,-4.7,-3.8,7.7
1.515,-4.7,-3.8,7.6
1.518,-4.6,-3.6,7.6
1.526,-4.7,-3.6,7.7
1.602,-4.9,-3.6,7.9
1.604,-5.0,-3.5,7.8
1.606,-4.9,-3.6,7.6
1.702,-5.0,-3.5,7.6
1.705,-5.2,-3.5,7.7
1.706,-5.2,-3.6,7.7
1.708,-5.2,-3.6,7.6
1.801,-5.2,-3.7,7.5
1.804,-5.2,-3.6,7.6
1.806,-5.1,-3.7,7.6
1.807,-5.1,-3.6,7.6
1.901,-5.0,-3.6,7.5
1.914,-5.0,-3.7,7.6
1.917,-5.0,-3.6,7.7
1.919,-5.1,-3.5,7.6
2.001,-5.1,-3.6,7.6
2.006,-5.2,-3.4,7.4
2.008,-5.2,-3.4,7.5
2.009,-5.2,-3.6,7.6
2.101,-5.3,-3.6,7.6
2.104,-5.4,-3.4,7.4
2.106,-5.4,-3.4,7.3
2.107,-5.5,-3.4,7.4
2.201,-5.5,-3.4,7.5
2.205,-5.6,-3.4,7.3
2.212,-5.6,-3.4,7.2
2.214,-5.6,-3.4,7.2
2.301,-5.6,-3.5,7.2
2.323,-5.7,-3.7,7.2
2.326,-5.8,-3.7,7.2
2.33,-5.8,-3.8,7.2
2.401,-5.7,-3.7,7.2
2.408,-5.6,-3.8,7.1
2.409,-5.6,-3.8,7.1
2.411,-5.5,-3.6,7.2
2.501,-5.4,-3.5,7.3
2.51,-5.3,-3.6,7.5
2.512,-5.3,-3.7,7.5
2.514,-5.3,-3.7,7.5
2.601,-5.4,-3.6,7.4
2.604,-5.4,-3.4,7.4
2.606,-5.4,-3.5,7.4
2.613,-5.5,-3.6,7.4
2.701,-5.5,-3.7,7.4
2.704,-5.7,-3.8,7.6
2.706,-5.7,-3.8,7.4
2.713,-5.6,-3.6,7.2
2.801,-5.4,-3.4,7.0
2.804,-5.3,-3.0,7.0
2.806,-5.5,-3.2,7.3
2.809,-5.6,-3.5,7.4
2.901,-5.7,-3.4,7.5
2.904,-5.7,-3.1,7.7
2.906,-5.6,-3.4,7.4
2.908,-5.7,-3.5,7.3
3.001,-5.5,-4.0,7.2
3.009,-5.2,-3.4,6.9
3.01,-5.3,-3.2,6.8
3.023,-5.2,-3.7,6.8
3.101,-5.4,-4.5,6.7
3.105,-4.8,-4.8,6.0
3.107,-4.6,-5.3,5.9
3.109,-4.4,-5.4,5.7
3.202,-4.0,-5.0,5.6
3.206,-3.6,-5.0,5.4
3.212,-3.4,-4.6,5.2
3.301,-2.4,-5.5,5.9
3.303,-1.9,-7.2,7.6
3.306,-2.9,-6.9,11.3
3.308,-1.9,-4.8,10.3
3.401,0.3,-4.4,4.7
3.403,3.5,-3.2,2.9
3.406,-4.5,1.2,5.1
3.418,-6.6,-2.1,6.9
3.502,-4.6,-4.3,5.0
3.504,-5.5,-1.3,5.4
3.508,-3.5,0.1,5.4
3.511,-1.7,-3.2,9.7
3.601,-1.4,-2.1,10.9
3.603,-2.5,0.3,10.2
3.606,-5.7,-4.9,8.6
3.607,-7.5,-8.1,8.7
3.701,-7.9,-6.8,9.2
3.709,-6.7,-2.7,9.6
3.712,-9.1,2.1,11.0
3.714,-9.5,1.3,9.8
3.801,-4.9,-2.4,10.3
3.803,0.3,-5.6,12.3
3.816,1.0,9.3,2.6
3.826,-9.1,12.7,1.9
3.901,-20.2,19.9,-5.3
3.903,-13.5,39.0,1.6
3.907,10.4,2.2,-3.8
3.909,8.1,-7.6,-5.6
4.001,-6.2,-12.3,-7.3
4.002,-11.4,-5.2,-9.5
4.006,6.8,14.5,-19.0
4.007,-1.0,9.6,-27.5
4.1,-7.4,4.9,-28.4
4.102,-11.0,5.7,-19.8
4.105,-3.7,11.1,-3.6
