gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.2,-0.0
0.002,-0.2,-0.0,0.0
0.004,-0.1,0.0,-0.2
0.005,-0.1,-0.0,-0.1
0.109,0.1,-0.1,-0.2
0.11,0.1,-0.0,-0.1
0.112,0.0,-0.1,0.0
0.113,0.0,-0.1,-0.0
0.202,-0.0,0.0,-0.0
0.203,-0.0,0.2,0.0
0.205,0.0,0.1,0.0
0.206,0.1,0.2,0.0
0.317,0.1,0.1,-0.1
0.327,0.1,0.1,-0.2
0.329,0.2,-0.0,-0.3
0.331,0.3,-0.0,-0.4
0.4,0.4,0.0,-0.3
0.402,0.6,0.2,-0.1
0.403,0.5,0.5,0.1
0.405,0.6,0.1,0.1
0.502,0.6,-1.3,-1.1
0.504,0.1,-0.3,0.0
0.506,-0.3,-0.1,-0.1
0.507,-0.1,-0.1,-0.4
0.599,0.0,-0.1,-0.3
0.6,0.1,0.0,-0.4
0.602,0.2,0.2,-0.3
0.603,0.4,0.3,-0.0
0.71,0.9,0.2,0.1
0.72,1.1,0.3,0.2
0.722,1.2,0.3,0.2
0.732,1.2,0.5,0.5
0.82,1.5,-0.2,0.4
0.825,1.4,-0.3,0.5
0.826,1.2,-0.4,0.8
0.828,1.0,-0.3,0.6
0.878,0.6,-0.3,0.5
0.88,0.4,-0.2,0.5
0.882,0.2,0.0,0.3
0.883,0.1,0.0,0.2
1.0,0.1,0.1,0.4
1.002,0.2,0.1,0.5
1.004,0.3,0.1,0.5
1.11,0.0,-0.2,-0.8
1.113,-0.3,0.0,-1.2
1.114,0.0,0.1,-0.6
1.129,-0.0,0.3,0.5
1.131,-0.1,-0.1,0.4
1.204,-0.2,0.0,-0.0
1.205,-0.4,0.3,0.4
1.207,-0.5,0.7,0.4
1.212,-0.5,1.1,0.5
1.3,-0.6,1.0,0.3
1.302,-0.5,0.9,0.6
1.304,-0.5,1.0,0.6
1.305,-0.3,1.1,0.4
1.405,-0.4,1.5,0.4
1.407,-0.8,1.4,0.3
1.409,-1.2,1.2,0.3
1.41,-1.7,1.0,0.3
1.513,-2.3,0.8,0.2
1.523,-2.5,0.8,0.1
