orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,0.4,0.1,0.2
0.003,0.9,0.4,0.1,0.2
0.009,0.9,0.4,0.1,0.2
0.113,0.9,0.4,0.1,0.2
0.118,0.9,0.4,0.1,0.2
0.12,0.9,0.4,0.1,0.2
0.123,0.9,0.4,0.1,0.2
0.125,0.9,0.4,0.1,0.2
0.205,0.9,0.4,0.1,0.2
0.207,0.9,0.4,0.1,0.2
0.21,0.9,0.4,0.1,0.2
0.216,0.9,0.4,0.1,0.2
0.338,0.9,0.4,0.1,0.2
0.349,0.9,0.4,0.1,0.2
0.359,0.9,0.4,0.1,0.2
0.362,0.9,0.4,0.1,0.3
0.408,0.9,0.4,0.1,0.3
0.414,0.9,0.3,0.1,0.3
0.416,0.9,0.3,0.1,0.3
0.419,0.9,0.3,0.0,0.3
0.51,0.9,0.2,0.0,0.4
0.512,0.9,0.2,-0.0,0.4
0.519,0.9,0.2,-0.0,0.4
0.522,0.9,0.1,-0.0,0.4
0.587,0.9,0.1,-0.1,0.5
0.59,0.9,0.0,-0.1,0.5
0.6,0.8,0.0,-0.1,0.5
0.602,0.8,-0.0,-0.1,0.6
0.726,0.7,-0.1,-0.1,0.6
0.728,0.7,-0.2,-0.1,0.7
0.73,0.7,-0.2,-0.1,0.7
0.827,0.6,-0.2,-0.1,0.7
0.835,0.5,-0.3,-0.1,0.8
0.838,0.5,-0.4,-0.2,0.8
0.841,0.4,-0.5,-0.2,0.8
0.85,0.3,-0.5,-0.3,0.8
0.907,0.2,-0.5,-0.1,0.8
0.91,0.2,-0.5,-0.1,0.8
0.912,0.2,-0.5,-0.0,0.8
0.927,0.2,-0.5,0.0,0.8
1.007,0.3,-0.5,0.2,0.8
1.01,0.3,-0.6,0.2,0.8
1.012,0.3,-0.6,0.2,0.7
1.019,0.3,-0.6,0.2,0.7
1.128,0.3,-0.6,0.1,0.7
1.131,0.3,-0.6,0.1,0.7
1.139,0.4,-0.6,0.2,0.7
1.142,0.4,-0.6,0.2,0.7
1.206,0.5,-0.6,0.2,0.6
1.208,0.5,-0.6,0.2,0.6
1.211,0.5,-0.5,0.2,0.6
1.213,0.6,-0.5,0.3,0.6
1.309,0.5,-0.5,0.3,0.6
1.312,0.5,-0.5,0.3,0.6
1.314,0.5,-0.5,0.3,0.6
1.321,0.5,-0.5,0.3,0.6
1.407,0.5,-0.5,0.3,0.6
1.41,0.5,-0.5,0.3,0.6
1.416,0.5,-0.4,0.3,0.7
1.419,0.5,-0.4,0.3,0.7
1.531,0.5,-0.4,0.3,0.7
1.539,0.5,-0.4,0.3,0.7
1.543,0.5,-0.4,0.3,0.7
1.546,0.5,-0.4,0.3,0.7
1.614,0.5,-0.4,0.2,0.7
1.616,0.6,-0.4,0.2,0.7
1.625,0.6,-0.4,0.3,0.7
1.627,0.6,-0.4,0.3,0.7
1.714,0.6,-0.4,0.3,0.7
1.716,0.6,-0.4,0.3,0.7
1.723,0.6,-0.4,0.2,0.7
1.725,0.6,-0.4,0.2,0.7
1.811,0.5,-0.5,0.2,0.7
1.814,0.5,-0.5,0.2,0.7
1.816,0.5,-0.5,0.2,0.7
1.819,0.5,-0.5,0.2,0.7
1.932,0.5,-0.5,0.2,0.7
1.942,0.5,-0.5,0.2,0.7
1.945,0.5,-0.5,0.2,0.7
1.947,0.5,-0.5,0.2,0.7
2.018,0.5,-0.5,0.2,0.7
2.02,0.5,-0.5,0.2,0.7
2.023,0.5,-0.5,0.2,0.7
2.025,0.5,-0.5,0.2,0.7
2.111,0.5,-0.5,0.2,0.6
2.114,0.5,-0.5,0.2,0.6
2.116,0.5,-0.5,0.2,0.6
2.241,0.5,-0.5,0.2,0.6
2.246,0.5,-0.5,0.2,0.6
2.25,0.5,-0.5,0.2,0.6
2.269,0.5,-0.5,0.2,0.6
2.304,0.5,-0.5,0.2,0.6
2.309,0.5,-0.5,0.2,0.6
2.315,0.5,-0.5,0.2,0.6
2.317,0.5,-0.5,0.2,0.6
2.406,0.5,-0.5,0.2,0.6
2.41,0.5,-0.5,0.2,0.6
2.417,0.5,-0.5,0.2,0.6
2.42,0.5,-0.5,0.2,0.6
2.511,0.5,-0.5,0.2,0.6
2.519,0.5,-0.5,0.2,0.6
2.522,0.5,-0.5,0.2,0.6
2.525,0.5,-0.5,0.2,0.6
2.623,0.5,-0.5,0.2,0.6
2.628,0.5,-0.5,0.2,0.6
2.631,0.5,-0.5,0.2,0.6
2.633,0.5,-0.5,0.2,0.6
2.711,0.5,-0.5,0.2,0.6
2.717,0.5,-0.5,0.2,0.6
2.719,0.5,-0.5,0.2,0.6
2.722,0.5,-0.5,0.2,0.6
2.805,0.5,-0.5,0.2,0.6
2.815,0.5,-0.5,0.2,0.6
2.817,0.5,-0.5,0.2,0.6
2.82,0.5,-0.5,0.2,0.6
2.9,0.5,-0.5,0.2,0.6
2.917,0.5,-0.5,0.2,0.6
2.919,0.5,-0.5,0.2,0.6
2.922,0.5,-0.5,0.2,0.6
3.052,0.5,-0.5,0.2,0.6
3.057,0.5,-0.5,0.2,0.6
3.06,0.6,-0.5,0.2,0.6
3.066,0.6,-0.5,0.2,0.6
3.118,0.6,-0.5,0.2,0.6
3.123,0.6,-0.5,0.2,0.6
3.125,0.6,-0.5,0.2,0.6
3.132,0.7,-0.5,0.2,0.6
3.135,0.7,-0.5,0.2,0.6
3.208,0.7,-0.5,0.1,0.5
3.211,0.7,-0.5,0.0,0.5
3.232,0.7,-0.5,-0.0,0.5
3.302,0.6,-0.6,-0.1,0.5
3.311,0.5,-0.7,-0.3,0.4
3.314,0.5,-0.7,-0.4,0.4
3.32,0.5,-0.7,-0.4,0.3
3.428,0.5,-0.7,-0.5,0.3
3.433,0.5,-0.6,-0.6,0.2
3.442,0.5,-0.6,-0.6,0.2
3.444,0.5,-0.6,-0.6,0.2
3.513,0.5,-0.6,-0.6,0.2
3.518,0.5,-0.5,-0.6,0.2
3.527,0.5,-0.6,-0.7,0.1
3.536,0.5,-0.5,-0.7,0.0
3.609,0.4,-0.5,-0.7,-0.1
3.613,0.4,-0.5,-0.8,-0.0
3.616,0.3,-0.5,-0.8,-0.1
3.626,0.3,-0.4,-0.9,-0.1
3.706,0.2,-0.4,-0.9,-0.1
3.711,0.2,-0.3,-0.9,-0.1
3.717,0.2,-0.3,-0.9,-0.1
3.832,0.1,-0.3,-0.9,-0.1
3.841,0.1,-0.3,-1.0,-0.1
3.846,0.1,-0.2,-1.0,-0.0
3.852,0.1,-0.2,-1.0,0.0
3.909,0.1,-0.1,-1.0,0.1
3.915,0.1,-0.1,-1.0,0.1
3.921,-0.0,-0.1,-1.0,-0.0
3.927,-0.0,-0.1,-1.0,-0.1
4.005,-0.0,-0.1,-1.0,-0.1
4.007,0.0,-0.1,-1.0,-0.1
4.016,0.1,-0.1,-1.0,-0.1
4.019,0.1,-0.1,-1.0,-0.1
4.135,0.1,-0.1,-1.0,-0.1
