accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-5.3,-4.3,9.5
0.002,-4.2,-2.8,9.6
0.004,-6.9,1.6,7.3
0.006,-2.7,-2.9,8.7
0.09,-4.2,-1.9,8.3
0.092,-5.0,-2.2,8.1
0.094,-4.9,-2.0,8.5
0.095,-4.9,-1.6,8.6
0.202,-4.6,-1.9,8.4
0.203,-4.9,-1.8,8.4
0.205,-4.8,-2.0,8.2
0.211,-4.7,-2.1,8.2
0.306,-4.7,-1.9,8.5
0.308,-4.6,-1.9,8.4
0.31,-4.6,-2.0,8.4
0.315,-4.6,-2.0,8.4
0.402,-4.6,-1.9,8.5
0.404,-4.8,-1.8,8.5
0.406,-5.0,-1.9,8.4
0.409,-4.8,-1.9,8.5
0.506,-4.5,-2.4,8.3
0.508,-4.5,-2.5,8.2
0.509,-4.5,-2.6,8.1
0.511,-4.6,-2.9,8.1
0.602,-4.8,-2.5,8.4
0.604,-4.9,-2.5,8.3
0.606,-5.0,-2.4,8.4
0.607,-4.9,-2.3,8.0
0.702,-4.9,-2.3,8.1
0.704,-4.9,-2.3,8.3
0.705,-4.9,-2.2,8.3
0.718,-4.7,-2.1,8.3
0.802,-4.8,-2.0,8.3
0.804,-4.5,-1.8,8.5
0.806,-4.5,-1.9,8.6
0.807,-4.1,-2.2,8.4
0.902,-4.4,-2.5,8.7
0.903,-4.4,-2.1,8.5
0.905,-4.4,-2.0,8.3
0.911,-4.6,-2.2,8.3
1.008,-4.7,-2.3,8.4
1.009,-4.6,-2.2,8.3
1.012,-4.5,-2.2,8.4
1.013,-4.4,-2.1,8.5
1.108,-4.4,-2.0,8.5
1.11,-4.5,-2.0,8.5
1.122,-4.5,-2.0,8.6
1.125,-4.6,-2.0,8.5
1.234,-4.7,-2.1,8.3
1.236,-4.7,-2.2,8.2
1.237,-4.6,-2.3,8.2
1.239,-4.4,-2.2,8.2
1.311,-4.6,-1.8,8.7
1.313,-4.9,-1.8,8.7
1.315,-4.9,-2.0,8.4
1.316,-5.0,-2.0,8.2
1.404,-4.9,-2.3,8.2
1.405,-4.9,-2.2,8.3
1.407,-4.8,-2.2,8.2
1.409,-4.8,-2.2,8.4
1.507,-4.7,-1.9,8.4
1.519,-4.7,-2.0,8.3
1.528,-4.6,-1.9,8.3
1.53,-4.7,-1.7,8.4
1.604,-4.9,-2.1,8.4
1.605,-4.9,-1.9,8.4
1.607,-4.9,-1.9,8.3
1.609,-4.9,-2.0,8.3
1.705,-4.8,-2.0,8.3
1.707,-4.8,-2.1,8.3
1.709,-4.8,-2.0,8.4
1.71,-4.7,-2.0,8.4
1.804,-4.8,-2.0,8.3
1.805,-4.8,-2.0,8.3
1.807,-4.8,-2.0,8.3
1.808,-4.9,-1.9,8.4
1.913,-4.8,-2.0,8.3
1.916,-4.8,-2.1,8.3
1.918,-4.8,-2.0,8.4
1.92,-4.8,-2.1,8.4
2.007,-4.7,-2.1,8.4
2.014,-4.7,-2.0,8.4
2.016,-4.7,-2.1,8.3
2.018,-4.8,-2.1,8.3
2.109,-4.8,-2.2,8.4
2.111,-4.8,-2.0,8.4
