gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,-0.0,-0.1
0.001,-0.1,-0.1,-0.1
0.003,-0.2,-0.1,-0.1
0.104,-0.1,-0.1,-0.1
0.108,-0.2,-0.0,0.0
0.109,-0.2,0.0,-0.1
0.111,-0.1,0.1,-0.1
0.112,-0.0,0.0,-0.1
0.199,0.1,0.0,-0.3
0.201,0.1,-0.0,-0.4
0.202,0.1,-0.1,-0.4
0.204,-0.1,-0.1,-0.5
0.315,-0.4,-0.1,-0.4
0.318,-0.6,-0.0,-0.5
0.325,-0.9,-0.0,-0.5
0.327,-0.6,0.1,-0.5
0.426,-0.3,0.0,-0.9
0.428,-0.7,0.1,-1.0
0.429,-0.8,0.2,-1.2
0.431,-1.1,0.3,-1.3
0.499,-2.0,0.6,-1.7
0.501,-1.7,0.6,-1.9
0.503,-1.9,0.6,-2.0
0.504,-2.1,0.7,-2.0
0.604,-3.1,0.4,-2.1
0.605,-3.7,0.6,-2.1
0.607,-3.9,0.5,-2.0
0.609,-4.6,0.5,-1.7
0.715,-6.9,0.4,-1.3
0.717,-8.1,0.4,-1.0
0.718,-8.3,0.6,-1.0
0.736,-7.4,0.5,-1.0
0.804,-2.3,0.7,-1.0
0.807,4.7,0.6,-1.0
0.809,9.0,-0.4,-1.0
0.81,8.4,-1.0,-1.0
0.901,2.6,-1.3,-1.0
0.903,1.0,-1.0,-1.2
0.905,1.9,0.3,-0.9
0.906,3.5,-0.4,0.6
1.005,2.4,-0.8,0.0
1.006,0.8,0.3,0.1
1.008,2.7,1.3,-0.3
1.01,6.3,0.2,0.1
1.118,3.8,0.2,0.2
1.12,3.3,0.0,0.8
1.133,3.4,-0.3,1.1
1.135,3.4,-0.4,1.3
1.203,2.7,-0.6,1.1
1.204,2.2,-0.6,0.9
1.206,1.7,-0.5,0.8
1.208,1.5,-0.6,0.7
1.308,0.4,-0.4,0.4
1.309,-0.1,-0.2,0.2
1.314,-0.6,-0.1,0.0
1.316,-1.3,0.1,-0.1
1.403,-2.4,0.3,-0.4
1.404,-3.2,0.4,-0.4
1.406,-4.2,0.6,-0.4
1.411,-5.2,0.7,-0.4
1.512,-6.4,1.0,-0.3
1.527,-6.3,0.9,-0.4
1.529,-6.4,0.8,-0.3
1.53,-6.8,0.8,-0.1
1.599,-5.6,0.6,-0.1
1.601,-4.0,0.4,-0.2
1.608,-2.6,0.3,-0.2
1.61,-1.8,0.2,-0.1
1.699,-1.4,0.1,0.0
1.708,-2.5,-0.2,0.0
1.71,-4.0,-0.2,-0.1
1.797,-4.9,-0.4,-0.3
1.802,-2.9,-0.5,-0.6
1.809,-0.6,-0.3,-0.6
1.81,0.8,-0.2,-0.4
1.905,0.6,-0.1,-0.6
1.925,0.0,-0.3,-0.0
1.927,0.3,-0.3,0.0
1.928,0.3,-0.2,0.1
2.003,-0.1,-0.1,0.2
2.007,-0.4,-0.1,0.2
2.008,-0.2,-0.1,0.1
2.01,-0.1,-0.0,-0.0
2.103,-0.0,-0.0,-0.1
2.107,0.2,-0.1,-0.0
2.109,0.1,-0.1,0.0
2.11,-0.1,-0.1,0.1
2.21,-0.2,-0.1,0.2
2.213,-0.5,-0.2,0.3
2.22,-0.6,-0.1,0.3
2.221,-0.6,-0.2,0.3
2.301,-0.5,-0.2,0.2
2.317,-0.3,-0.2,0.1
2.318,-0.2,-0.2,-0.0
2.32,-0.2,-0.2,-0.1
2.401,-0.4,-0.2,-0.1
2.412,-0.4,-0.4,-0.1
