gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.4,0.1,0.2
0.002,0.1,0.1,0.2
0.003,-0.2,0.1,0.2
0.005,-0.4,0.1,0.1
0.117,0.3,0.1,-0.1
0.119,0.1,0.1,0.0
0.124,-0.1,0.1,0.0
0.125,-0.2,0.0,-0.0
0.244,-0.2,-0.0,-0.0
0.246,-0.1,-0.0,-0.0
0.247,-0.0,-0.0,0.0
0.249,-0.1,0.1,0.1
0.335,-0.2,0.0,-0.0
0.338,-0.1,-0.0,-0.1
0.346,-0.2,-0.0,-0.1
0.348,-0.2,-0.1,-0.1
0.424,-2.5,-0.4,1.9
0.426,-2.2,-0.3,0.4
0.428,-1.6,-0.2,-0.6
0.429,-1.1,0.1,1.1
0.52,-2.4,-0.5,1.3
0.522,-2.7,-0.8,1.7
0.523,-2.9,-1.1,2.0
0.525,-3.0,-1.4,2.2
0.627,-2.6,-1.3,2.7
0.629,-2.8,-1.2,2.9
0.63,-3.2,-1.3,2.6
0.632,-3.1,-1.3,2.6
0.737,-2.4,-0.7,2.5
0.739,-2.5,-0.6,2.5
0.74,-2.4,-0.5,2.4
0.751,-2.4,-0.3,2.2
0.826,-2.7,-0.2,2.1
0.829,-2.2,0.0,1.9
0.831,-1.8,0.3,1.9
0.837,-1.7,0.4,1.8
0.927,-0.3,0.8,1.4
0.929,0.6,1.0,1.1
0.93,0.9,1.1,0.9
0.932,1.1,1.0,0.6
1.022,2.6,1.2,0.2
1.024,2.7,1.2,0.1
1.025,1.9,1.3,-0.1
1.027,0.7,1.1,-0.1
1.13,0.6,0.9,0.1
1.131,1.8,0.8,-0.1
1.148,2.2,0.7,-0.3
1.15,1.2,0.6,0.3
1.24,-0.6,0.1,-0.1
1.241,-0.5,0.1,-0.4
1.246,-0.1,0.4,-0.4
1.248,-0.2,0.6,-0.1
1.322,-0.8,0.5,0.1
1.323,-0.6,0.5,0.2
1.325,-0.3,0.5,0.2
1.326,0.2,0.5,0.2
1.426,0.5,0.3,0.1
1.427,0.4,0.3,0.2
1.429,0.3,0.2,0.2
1.431,0.1,0.1,0.2
1.53,0.3,0.1,0.2
1.539,0.4,0.1,0.2
1.541,0.4,0.1,0.2
1.543,0.4,0.1,0.2
1.626,0.1,0.1,0.1
1.629,0.1,0.1,0.1
1.63,0.0,0.1,0.1
1.632,-0.0,0.0,0.0
1.725,-0.0,0.0,-0.0
1.726,-0.1,0.0,-0.0
1.728,-0.1,0.0,-0.0
1.73,0.0,0.0,0.0
1.826,0.1,0.0,0.0
1.827,0.0,0.0,0.0
1.829,-0.0,0.0,0.0
1.831,-0.0,0.0,0.0
1.945,0.0,0.0,0.0
1.947,0.1,0.0,-0.0
1.949,0.1,0.0,-0.0
1.95,0.0,-0.0,0.0
2.028,-0.1,-0.0,-0.0
2.029,-0.1,-0.0,-0.0
2.031,-0.1,-0.0,0.0
2.033,-0.0,-0.0,0.0
2.126,0.0,0.0,-0.0
2.128,0.0,0.0,0.0
2.129,0.0,0.0,0.0
2.131,0.0,0.0,0.0
2.226,-0.0,0.0,0.0
2.231,-0.0,0.0,0.0
2.233,0.0,0.0,0.0
2.338,-0.0,0.0,-0.0
2.354,-0.0,-0.0,-0.0
2.355,-0.0,0.0,-0.0
2.357,-0.0,0.0,-0.0
2.423,-0.0,-0.0,-0.0
2.426,0.0,0.0,0.0
2.428,-0.0,0.0,0.0
2.433,-0.0,0.0,-0.0
2.52,-0.0,-0.0,0.0
2.523,-0.0,-0.0,-0.0
2.525,-0.0,-0.0,-0.0
2.527,-0.0,-0.0,-0.0
2.633,-0.0,-0.0,-0.0
2.636,0.0,-0.0,-0.0
2.638,0.0,-0.0,-0.0
2.64,-0.0,-0.0,-0.0
2.723,-0.0,-0.0,-0.0
2.726,-0.1,-0.0,-0.0
2.729,-0.0,-0.0,-0.0
2.731,-0.0,-0.0,0.0
2.819,-0.0,0.0,-0.0
2.827,-0.0,0.0,-0.0
2.828,-0.0,0.0,-0.0
2.83,-0.0,-0.0,-0.0
2.919,-0.0,0.0,-0.0
2.927,-0.0,-0.0,-0.0
2.928,-0.0,-0.0,-0.0
2.93,-0.0,-0.0,-0.0
3.034,-0.1,-0.0,-0.0
3.037,-0.0,-0.0,-0.0
3.039,-0.0,-0.0,-0.0
3.048,-0.0,-0.0,-0.0
3.119,-0.0,-0.0,-0.0
3.126,-0.0,-0.0,-0.0
3.127,-0.1,-0.0,-0.0
3.129,-0.1,-0.0,-0.0
3.224,-0.0,-0.0,-0.0
3.227,0.0,-0.0,-0.0
3.229,0.0,-0.0,-0.0
3.23,0.0,-0.0,-0.0
3.323,-0.0,-0.0,-0.0
3.326,-0.1,-0.0,0.0
3.328,-0.1,-0.0,0.0
3.329,-0.1,-0.0,0.0
3.428,-0.1,-0.0,-0.0
3.436,-0.1,-0.0,-0.0
3.445,-0.0,-0.0,-0.0
3.447,-0.0,-0.0,-0.0
3.522,-0.0,-0.0,-0.0
3.526,0.0,-0.0,-0.0
3.533,0.0,-0.0,-0.0
3.535,0.0,-0.0,-0.0
3.619,0.0,-0.0,-0.0
