accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.2,5.5,10.0
0.002,-0.5,5.5,8.6
0.004,-0.2,6.5,9.0
0.01,-0.1,7.5,9.6
0.099,1.0,3.5,7.3
0.1,0.1,4.8,7.8
0.102,-0.5,5.3,7.9
0.104,0.2,4.8,8.0
0.224,0.1,5.7,8.3
0.23,-0.0,5.4,8.4
0.232,0.3,5.1,8.7
0.233,0.1,5.3,9.1
0.3,0.3,5.0,8.6
0.302,0.3,5.1,8.3
0.303,0.3,5.2,7.9
0.309,0.3,5.1,7.6
0.323,0.2,5.2,7.4
0.401,-0.1,5.1,7.3
0.403,-0.3,5.0,7.2
0.405,-0.5,5.2,7.2
0.523,-1.6,5.3,6.8
0.525,-1.6,4.0,6.2
0.526,-0.9,4.2,6.9
0.531,-0.5,5.3,8.6
0.605,-0.9,5.0,8.1
0.607,-1.3,5.2,7.6
0.609,-1.4,4.5,6.2
0.611,-2.4,4.7,5.8
0.614,-2.6,2.3,4.0
0.697,-2.9,1.1,2.7
0.699,-3.3,0.2,2.0
0.71,-4.1,-0.3,1.0
0.799,-5.8,-3.8,0.1
0.8,-8.0,-6.0,0.6
0.806,-11.3,-11.7,-1.4
0.807,-12.0,-17.4,-1.9
0.926,-9.6,-7.0,1.9
0.928,-12.8,-11.3,-0.5
0.935,-15.7,-21.4,-0.3
0.936,-12.4,-21.7,0.2
1.0,-8.4,-15.2,-0.3
1.001,-8.8,-16.6,-0.6
1.003,-4.8,-19.5,-1.4
1.005,-2.8,-17.8,-0.8
1.008,-7.4,-12.7,0.0
1.126,-5.7,-12.1,-1.8
1.136,-1.7,-13.8,-1.6
1.138,-2.4,-11.6,-0.9
1.225,-4.8,-10.2,-1.2
1.226,-3.5,-7.2,-0.3
1.228,-2.7,-5.8,0.2
1.23,-2.7,-8.2,0.6
1.236,-3.8,-5.4,4.2
1.323,-4.0,-4.1,5.4
1.326,-3.6,-4.7,4.8
1.327,-3.0,-6.0,3.5
1.331,-3.6,-5.2,3.5
1.423,-3.8,-4.4,3.8
1.425,-3.8,-4.4,3.5
1.427,-3.7,-4.0,3.1
1.43,-4.0,-2.3,2.6
1.528,-4.4,-1.2,3.2
1.529,-5.0,-0.7,3.4
1.531,-5.5,-0.5,3.3
1.534,-9.6,-21.9,14.2
1.623,-3.4,6.0,11.0
1.624,-3.0,10.4,8.3
1.626,-4.6,0.2,4.4
1.726,-5.2,-5.5,6.7
1.727,-4.9,-6.6,8.8
1.729,-4.0,-8.4,7.5
1.731,-3.7,-6.5,6.8
1.798,-4.2,-5.6,5.6
1.8,-4.0,-5.5,6.6
1.801,-4.3,-6.1,7.2
1.807,-4.6,-5.8,7.3
1.922,-4.8,-5.3,6.2
1.924,-4.7,-5.4,6.4
1.925,-5.0,-5.6,6.7
1.93,-5.0,-5.8,6.6
2.026,-4.6,-5.4,6.6
2.028,-4.7,-5.6,6.7
2.043,-4.5,-5.6,6.9
2.044,-4.5,-5.5,6.8
2.128,-4.6,-5.4,6.8
2.129,-4.7,-5.4,6.7
2.131,-4.7,-5.5,6.7
2.133,-4.6,-4.9,7.1
2.223,-4.8,-5.7,6.5
2.225,-4.6,-6.3,6.2
2.226,-4.4,-6.5,5.9
2.232,-4.4,-6.7,5.7
2.323,-4.5,-6.9,5.5
2.325,-4.5,-6.8,5.5
2.326,-4.5,-6.6,5.7
