accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.3,-2.4,9.8
0.002,2.4,-1.8,8.8
0.003,0.6,-1.2,9.5
0.005,0.6,-2.0,10.0
0.099,1.0,-2.3,9.9
0.1,1.1,-2.2,9.8
0.106,3.0,-2.4,8.8
0.107,0.8,-1.2,9.5
0.199,0.4,-2.1,10.2
0.201,0.9,-2.2,10.3
0.203,0.8,-2.2,10.0
0.204,1.1,-2.1,9.5
0.298,0.9,-2.1,9.5
0.3,0.8,-2.1,9.5
0.305,1.1,-2.0,9.4
0.307,1.0,-2.0,9.0
0.398,0.2,-1.7,9.2
0.401,1.0,-2.0,9.1
0.402,0.4,-1.2,9.9
0.404,-0.0,-4.2,8.7
0.498,3.7,-2.2,9.2
0.5,2.0,-0.1,10.0
0.503,-1.8,-4.3,8.3
0.504,0.7,-4.5,8.3
0.598,0.7,-2.9,10.1
0.6,1.3,-3.4,10.1
0.602,1.3,-3.5,9.9
0.603,1.2,-3.7,9.7
0.698,1.3,-2.9,10.1
0.7,1.2,-3.0,10.0
0.702,1.2,-3.0,10.2
0.714,0.7,-3.5,9.7
0.797,0.8,-2.9,9.6
0.799,0.6,-2.9,9.7
0.801,0.7,-3.8,9.2
0.802,0.4,-3.3,8.7
0.9,1.0,-1.8,8.8
0.901,0.8,-1.9,8.1
0.903,1.0,-2.3,7.8
0.904,0.8,-2.8,7.4
1.0,2.0,-4.3,4.1
1.007,0.9,-6.0,2.5
1.009,1.0,-5.5,1.4
1.01,1.7,-7.1,0.3
1.1,2.0,-9.9,-1.6
1.105,2.4,-8.7,-3.1
1.117,3.1,-9.7,-4.4
1.12,2.7,-9.1,-3.0
1.212,3.1,-9.5,-2.3
1.217,3.9,-9.9,-2.1
1.219,4.2,-11.0,-0.6
1.221,5.9,-22.8,-2.5
1.3,6.1,-8.8,-3.1
1.302,1.9,-12.8,-1.4
1.304,2.8,-9.8,1.0
1.305,4.1,-7.6,2.5
1.399,5.5,-7.1,0.3
1.401,5.1,-9.5,-2.8
1.403,4.7,-12.4,-4.6
1.404,3.5,-12.8,-1.4
1.525,4.4,-9.2,0.8
1.544,3.8,-7.8,3.0
1.546,4.2,-5.2,4.6
1.548,4.0,-3.8,3.3
1.626,3.0,-8.4,1.6
1.627,4.4,-9.9,-0.9
1.63,1.0,-10.5,-1.0
1.632,3.2,-10.9,-2.5
1.698,3.0,-6.9,-1.4
1.699,2.6,-8.1,-0.9
1.701,1.7,-8.8,-0.8
1.703,3.1,-9.1,-0.6
1.821,2.9,-10.0,-0.4
1.823,4.4,-12.4,-0.5
1.824,1.8,-10.6,-1.8
1.83,1.5,-10.2,-1.6
1.936,4.2,-6.6,1.7
1.938,3.8,-7.9,1.0
1.94,3.8,-9.4,-0.1
1.942,2.8,-8.9,-0.6
2.026,3.1,-10.1,-0.6
2.028,2.7,-9.6,0.0
2.03,3.2,-8.5,0.6
2.032,3.4,-8.1,0.6
2.126,3.9,-8.9,-1.2
2.128,4.2,-9.3,-2.3
2.13,3.8,-9.7,-2.9
2.131,3.3,-9.2,-2.6
2.223,2.5,-7.1,-2.1
2.224,1.9,-6.2,-1.5
2.226,2.0,-6.1,-1.2
2.231,2.4,-6.7,-0.6
2.323,6.2,-4.9,0.2
2.324,6.5,-3.0,0.1
2.326,5.9,-2.9,0.2
2.327,5.6,-4.4,0.1
2.422,4.4,-4.5,-1.2
2.424,3.1,-4.8,-2.6
2.426,1.7,-5.2,-5.6
2.431,1.4,-6.3,-3.5
2.522,-0.3,4.4,1.0
2.524,-1.4,3.2,-1.4
2.526,0.0,-2.6,-7.2
2.527,2.3,-4.8,-5.4
2.622,4.1,-37.7,-38.9
2.624,23.3,28.1,19.1
2.626,-39.0,-7.5,-39.1
2.637,-23.2,-2.3,-38.9
2.723,-3.0,-16.3,-21.1
2.724,4.2,-8.7,-16.9
2.726,-10.5,-9.8,-20.1
2.728,1.5,-1.1,6.2
2.822,-0.5,-3.1,-3.0
2.823,-0.3,-6.9,-5.5
2.825,-3.6,-0.2,-0.4
2.831,-6.4,2.7,4.0
2.924,0.4,-3.4,3.2
2.926,-4.8,-4.5,-3.5
2.927,-3.4,-6.2,-3.8
2.929,-5.2,-4.3,-3.2
3.045,-1.7,-18.7,-10.4
3.047,-3.2,-7.0,-5.5
3.059,-4.7,1.5,-3.8
3.061,-6.7,5.5,-3.0
3.145,-1.8,-0.9,-8.3
3.15,-4.9,0.6,-11.3
3.152,-5.6,4.2,-12.3
3.153,-2.4,2.4,-14.9
3.224,0.6,-4.8,-20.5
3.226,-4.3,-13.6,-32.1
3.227,-5.8,-11.2,-15.6
3.229,0.9,3.9,-1.2
3.325,-3.0,-3.3,-3.9
3.326,0.7,-7.8,-6.8
3.328,5.0,-17.9,-16.6
3.33,-1.7,-6.4,-16.1
3.428,0.2,-6.3,-7.4
3.441,1.0,-3.1,-7.0
3.443,0.5,0.0,-6.5
3.446,0.1,1.9,-7.1
3.525,0.2,2.6,-12.6
3.53,0.5,1.8,-12.1
3.531,0.0,0.1,-10.7
3.533,1.7,0.7,-8.6
3.623,-1.5,2.5,-9.6
3.625,-1.4,0.5,-10.8
3.627,-1.7,0.4,-11.0
3.628,-1.6,0.7,-10.5
3.724,-1.5,-2.0,-7.9
3.725,0.6,-4.4,-7.8
3.728,-2.6,-2.1,-8.7
3.731,-3.2,-2.1,-9.3
3.834,-1.6,-3.1,-9.8
3.836,-2.3,-2.2,-10.2
3.838,-1.2,-2.7,-9.9
3.84,0.1,-1.8,-8.8
3.924,-1.2,-0.5,-10.0
3.926,-0.8,-0.9,-10.4
3.928,-0.2,-0.9,-10.7
3.935,-0.1,-0.8,-10.6
4.031,-0.6,-0.9,-9.3
4.032,-0.5,-1.6,-9.0
4.039,-1.0,-2.1,-9.4
4.04,-1.2,-2.4,-9.5
4.124,-0.5,-3.3,-9.0
4.125,-0.9,-2.8,-9.1
4.127,-1.2,-2.5,-9.2
4.129,-1.2,-2.8,-9.4
4.224,-1.1,-2.2,-9.9
4.231,-1.2,-2.4,-9.9
4.234,-1.3,-2.4,-9.6
4.236,-1.2,-2.3,-9.0
4.324,-1.0,-2.3,-9.4
4.325,-1.0,-2.3,-9.6
4.327,-1.0,-2.0,-9.7
4.329,-1.0,-1.8,-9.6
4.423,-1.0,-1.9,-9.4
4.425,-1.0,-1.8,-9.5
4.426,-1.0,-2.0,-9.5
4.524,-1.0,-1.9,-9.5
4.528,-0.9,-2.1,-9.5
4.529,-0.9,-2.1,-9.7
4.531,-0.9,-2.1,-9.9
4.622,-1.1,-2.0,-9.9
4.625,-1.0,-2.2,-9.5
4.627,-1.0,-2.2,-9.5
4.63,-0.9,-2.1,-9.6
4.722,-0.9,-2.1,-9.7
4.725,-1.0,-1.8,-9.7
4.73,-1.1,-1.7,-9.5
4.732,-1.0,-1.8,-9.5
4.822,-0.9,-1.9,-9.5
4.825,-1.1,-2.0,-9.4
4.827,-1.1,-1.9,-9.4
4.832,-1.1,-2.0,-9.5
4.922,-1.0,-2.1,-9.6
4.925,-1.1,-2.2,-9.7
4.927,-1.1,-2.5,-9.7
4.95,-1.1,-2.3,-9.5
5.027,-1.1,-2.0,-9.6
5.03,-1.3,-2.3,-9.8
5.032,-1.3,-2.3,-9.5
5.033,-1.0,-2.3,-9.1
5.122,-0.8,-2.3,-9.2
5.125,-1.2,-2.2,-9.7
5.131,-1.2,-2.2,-9.5
5.133,-1.1,-2.1,-9.4
5.227,-1.2,-2.0,-9.3
5.23,-1.2,-2.1,-9.5
5.232,-1.3,-2.2,-9.7
5.234,-1.1,-2.2,-9.7
5.321,-1.1,-2.1,-9.6
5.324,-1.3,-2.2,-9.5
5.336,-1.2,-2.3,-9.6
5.338,-1.1,-2.1,-9.5
5.423,-1.3,-2.1,-9.4
5.43,-1.2,-2.1,-9.4
5.432,-1.1,-2.1,-9.5
5.433,-1.1,-2.1,-9.5
5.522,-1.1,-2.1,-9.5
5.526,-1.2,-2.0,-9.5
5.527,-1.2,-2.1,-9.5
5.529,-1.2,-2.1,-9.6
5.627,-1.3,-2.2,-10.1
5.631,-1.0,-2.1,-9.5
5.632,-1.1,-1.9,-9.2
5.634,-1.2,-2.4,-9.1
5.721,-1.2,-2.7,-9.0
5.742,-1.3,-3.2,-9.2
5.744,-1.1,-3.0,-9.3
5.746,-1.1,-2.9,-9.3
5.821,-1.2,-2.9,-9.3
5.825,-1.2,-2.4,-9.4
5.826,-1.2,-2.3,-9.6
5.828,-1.2,-2.4,-9.7
5.922,-1.2,-2.4,-9.7
5.926,-1.2,-2.1,-9.2
5.932,-1.3,-1.8,-9.1
5.934,-1.3,-2.9,-9.7
6.025,-1.2,-3.0,-9.7
6.029,-1.2,-2.3,-9.6
6.03,-1.1,-1.9,-9.5
6.036,-1.0,-1.8,-9.4
6.146,-1.4,-2.4,-10.8
6.16,-0.9,-1.8,-9.4
6.163,-1.1,-1.9,-9.9
6.224,-1.2,-4.0,-11.8
6.225,-1.3,-4.3,-10.7
6.229,-1.9,-4.4,-9.3
6.234,-1.7,-4.1,-6.8
6.236,-1.2,-3.7,-5.8
6.24,-1.8,-4.8,-6.5
6.321,-1.9,-3.4,-7.0
6.323,-2.0,-3.5,-8.0
6.422,-1.7,-4.9,-9.8
6.427,-1.3,-6.0,-10.1
6.431,-2.0,-5.9,-10.1
6.432,-1.8,-9.3,-11.5
6.522,-0.7,-13.9,-12.1
6.533,0.5,-9.5,-8.8
6.538,1.1,3.1,-1.7
6.546,-7.2,-14.5,-4.9
6.622,-1.7,-13.1,-2.8
6.623,-2.6,-10.8,-1.8
6.627,-1.3,-8.4,-3.0
6.628,-3.1,-8.2,-2.3
6.722,-2.9,-6.4,-5.5
6.723,-3.8,-3.0,-2.1
6.726,-4.9,-4.1,-2.0
6.728,-5.2,-3.0,-1.4
6.821,-4.8,-5.4,-1.3
6.823,-4.7,-7.4,-2.4
6.826,-7.0,-3.1,-1.9
6.828,-7.9,-5.4,-3.0
6.921,-5.7,-7.3,-3.5
6.923,-9.6,-5.2,-4.9
6.926,-6.0,-6.7,-4.4
6.928,-6.6,-6.0,-4.7
7.02,-7.2,-5.6,-3.8
7.025,-7.7,-4.8,-3.2
7.029,-5.6,-6.5,-5.9
7.031,-7.2,-4.6,-5.9
7.12,-7.4,-4.5,-4.6
