gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.0,-0.1
0.001,0.1,-0.0,-0.1
0.003,0.6,-0.2,-0.1
0.004,-0.7,0.0,0.0
0.117,-0.1,-0.1,-0.1
0.119,0.0,-0.0,0.0
0.12,0.0,0.0,0.0
0.125,-0.1,0.0,-0.0
0.232,0.0,0.0,-0.0
0.233,0.0,0.0,-0.0
0.235,0.0,0.1,-0.0
0.237,0.0,0.0,-0.0
0.337,0.0,0.0,-0.0
0.34,-0.1,0.0,-0.0
0.348,-0.1,-0.0,-0.0
0.35,-0.0,-0.0,-0.0
0.424,-0.0,-0.0,0.0
0.425,-0.1,0.0,0.0
0.427,-0.1,0.0,0.0
0.429,-0.1,0.0,0.0
0.524,-0.2,0.1,0.1
0.525,-0.5,0.0,0.2
0.527,-1.0,0.0,0.3
0.528,-1.9,0.0,0.5
0.596,-4.0,-0.3,1.1
0.598,-4.4,-0.4,1.5
0.6,-4.7,-0.5,1.7
0.601,-5.2,-0.4,2.0
0.728,-6.9,-0.3,2.2
0.73,-7.9,-0.1,2.6
0.733,-8.7,-0.0,3.0
0.747,-8.3,-0.1,3.5
0.804,-6.7,0.2,4.7
0.805,-6.8,0.3,5.1
0.807,-6.8,0.1,5.5
0.808,-5.0,-0.3,6.0
0.923,-2.3,0.6,6.4
0.924,-4.8,0.5,6.0
0.926,-4.1,-0.1,5.9
0.928,-0.9,-0.2,5.9
1.031,0.8,0.6,3.9
1.033,0.1,0.6,3.1
1.035,2.3,0.8,1.8
1.036,3.4,1.2,1.3
1.135,-0.8,0.6,-0.6
1.137,-1.1,0.4,-1.0
1.15,-0.4,0.1,-1.0
1.151,-0.2,-0.1,-1.1
1.23,0.8,-0.2,-1.2
1.231,1.4,-0.3,-1.4
1.236,2.2,-0.2,-1.8
1.238,2.4,-0.1,-2.1
1.319,1.8,-0.2,-2.7
1.321,2.2,-0.4,-2.8
1.323,2.2,-0.4,-2.8
1.324,1.2,-0.4,-2.8
1.42,0.0,-0.5,-2.5
1.421,0.9,-0.6,-2.4
1.423,1.7,-0.6,-2.4
1.432,1.8,-0.6,-2.3
1.534,1.8,-0.9,-2.4
1.552,2.2,-0.8,-2.6
1.553,2.2,-0.9,-2.8
1.555,2.7,-1.0,-3.2
1.621,2.2,-1.4,-4.4
1.623,2.9,-1.6,-4.4
1.624,3.6,-1.9,-4.6
1.626,3.3,-2.3,-5.2
1.724,6.9,-2.7,-5.0
1.726,5.1,-3.4,-4.6
1.728,4.0,-3.2,-4.2
1.729,3.0,-2.9,-3.7
1.826,1.8,-2.8,-1.8
1.828,3.5,-2.1,0.1
1.83,5.7,-1.2,1.0
1.831,6.5,-0.6,1.8
1.957,3.0,-0.4,3.3
1.959,3.9,0.4,4.4
1.961,4.0,0.1,3.7
1.962,3.2,1.0,5.4
2.03,-4.6,-0.8,3.2
2.032,-5.2,0.4,1.6
2.033,-3.1,1.6,1.1
2.035,0.1,2.2,0.8
2.1,-5.4,2.0,0.9
2.102,-3.9,1.9,1.3
2.104,0.8,1.7,1.8
2.105,-2.6,0.7,1.8
2.222,-2.0,-0.1,1.1
2.224,5.5,-0.2,-1.4
2.226,1.1,-0.3,-1.9
2.335,-6.5,-1.8,-1.4
2.357,-0.9,-2.0,-3.7
2.359,1.5,-1.6,-4.5
2.361,0.5,-1.7,-5.1
2.362,-0.6,-1.2,-5.2
2.426,-2.5,0.6,-4.0
2.428,-2.3,1.3,-3.6
2.43,-2.7,2.0,-3.7
2.431,-3.7,2.4,-4.3
2.52,-8.0,3.1,-2.4
2.522,-5.2,3.8,0.6
2.523,-6.5,2.9,2.8
2.525,-11.2,0.9,6.3
2.635,-11.5,-3.6,8.2
2.637,-3.1,-3.3,9.7
2.639,-3.8,-2.7,9.6
2.65,-8.3,-3.9,9.0
2.724,1.2,-4.2,6.3
2.726,1.6,-2.9,4.2
2.728,3.7,-1.2,0.3
2.729,3.5,-0.1,0.7
2.821,-0.2,-0.5,-0.1
2.822,0.1,-0.4,0.1
2.824,1.2,-0.5,-0.5
2.826,2.5,-0.4,-0.8
2.921,3.5,-0.8,-1.0
2.928,2.7,-0.9,-1.0
2.929,1.6,-1.0,-0.7
2.938,0.8,-1.1,-0.6
3.037,0.7,-1.4,-0.6
3.039,1.0,-1.5,-0.6
3.053,1.1,-1.5,-0.4
3.054,0.7,-1.7,-0.4
3.125,-0.8,-1.4,0.2
3.127,-1.5,-1.3,0.6
3.128,-1.9,-1.0,0.8
3.226,-2.7,-0.6,0.7
3.229,-2.1,-0.1,0.5
3.231,-0.4,0.3,0.3
3.233,0.1,0.5,0.1
3.32,0.0,0.5,-0.2
3.328,2.5,0.9,-1.0
3.33,3.6,1.0,-1.5
3.331,3.8,0.8,-1.9
3.439,4.6,0.8,-2.4
3.442,5.6,0.6,-3.1
3.454,5.7,0.5,-3.1
3.456,5.6,0.2,-3.0
3.522,5.3,0.0,-3.0
3.529,4.3,-0.1,-2.4
3.531,4.1,-0.2,-2.0
3.533,3.8,-0.3,-1.8
3.623,3.0,-0.2,-1.6
3.626,2.5,-0.3,-1.0
3.628,2.1,-0.4,-0.8
3.633,1.7,-0.4,-0.8
3.719,1.8,-0.3,-0.7
3.722,1.1,-0.4,-0.4
3.724,1.0,-0.4,-0.4
3.725,0.9,-0.3,-0.3
3.848,0.8,-0.2,-0.3
3.894,0.4,-0.1,-0.2
3.896,0.4,-0.1,-0.3
3.898,0.4,-0.1,-0.2
3.956,0.4,0.0,-0.3
3.959,0.2,0.1,-0.2
3.961,0.1,0.1,-0.1
3.962,-0.1,0.0,-0.0
4.016,-0.3,0.1,-0.0
4.019,-0.2,0.1,0.1
4.021,0.0,0.1,0.1
4.022,0.0,0.1,0.1
4.122,-0.1,0.1,0.1
4.128,-0.1,0.1,0.1
4.13,0.0,0.1,0.1
4.132,-0.1,0.1,0.0
4.241,-0.1,0.1,0.0
4.255,-0.1,0.1,0.0
4.257,0.0,0.1,0.0
4.258,0.1,0.1,0.0
4.323,0.1,0.1,0.0
4.327,-0.1,0.1,0.0
4.329,-0.0,0.1,0.0
4.334,0.1,0.1,0.0
4.425,0.1,0.1,0.0
4.429,-0.1,0.1,0.0
4.431,-0.1,0.1,0.0
4.433,0.0,0.1,0.0
4.504,0.1,0.1,0.0
4.507,-0.1,0.1,0.0
4.512,0.1,0.2,0.0
4.514,-0.5,0.0,0.1
