gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,-0.1,-0.2
0.001,0.1,-0.3,-0.1
0.007,-0.1,-0.1,-0.1
0.008,-0.2,0.1,-0.0
0.122,0.2,-0.2,0.1
0.124,0.1,-0.1,0.2
0.125,-0.0,-0.0,0.3
0.127,0.0,-0.1,0.2
0.231,-0.3,0.1,0.0
0.233,-0.3,0.1,0.1
0.234,-0.2,0.1,-0.1
0.236,-0.2,0.0,-0.3
0.338,-0.8,-0.5,-1.7
0.341,-0.5,-0.5,-0.2
0.349,-0.3,0.8,0.4
0.351,-0.4,0.7,0.5
0.426,-0.5,0.0,0.0
0.427,-0.9,0.4,0.1
0.429,-1.2,0.8,0.1
0.431,-1.2,0.8,-0.0
0.551,-1.2,0.9,-0.1
0.553,-1.4,0.9,-0.1
0.56,-1.6,1.0,-0.3
0.561,-1.8,1.0,-0.4
0.63,-1.9,0.4,-0.2
0.636,-1.4,-0.6,0.3
0.637,-0.9,-0.8,0.2
0.639,-0.9,-0.7,0.5
0.747,-0.4,-0.9,0.6
0.749,-0.2,-1.2,0.7
0.75,0.0,-1.2,0.6
0.76,-0.1,-1.0,0.6
0.827,0.7,-1.1,0.7
0.829,0.9,-1.0,0.6
0.83,0.9,-1.2,0.7
0.832,0.8,-1.4,0.8
0.927,0.8,-1.5,0.8
0.928,0.5,-1.5,0.9
0.93,0.5,-1.8,1.1
0.931,0.9,-2.1,1.0
1.019,0.2,-2.1,1.1
1.021,-1.4,-2.0,1.1
1.023,-2.7,-1.7,1.2
1.024,-3.2,-1.6,1.4
1.14,-3.2,-2.2,0.8
1.141,-2.2,-2.2,1.3
1.151,-0.3,-1.7,0.8
1.152,1.1,-1.9,0.5
1.227,2.3,-2.1,0.5
1.229,2.5,-2.2,0.7
1.231,2.0,-2.4,0.8
1.235,0.8,-2.4,0.9
1.326,-0.8,-2.6,0.4
1.327,-0.7,-2.2,0.4
1.33,0.1,-2.1,0.5
1.332,1.2,-1.9,0.0
1.412,-0.1,-1.2,1.1
1.414,-1.1,-1.5,0.7
1.415,-2.8,-1.3,-0.0
1.417,-3.7,-0.4,-0.9
1.534,-1.4,2.5,-5.4
1.544,2.5,5.9,-5.8
1.545,3.8,5.7,1.2
1.628,1.7,0.3,7.5
1.635,-6.4,-1.6,6.6
1.637,-4.6,-1.8,1.5
1.638,-0.7,2.3,-0.5
1.64,1.1,2.1,1.4
1.724,2.7,0.0,1.0
1.726,-2.7,1.6,1.8
1.727,-2.2,-11.8,-3.5
1.729,-2.4,-3.9,-2.7
1.828,-9.1,3.7,-4.2
1.83,-8.7,-4.6,-3.4
1.832,-4.7,-9.1,-0.7
1.833,-7.1,2.1,6.7
1.949,-2.7,3.9,-4.9
1.951,2.0,1.6,-7.3
1.952,0.8,5.1,-10.2
1.957,-1.4,8.6,-6.5
2.03,-4.0,5.4,-0.9
2.032,-0.8,7.3,-1.2
2.033,0.2,5.7,-0.7
2.035,-2.4,5.4,2.0
2.127,-3.8,2.3,3.2
2.128,-3.9,2.0,3.1
2.13,-3.6,1.7,3.4
2.132,-5.0,0.3,2.8
2.238,0.9,0.7,2.6
2.239,1.3,0.2,2.1
2.241,2.7,-0.4,1.6
2.242,3.4,-0.7,1.3
2.328,-1.8,-2.4,3.0
2.329,-3.2,-1.7,2.8
2.331,-5.0,-1.6,3.1
2.333,-5.4,-2.6,2.8
2.427,-1.4,-2.2,2.4
2.429,-2.7,-2.1,2.8
2.433,-5.1,-2.5,2.9
2.435,-5.3,-2.6,2.7
2.524,-1.9,-1.9,2.0
2.525,-1.0,-1.2,1.5
2.527,-1.0,-0.3,0.8
2.533,-1.2,0.7,-0.1
2.634,0.3,1.1,-0.8
2.649,2.4,1.0,-1.1
2.651,3.3,0.9,-1.4
2.726,2.9,0.6,-1.5
2.729,0.9,-0.1,-0.5
2.73,0.4,-0.4,-0.2
2.732,0.2,-0.7,-0.1
2.825,-0.0,-0.9,-0.1
2.836,0.1,-1.1,-0.2
2.838,0.1,-1.2,-0.1
2.84,-0.2,-1.3,-0.1
2.922,-0.5,-1.4,-0.0
2.93,-0.2,-1.1,0.1
2.931,0.3,-0.9,-0.0
2.933,1.2,-0.5,-0.4
3.032,2.3,-0.1,-0.8
3.037,5.0,0.7,-1.5
3.039,5.9,1.1,-1.9
3.049,6.1,1.5,-2.0
3.122,6.1,1.6,-2.0
3.128,6.5,1.4,-2.8
3.13,6.3,1.6,-2.9
3.132,5.7,1.7,-2.5
3.226,4.2,1.4,-2.1
3.23,1.2,0.5,-1.6
3.231,1.3,0.4,-1.7
3.233,2.0,0.7,-1.3
3.322,2.2,0.9,-0.9
3.329,1.1,0.6,-0.8
3.331,0.7,0.4,-0.7
3.333,0.7,0.4,-0.6
3.44,0.8,0.4,-0.5
3.443,0.5,0.4,-0.5
3.458,0.3,0.4,-0.4
3.46,0.4,0.4,-0.2
3.525,0.5,0.4,-0.0
3.528,0.3,0.1,0.1
3.53,0.0,0.1,0.0
3.532,-0.3,0.0,0.1
3.621,-0.5,-0.0,0.2
3.647,-0.6,-0.1,0.1
3.649,-0.5,0.0,0.1
3.65,-0.8,0.2,0.1
3.727,-1.6,0.2,0.2
3.73,-1.7,-0.4,0.4
3.731,-0.9,-0.1,-0.1
3.733,0.0,0.2,-0.2
3.837,0.7,0.4,0.1
3.848,-0.1,0.1,0.0
3.85,-0.4,-0.1,-0.1
3.851,-0.2,-0.1,-0.2
3.922,0.2,0.1,-0.1
3.931,0.1,0.1,-0.1
3.933,-0.2,-0.0,-0.1
3.934,-0.2,-0.1,-0.1
4.025,0.1,-0.0,-0.1
4.028,0.3,-0.0,-0.1
4.03,0.2,-0.1,-0.1
4.032,0.1,-0.1,-0.1
