accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,2.3,2.2,9.4
0.001,1.9,3.2,10.2
0.003,1.8,2.0,9.6
0.004,0.1,3.0,8.7
0.127,0.7,3.0,9.4
0.128,1.1,3.3,9.6
0.13,1.0,3.4,9.5
0.228,0.7,3.5,9.1
0.231,0.8,2.7,9.2
0.233,0.6,2.8,9.4
0.234,0.8,2.9,9.4
0.236,0.7,2.8,9.2
0.326,0.2,2.4,8.8
0.327,-0.3,2.4,8.6
0.333,-0.5,2.6,8.5
0.335,-2.2,4.6,8.0
0.426,-0.4,2.9,7.1
0.428,-2.2,1.4,5.8
0.43,-2.8,0.8,5.1
0.431,-2.3,0.2,4.4
0.525,-3.7,-2.9,5.2
0.527,-4.2,-4.1,5.3
0.528,-4.4,-4.6,4.8
0.53,-4.3,-4.8,3.8
0.63,-4.9,-7.5,3.9
0.632,-5.3,-8.3,3.9
0.634,-5.3,-7.8,4.2
0.635,-5.4,-8.1,4.0
0.728,-6.4,-9.7,3.5
0.73,-6.9,-10.2,3.2
0.731,-7.1,-10.5,3.1
0.741,-7.2,-10.3,2.2
0.827,-6.9,-9.6,1.6
0.829,-7.1,-8.9,1.1
0.831,-7.7,-9.3,0.8
0.832,-8.6,-8.7,0.2
0.927,-9.7,-7.8,-0.1
0.929,-10.2,-7.1,-0.5
0.931,-10.3,-6.5,-0.9
0.932,-10.5,-6.2,-0.9
1.033,-11.1,-5.5,-0.5
1.034,-10.7,-5.1,-0.3
1.036,-10.4,-4.6,-0.3
1.038,-10.2,-4.5,-0.3
1.132,-10.0,-4.6,-0.1
1.133,-10.0,-4.3,-0.3
1.143,-9.6,-3.8,-0.1
1.145,-9.3,-3.9,0.0
1.231,-9.2,-3.8,0.0
1.232,-9.1,-3.7,0.1
1.234,-9.0,-3.5,0.0
1.235,-9.0,-3.4,0.1
1.327,-9.1,-3.5,0.1
1.329,-9.6,-3.9,0.3
1.33,-10.3,-4.0,-0.3
1.332,-10.5,-4.4,-0.7
1.431,-11.4,-6.7,-0.2
1.433,-11.8,-6.6,-0.1
1.434,-11.8,-7.7,-0.5
1.436,-11.6,-8.0,-0.7
1.528,-10.4,-8.8,0.1
1.537,-9.6,-9.2,0.5
1.539,-8.9,-9.7,0.6
1.541,-8.1,-9.2,0.3
1.627,-5.7,-9.9,2.1
1.629,-4.5,-8.1,2.3
1.63,-3.1,-8.0,3.1
1.632,-2.8,-9.0,2.8
1.727,-1.7,-3.2,2.4
1.732,-0.5,-5.6,3.8
1.734,-1.6,-6.4,3.7
1.735,-2.1,-5.9,4.3
1.827,-0.0,-7.1,8.8
1.829,-0.2,-7.3,11.8
1.83,1.2,-6.8,12.2
1.832,4.5,-9.0,13.2
1.935,14.1,-10.5,24.4
1.937,17.2,-6.6,21.2
1.938,20.2,-4.7,18.8
1.94,23.6,-7.9,16.7
2.027,16.6,-10.0,13.5
2.029,11.8,-4.8,9.2
2.03,9.0,-2.4,2.7
2.038,9.8,-1.5,1.3
2.127,1.0,9.2,1.2
2.133,-0.7,7.5,-0.8
2.135,-2.9,5.9,-3.9
2.136,-4.4,5.8,-4.1
2.226,-4.3,2.9,-3.5
2.228,-5.0,1.4,-3.6
2.229,-6.1,-2.4,-1.7
2.325,-2.4,-4.8,-1.4
2.345,5.2,-1.0,-0.5
2.347,4.3,-2.0,2.0
2.348,3.1,-3.0,3.8
2.425,-0.7,-0.7,5.1
2.432,-16.4,-20.7,-2.8
2.434,-11.7,-19.0,6.0
2.435,-10.1,-11.2,6.7
2.525,-12.0,-5.8,2.9
2.529,-11.8,-0.4,-5.4
2.53,-8.5,6.5,-3.3
2.532,-4.3,5.7,-2.6
2.625,-3.3,8.0,-5.1
2.629,-11.5,12.5,1.3
2.63,-4.5,8.0,5.6
2.632,6.7,4.4,9.3
