orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.9,0.1,-0.3,0.2
0.007,-0.9,0.1,-0.3,0.2
0.009,-0.9,0.1,-0.3,0.2
0.012,-0.9,0.1,-0.3,0.2
0.098,-0.9,0.1,-0.3,0.2
0.101,-0.9,0.1,-0.3,0.2
0.103,-0.9,0.1,-0.3,0.2
0.106,-0.9,0.1,-0.3,0.2
0.2,-0.9,0.1,-0.3,0.2
0.203,-0.9,0.1,-0.3,0.2
0.205,-0.9,0.1,-0.3,0.2
0.211,-0.9,0.1,-0.3,0.2
0.325,-0.9,0.1,-0.3,0.2
0.336,-0.9,0.1,-0.3,0.2
0.338,-0.9,0.1,-0.3,0.2
0.341,-0.9,0.1,-0.3,0.2
0.4,-0.9,0.1,-0.3,0.2
0.406,-0.9,0.1,-0.3,0.2
0.408,-0.9,0.1,-0.3,0.2
0.411,-0.9,0.1,-0.3,0.2
0.495,-0.9,0.1,-0.3,0.2
0.498,-0.9,0.1,-0.3,0.2
0.5,-0.9,0.1,-0.3,0.2
0.507,-0.9,0.1,-0.3,0.2
0.603,-0.9,0.1,-0.3,0.2
0.609,-0.9,0.1,-0.3,0.2
0.619,-0.9,0.1,-0.3,0.2
0.621,-0.9,0.1,-0.3,0.2
0.723,-0.9,0.1,-0.3,0.2
0.725,-0.9,0.1,-0.3,0.2
0.728,-0.9,0.1,-0.3,0.2
0.736,-0.9,0.1,-0.3,0.2
0.798,-0.9,0.1,-0.3,0.2
0.8,-0.9,0.1,-0.3,0.2
0.803,-0.9,0.1,-0.3,0.2
0.805,-0.9,0.1,-0.3,0.2
0.906,-0.9,0.1,-0.3,0.2
0.912,-0.9,0.1,-0.3,0.2
0.915,-0.9,0.1,-0.3,0.2
0.925,-0.9,0.1,-0.3,0.1
0.997,-0.9,0.1,-0.3,0.1
0.999,-0.9,0.1,-0.3,0.1
1.002,-0.9,0.1,-0.3,0.1
1.004,-0.9,0.1,-0.3,0.1
1.116,-0.9,0.1,-0.3,0.1
1.118,-0.9,0.1,-0.3,0.1
1.121,-0.9,0.1,-0.3,0.1
1.13,-0.9,0.1,-0.4,0.1
1.198,-0.9,0.2,-0.4,0.1
1.201,-0.9,0.2,-0.4,0.0
1.203,-0.9,0.2,-0.4,0.0
1.21,-0.9,0.3,-0.4,-0.0
1.293,-0.8,0.3,-0.4,-0.1
1.296,-0.8,0.3,-0.5,-0.1
1.298,-0.8,0.4,-0.5,-0.1
1.301,-0.8,0.4,-0.5,-0.2
1.403,-0.7,0.4,-0.5,-0.2
1.405,-0.7,0.4,-0.5,-0.3
1.409,-0.7,0.5,-0.5,-0.3
1.416,-0.6,0.5,-0.5,-0.3
1.515,-0.6,0.5,-0.5,-0.4
1.524,-0.6,0.6,-0.5,-0.4
1.526,-0.6,0.6,-0.4,-0.4
1.529,-0.6,0.6,-0.4,-0.4
1.607,-0.6,0.5,-0.4,-0.4
1.61,-0.6,0.5,-0.5,-0.3
1.619,-0.6,0.5,-0.5,-0.3
1.621,-0.6,0.5,-0.5,-0.3
1.701,-0.6,0.5,-0.5,-0.3
1.703,-0.6,0.5,-0.5,-0.3
1.71,-0.6,0.5,-0.5,-0.3
1.712,-0.6,0.5,-0.5,-0.3
1.803,-0.6,0.5,-0.5,-0.3
1.806,-0.6,0.5,-0.5,-0.3
1.808,-0.6,0.5,-0.5,-0.3
