orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.6,-0.0,-0.1,-0.8
0.003,-0.6,-0.0,-0.1,-0.8
0.01,-0.6,-0.0,-0.1,-0.8
0.012,-0.6,-0.0,-0.1,-0.8
0.099,-0.6,-0.0,-0.1,-0.8
0.101,-0.6,-0.0,-0.1,-0.8
0.103,-0.6,-0.0,-0.1,-0.8
0.106,-0.6,-0.0,-0.1,-0.8
0.196,-0.6,-0.0,-0.1,-0.8
0.199,-0.6,-0.0,-0.1,-0.8
0.201,-0.6,0.0,-0.1,-0.8
0.208,-0.6,0.0,-0.1,-0.8
0.339,-0.6,0.0,-0.1,-0.8
0.35,-0.6,0.0,-0.1,-0.8
0.36,-0.6,0.1,-0.1,-0.8
0.363,-0.6,0.1,-0.1,-0.8
0.415,-0.5,0.1,-0.1,-0.8
0.421,-0.5,0.1,-0.1,-0.8
0.424,-0.5,0.2,-0.1,-0.9
0.43,-0.5,0.2,-0.1,-0.9
0.498,-0.4,0.3,-0.0,-0.9
0.5,-0.4,0.3,0.0,-0.9
0.507,-0.3,0.4,0.1,-0.9
0.509,-0.3,0.4,0.1,-0.9
0.623,-0.2,0.5,0.1,-0.8
0.625,-0.2,0.5,0.2,-0.8
0.635,-0.1,0.5,0.2,-0.8
0.637,-0.1,0.5,0.2,-0.8
0.723,-0.1,0.6,0.2,-0.8
0.726,-0.1,0.6,0.2,-0.8
0.728,-0.0,0.6,0.2,-0.8
0.734,0.0,0.6,0.2,-0.8
0.801,0.0,0.6,0.3,-0.8
0.803,0.0,0.6,0.3,-0.8
0.806,0.0,0.6,0.2,-0.8
0.808,0.0,0.6,0.2,-0.8
0.924,0.0,0.6,0.2,-0.8
0.931,-0.0,0.6,0.2,-0.8
0.934,-0.0,0.6,0.2,-0.8
0.943,-0.0,0.6,0.2,-0.8
1.009,-0.0,0.6,0.2,-0.8
1.012,-0.1,0.6,0.1,-0.8
1.014,-0.1,0.6,0.1,-0.8
1.021,-0.1,0.6,0.1,-0.8
1.136,-0.0,0.6,0.1,-0.8
1.138,-0.0,0.6,0.1,-0.8
1.147,-0.1,0.6,0.1,-0.8
1.149,-0.1,0.6,0.1,-0.8
1.205,-0.1,0.6,0.1,-0.8
1.208,-0.1,0.6,0.1,-0.8
1.215,-0.0,0.6,0.1,-0.8
1.217,-0.0,0.6,0.1,-0.8
1.314,-0.0,0.6,0.1,-0.8
1.316,-0.0,0.6,0.1,-0.8
1.319,-0.0,0.6,0.1,-0.8
1.321,-0.0,0.6,0.1,-0.8
1.436,-0.0,0.6,0.1,-0.8
1.438,-0.0,0.6,0.1,-0.8
1.445,-0.0,0.6,0.1,-0.8
1.448,-0.0,0.6,0.1,-0.8
1.521,-0.0,0.6,0.1,-0.8
1.527,-0.0,0.6,0.1,-0.8
1.529,-0.0,0.6,0.1,-0.8
1.532,-0.0,0.6,0.1,-0.8
1.589,-0.0,0.6,0.1,-0.8
1.593,-0.0,0.6,0.1,-0.8
1.596,-0.0,0.6,0.1,-0.8
1.598,-0.0,0.6,0.1,-0.8
1.704,-0.0,0.6,0.2,-0.8
1.706,0.0,0.6,0.2,-0.8
1.713,0.0,0.6,0.2,-0.8
1.716,0.0,0.6,0.2,-0.8
1.803,-0.0,0.6,0.3,-0.8
1.805,-0.0,0.6,0.3,-0.8
1.808,-0.1,0.5,0.3,-0.8
1.81,-0.1,0.5,0.3,-0.8
1.923,-0.1,0.5,0.3,-0.8
1.932,-0.2,0.4,0.4,-0.8
1.935,-0.2,0.4,0.4,-0.8
1.937,-0.2,0.4,0.4,-0.8
2.028,-0.3,0.3,0.4,-0.8
2.03,-0.3,0.3,0.4,-0.8
2.033,-0.3,0.3,0.4,-0.8
2.128,-0.3,0.2,0.4,-0.8
2.138,-0.4,0.2,0.4,-0.8
2.14,-0.4,0.2,0.4,-0.8
2.147,-0.4,0.1,0.4,-0.8
2.15,-0.4,0.1,0.4,-0.8
2.21,-0.5,0.1,0.4,-0.8
2.212,-0.5,0.1,0.4,-0.8
2.222,-0.5,0.0,0.4,-0.8
2.224,-0.5,0.0,0.4,-0.8
2.315,-0.5,-0.0,0.4,-0.7
2.317,-0.6,-0.0,0.4,-0.7
2.32,-0.6,-0.0,0.4,-0.7
2.411,-0.6,-0.1,0.4,-0.7
2.416,-0.6,-0.1,0.4,-0.7
2.423,-0.6,-0.1,0.4,-0.7
2.425,-0.6,-0.1,0.4,-0.7
2.428,-0.6,-0.1,0.4,-0.7
2.523,-0.6,-0.1,0.4,-0.7
2.525,-0.6,-0.2,0.4,-0.7
2.528,-0.6,-0.2,0.4,-0.6
2.623,-0.6,-0.2,0.4,-0.6
2.628,-0.7,-0.2,0.4,-0.6
2.631,-0.6,-0.2,0.4,-0.6
2.637,-0.6,-0.2,0.4,-0.6
2.64,-0.6,-0.2,0.4,-0.6
2.721,-0.7,-0.2,0.4,-0.6
2.723,-0.7,-0.2,0.4,-0.6
2.726,-0.7,-0.2,0.4,-0.6
2.825,-0.7,-0.2,0.4,-0.6
2.831,-0.6,-0.3,0.4,-0.6
2.838,-0.6,-0.3,0.4,-0.6
2.84,-0.6,-0.3,0.4,-0.6
2.843,-0.6,-0.3,0.4,-0.6
2.906,-0.6,-0.3,0.4,-0.6
2.908,-0.6,-0.3,0.4,-0.6
2.911,-0.6,-0.3,0.4,-0.6
2.913,-0.6,-0.3,0.4,-0.6
3.038,-0.6,-0.3,0.5,-0.6
3.041,-0.5,-0.3,0.5,-0.6
3.043,-0.5,-0.3,0.5,-0.6
3.135,-0.5,-0.3,0.5,-0.6
3.14,-0.5,-0.3,0.5,-0.6
3.143,-0.5,-0.3,0.5,-0.7
3.15,-0.5,-0.3,0.5,-0.6
3.152,-0.5,-0.3,0.5,-0.6
3.229,-0.5,-0.3,0.5,-0.6
3.237,-0.5,-0.3,0.5,-0.6
3.24,-0.5,-0.3,0.5,-0.6
3.242,-0.5,-0.3,0.5,-0.6
3.323,-0.5,-0.3,0.5,-0.6
3.329,-0.5,-0.4,0.5,-0.6
3.332,-0.5,-0.4,0.5,-0.6
3.334,-0.6,-0.4,0.5,-0.6
3.45,-0.6,-0.4,0.5,-0.5
3.456,-0.6,-0.4,0.5,-0.5
3.458,-0.6,-0.4,0.5,-0.5
3.461,-0.6,-0.4,0.5,-0.5
3.523,-0.6,-0.4,0.5,-0.5
3.533,-0.6,-0.4,0.5,-0.5
3.541,-0.6,-0.4,0.5,-0.5
3.544,-0.6,-0.4,0.5,-0.5
3.598,-0.6,-0.3,0.4,-0.5
3.6,-0.6,-0.3,0.4,-0.5
3.603,-0.7,-0.3,0.4,-0.6
3.605,-0.7,-0.3,0.4,-0.6
3.699,-0.7,-0.3,0.4,-0.6
3.701,-0.7,-0.3,0.3,-0.6
3.812,-0.7,-0.2,0.3,-0.6
3.821,-0.7,-0.2,0.3,-0.6
3.826,-0.7,-0.2,0.3,-0.6
3.829,-0.7,-0.1,0.3,-0.7
3.923,-0.6,-0.1,0.3,-0.7
3.929,-0.6,-0.1,0.3,-0.7
3.934,-0.6,-0.1,0.4,-0.7
3.939,-0.6,-0.1,0.4,-0.7
4.027,-0.6,-0.1,0.4,-0.7
4.029,-0.5,-0.0,0.4,-0.8
4.039,-0.5,-0.0,0.4,-0.8
4.041,-0.5,0.0,0.4,-0.8
4.044,-0.5,0.0,0.4,-0.8
4.14,-0.5,0.0,0.4,-0.8
4.145,-0.4,0.1,0.4,-0.8
4.151,-0.4,0.1,0.4,-0.8
4.154,-0.4,0.1,0.4,-0.8
4.22,-0.4,0.1,0.4,-0.8
4.229,-0.4,0.2,0.4,-0.8
4.231,-0.3,0.2,0.4,-0.8
4.253,-0.3,0.2,0.4,-0.8
4.297,-0.3,0.2,0.4,-0.8
4.302,-0.3,0.2,0.4,-0.8
4.305,-0.3,0.2,0.4,-0.8
4.307,-0.2,0.2,0.4,-0.8
4.416,-0.2,0.2,0.4,-0.8
4.426,-0.2,0.2,0.4,-0.8
4.428,-0.2,0.2,0.4,-0.8
4.553,-0.2,0.2,0.4,-0.8
4.556,-0.2,0.2,0.4,-0.8
4.568,-0.2,0.2,0.4,-0.8
4.57,-0.2,0.2,0.4,-0.8
4.573,-0.2,0.2,0.4,-0.8
4.628,-0.2,0.2,0.5,-0.8
4.633,-0.2,0.2,0.5,-0.8
4.638,-0.2,0.2,0.5,-0.8
4.641,-0.2,0.2,0.5,-0.8
4.726,-0.2,0.2,0.4,-0.9
4.731,-0.2,0.2,0.4,-0.9
4.733,-0.2,0.2,0.4,-0.9
4.743,-0.2,0.2,0.4,-0.9
4.816,-0.2,0.2,0.4,-0.9
4.833,-0.2,0.1,0.4,-0.9
4.836,-0.2,0.1,0.4,-0.9
4.838,-0.2,0.1,0.4,-0.9
4.947,-0.2,0.1,0.4,-0.9
4.952,-0.2,0.1,0.3,-0.9
4.955,-0.2,0.1,0.3,-0.9
4.961,-0.2,0.1,0.3,-0.9
4.994,-0.2,0.1,0.3,-0.9
5.005,-0.2,0.1,0.3,-0.9
5.008,-0.2,0.1,0.2,-0.9
5.011,-0.2,0.1,0.2,-0.9
5.118,-0.2,0.1,0.2,-0.9
5.128,-0.3,0.1,0.2,-0.9
5.145,-0.3,0.1,0.1,-1.0
5.246,-0.3,0.1,0.1,-1.0
5.249,-0.3,0.1,0.1,-0.9
5.258,-0.3,0.0,0.0,-0.9
5.261,-0.3,0.0,0.0,-0.9
5.264,-0.3,0.0,0.0,-0.9
5.347,-0.4,0.0,-0.0,-0.9
5.356,-0.4,0.0,-0.0,-0.9
