accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.8,5.1,8.3
0.002,-0.7,5.2,8.4
0.003,-0.6,5.0,8.5
0.005,0.0,4.9,9.5
0.1,-1.1,4.8,8.7
0.102,0.7,5.7,8.7
0.104,-0.5,4.5,7.9
0.106,-1.3,5.0,8.2
0.197,-0.6,4.9,8.2
0.198,-0.6,5.1,8.3
0.2,0.3,4.3,8.6
0.202,-0.3,4.5,8.4
0.297,-0.5,5.1,8.5
0.298,-0.6,5.0,8.5
0.304,-0.6,5.0,8.5
0.305,-0.4,4.9,8.5
0.422,-0.5,5.1,8.3
0.424,-0.6,5.0,8.3
0.425,-0.6,4.8,8.1
0.427,-0.7,4.9,8.1
0.523,-0.8,5.0,7.9
0.539,-1.0,4.9,7.7
0.548,-1.0,4.8,7.6
0.549,-1.3,4.7,7.4
0.553,-0.9,4.6,7.9
0.621,-1.3,4.4,8.1
0.623,-1.3,4.4,8.3
0.625,-1.4,4.7,8.6
0.628,-1.1,4.0,9.5
0.723,-1.0,3.3,9.8
0.725,-1.1,3.3,9.9
0.737,-1.0,3.4,9.7
0.744,-1.2,3.6,9.5
0.821,-1.2,3.2,9.4
0.823,-1.2,2.7,9.4
0.828,-1.1,2.4,9.5
0.836,-0.9,2.2,8.9
0.922,-1.0,2.2,8.9
0.924,-1.2,1.7,8.8
0.926,-1.2,1.2,8.8
0.929,-1.1,1.1,8.6
1.021,-1.0,1.2,8.4
1.023,-0.9,0.9,8.5
1.025,-1.0,0.1,8.6
1.028,-1.1,-1.1,8.3
1.121,-1.3,-0.9,7.9
1.133,-1.4,-0.5,7.2
1.14,-1.6,-0.3,6.1
1.144,-2.2,-0.3,5.0
1.221,-3.1,-0.6,4.6
1.222,-3.9,-1.5,4.5
1.224,-4.9,-3.1,4.7
1.227,-7.5,-5.9,3.9
1.321,-8.6,-7.3,3.9
1.323,-9.2,-7.5,3.3
1.325,-9.7,-6.3,3.1
1.328,-11.7,-4.8,3.4
1.422,-12.7,-6.0,1.7
1.424,-13.3,-6.2,1.7
1.425,-13.7,-7.0,1.0
