orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.5,-0.1,0.1,0.8
0.006,-0.5,-0.1,0.1,0.8
0.009,-0.5,-0.1,0.1,0.8
0.011,-0.5,-0.1,0.1,0.8
0.117,-0.5,-0.1,0.1,0.8
0.12,-0.5,-0.1,0.0,0.8
0.123,-0.5,-0.1,0.1,0.8
0.231,-0.5,-0.1,0.0,0.8
0.24,-0.5,-0.1,0.0,0.8
0.243,-0.5,-0.1,0.0,0.8
0.245,-0.5,-0.1,0.0,0.8
0.251,-0.5,-0.1,0.0,0.8
0.353,-0.5,-0.1,0.0,0.8
0.372,-0.5,-0.1,0.0,0.8
0.374,-0.5,-0.1,0.0,0.8
0.377,-0.5,-0.1,0.0,0.8
0.433,-0.5,-0.1,0.0,0.8
0.436,-0.5,-0.1,0.0,0.8
0.452,-0.5,-0.1,0.0,0.8
0.462,-0.5,-0.1,0.0,0.8
0.514,-0.5,-0.1,0.0,0.8
0.516,-0.5,-0.1,0.0,0.8
0.518,-0.5,-0.1,0.0,0.8
0.525,-0.5,-0.1,0.0,0.8
0.621,-0.5,-0.1,-0.0,0.8
0.624,-0.5,-0.1,-0.0,0.8
0.638,-0.5,-0.1,-0.1,0.8
0.75,-0.5,-0.1,-0.1,0.8
0.76,-0.6,-0.1,-0.2,0.8
0.763,-0.6,-0.1,-0.2,0.8
0.765,-0.6,-0.0,-0.3,0.8
0.776,-0.6,-0.0,-0.3,0.8
0.831,-0.6,0.0,-0.4,0.7
0.833,-0.6,0.0,-0.4,0.7
0.836,-0.6,0.0,-0.5,0.7
0.838,-0.6,0.0,-0.5,0.6
0.931,-0.6,0.0,-0.5,0.6
0.938,-0.6,0.0,-0.5,0.6
0.941,-0.6,0.0,-0.6,0.6
0.95,-0.6,0.0,-0.6,0.5
1.039,-0.6,-0.0,-0.6,0.5
1.046,-0.6,-0.0,-0.6,0.5
1.049,-0.6,-0.0,-0.6,0.4
1.051,-0.6,-0.0,-0.6,0.4
1.152,-0.6,-0.1,-0.7,0.4
1.154,-0.7,-0.1,-0.7,0.4
1.16,-0.7,-0.1,-0.7,0.3
1.163,-0.7,-0.1,-0.7,0.3
1.23,-0.7,-0.1,-0.7,0.3
1.233,-0.7,-0.1,-0.7,0.3
1.235,-0.7,-0.1,-0.7,0.2
1.242,-0.7,-0.1,-0.7,0.2
1.329,-0.7,-0.1,-0.7,0.2
1.331,-0.7,-0.1,-0.7,0.2
1.334,-0.7,-0.1,-0.7,0.3
1.336,-0.7,-0.1,-0.7,0.3
1.433,-0.7,-0.1,-0.7,0.3
1.435,-0.7,-0.1,-0.7,0.3
1.442,-0.7,-0.1,-0.7,0.3
1.446,-0.7,-0.1,-0.7,0.3
1.545,-0.7,-0.1,-0.7,0.3
1.553,-0.7,-0.1,-0.7,0.3
1.556,-0.7,-0.1,-0.7,0.3
1.558,-0.7,-0.1,-0.7,0.3
1.63,-0.6,-0.1,-0.7,0.3
1.632,-0.6,-0.1,-0.7,0.4
1.642,-0.6,-0.2,-0.7,0.4
1.645,-0.6,-0.2,-0.7,0.4
1.73,-0.6,-0.2,-0.7,0.4
1.733,-0.6,-0.1,-0.7,0.4
1.74,-0.6,-0.1,-0.7,0.4
1.742,-0.6,-0.1,-0.7,0.4
1.829,-0.6,-0.1,-0.7,0.4
1.831,-0.6,-0.1,-0.7,0.4
1.834,-0.6,-0.1,-0.7,0.4
1.948,-0.7,-0.1,-0.7,0.4
1.953,-0.7,-0.1,-0.6,0.4
1.962,-0.7,-0.1,-0.6,0.4
1.965,-0.6,-0.1,-0.6,0.4
2.031,-0.6,-0.0,-0.6,0.5
2.036,-0.5,-0.0,-0.5,0.7
2.038,-0.5,-0.0,-0.4,0.8
2.041,-0.5,0.0,-0.3,0.8
2.128,-0.4,0.1,-0.2,0.9
2.138,-0.4,0.2,-0.1,0.9
2.141,-0.3,0.2,-0.0,0.9
2.143,-0.3,0.3,-0.0,0.9
2.242,-0.3,0.3,-0.0,0.9
2.247,-0.3,0.4,-0.1,0.9
2.25,-0.3,0.4,-0.1,0.9
2.263,-0.3,0.4,-0.1,0.9
2.336,-0.3,0.4,-0.1,0.9
2.347,-0.3,0.4,-0.1,0.9
2.35,-0.3,0.4,-0.1,0.9
2.352,-0.3,0.4,-0.1,0.9
2.428,-0.4,0.4,-0.1,0.8
2.433,-0.4,0.4,-0.2,0.8
2.44,-0.4,0.4,-0.2,0.8
2.442,-0.4,0.4,-0.2,0.8
2.525,-0.4,0.4,-0.2,0.8
2.534,-0.3,0.4,-0.2,0.8
2.537,-0.3,0.4,-0.1,0.8
2.539,-0.3,0.4,-0.1,0.9
2.647,-0.3,0.4,-0.1,0.9
2.652,-0.1,0.4,-0.0,0.9
