accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.4,-0.2,9.7
0.001,0.3,0.1,11.5
0.003,-0.1,0.6,10.0
0.098,-0.7,0.3,10.2
0.104,-0.5,0.5,9.8
0.105,-1.7,-1.1,9.2
0.107,0.0,-0.1,9.6
0.109,-0.3,-0.3,9.7
0.198,-0.7,-0.5,8.9
0.204,-1.4,1.1,9.4
0.207,0.2,-0.2,9.8
0.209,-0.6,-0.1,9.4
0.295,-0.8,-0.0,9.4
0.301,-1.0,-0.1,9.4
0.303,-1.3,-0.2,9.3
0.304,-1.4,0.2,9.0
0.397,-1.8,0.1,8.1
0.399,-1.9,-0.8,7.6
0.401,-2.0,-1.5,7.5
0.402,-2.0,-2.2,7.5
0.505,-1.8,-2.1,8.3
0.507,-2.0,-3.0,8.6
0.509,-2.3,-3.8,8.6
0.511,-2.5,-4.0,8.6
0.597,-2.9,-5.5,8.9
0.599,-3.2,-6.4,8.9
0.601,-3.1,-7.0,8.6
0.602,-3.0,-7.3,8.0
0.737,-2.9,-7.6,8.6
0.739,-2.9,-7.8,9.0
0.74,-3.2,-7.6,8.6
0.75,-3.3,-7.2,8.6
0.83,-2.2,-8.5,8.4
0.833,-2.2,-9.0,8.0
0.834,-1.8,-9.0,8.7
0.836,-0.9,-8.7,9.4
0.898,-0.2,-8.9,8.8
0.899,-0.2,-9.7,8.9
0.901,0.7,-8.9,9.2
0.903,1.4,-8.2,9.2
0.997,1.0,-10.8,8.5
0.998,1.1,-7.8,10.0
1.005,1.4,-6.3,10.4
1.007,2.5,-7.2,9.7
1.097,4.5,-6.1,11.0
1.106,6.8,-5.2,12.5
1.117,8.6,-8.7,12.5
1.118,9.4,-10.1,14.5
1.197,13.5,-5.1,19.1
1.199,13.0,-8.3,18.2
1.207,11.0,-7.0,18.1
1.208,7.8,-6.1,15.9
1.297,7.8,-3.2,8.1
1.299,6.4,-0.1,9.3
1.301,4.8,0.3,7.8
1.302,6.3,1.5,4.2
1.403,8.5,5.9,1.4
1.405,8.2,5.0,-2.1
1.407,7.5,2.8,-1.9
1.409,3.0,3.4,1.0
1.497,-7.3,-3.0,-0.4
1.507,-10.2,0.8,0.2
1.509,-7.9,-1.6,-1.8
1.515,-3.6,-3.9,-4.5
1.597,-2.6,9.3,5.4
1.599,-3.7,-5.7,17.7
1.6,0.6,-8.5,12.1
1.602,-2.3,-0.5,14.9
1.712,-2.4,-12.2,9.4
1.717,-4.0,-11.4,3.5
1.719,-7.3,-9.0,1.7
1.72,-10.7,-1.4,1.3
1.797,-9.8,-1.3,-3.0
1.799,-5.3,4.0,-8.1
1.8,-0.4,8.7,-9.5
1.802,3.8,11.2,-9.1
1.904,-2.3,8.0,-6.8
1.906,-4.5,7.4,-3.8
1.908,1.0,7.7,2.6
1.996,8.2,11.5,7.9
2.0,16.2,6.4,9.9
2.001,14.6,4.2,13.2
2.003,8.1,1.7,15.9
2.096,2.7,-3.0,17.4
2.103,1.0,-15.2,10.9
2.104,3.4,-12.7,13.4
2.106,2.6,-10.1,13.5
2.195,1.1,-9.2,11.9
2.199,2.8,-13.1,10.1
2.203,2.3,-14.2,10.6
2.211,2.2,-13.7,11.6
