gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.3,0.7,1.0
0.001,-0.3,0.7,0.7
0.003,-0.1,-0.3,-0.4
0.004,-0.5,-0.6,-0.8
0.102,0.1,0.4,0.4
0.107,-0.1,0.0,0.1
0.109,-0.3,-0.2,-0.1
0.111,-0.2,-0.0,0.0
0.202,0.1,0.1,0.1
0.203,0.1,0.0,0.0
0.205,0.0,0.1,0.1
0.206,-0.0,0.1,0.1
0.312,-0.0,0.1,0.0
0.314,0.1,0.1,0.1
0.316,0.1,0.1,0.1
0.319,0.0,0.0,0.1
0.402,-0.1,0.0,0.1
0.403,-0.1,0.0,0.1
0.405,-0.1,0.0,0.2
0.407,-0.1,0.0,0.2
0.502,-0.2,-0.0,0.3
0.504,-0.3,-0.0,0.3
0.506,-0.4,-0.0,0.4
0.507,-0.4,-0.0,0.4
0.597,-0.5,0.0,0.5
0.603,-0.6,0.0,0.5
0.605,-0.7,0.0,0.5
0.606,-0.8,0.0,0.6
0.708,-1.0,0.1,0.6
0.717,-1.1,0.2,0.7
0.718,-1.3,0.2,0.8
0.728,-1.4,0.2,0.8
0.797,-1.6,0.4,1.0
0.799,-1.7,0.5,1.0
0.8,-1.9,0.6,1.1
0.807,-2.1,0.7,1.2
0.901,-2.6,1.0,1.5
0.903,-2.8,1.0,1.6
0.905,-2.8,1.1,1.6
0.906,-2.8,1.4,1.8
1.003,-3.6,1.3,2.0
1.004,-3.4,1.3,2.1
1.006,-2.8,1.4,2.4
1.008,-2.3,1.3,2.5
1.113,-2.3,1.5,2.5
1.114,-2.5,1.5,2.5
1.124,-3.0,1.5,2.5
1.126,-3.3,1.4,2.5
1.229,-2.8,1.2,2.6
1.231,-2.2,1.1,2.6
1.233,-1.5,1.1,2.7
1.237,-0.8,1.1,2.8
1.301,0.1,1.0,2.8
1.303,0.3,1.1,2.8
1.304,0.4,1.2,2.7
1.306,0.4,1.3,2.6
1.403,0.5,1.3,2.2
1.405,0.8,1.3,1.8
1.407,1.1,1.3,1.4
1.408,1.4,1.2,0.9
1.514,1.8,0.8,0.2
1.524,1.5,0.5,-0.1
