gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.1,0.1
0.002,0.0,-0.0,0.1
0.004,0.6,-0.2,0.1
0.009,-0.3,-0.1,0.1
0.118,-0.2,-0.1,0.1
0.12,-0.2,-0.0,0.1
0.121,0.0,0.1,0.1
0.123,-0.0,0.1,0.0
0.227,0.1,-0.0,0.1
0.229,0.0,0.0,0.1
0.23,-0.0,0.1,0.1
0.232,0.0,0.1,0.0
0.334,-0.0,0.0,0.0
0.337,-0.1,0.0,-0.0
0.339,-0.0,0.0,-0.0
0.346,0.0,0.0,-0.0
0.418,-0.0,0.0,-0.0
0.423,-0.1,0.0,0.0
0.425,-0.1,0.0,-0.0
0.427,-0.0,-0.0,-0.0
0.521,-0.0,0.0,0.0
0.523,0.0,0.0,-0.0
0.524,0.0,0.0,0.0
0.527,0.0,0.0,0.0
0.637,-0.1,0.1,0.1
0.638,-0.1,0.1,0.1
0.64,-0.2,0.2,0.2
0.642,-0.3,0.2,0.5
0.736,-1.1,0.2,0.5
0.737,-3.4,0.0,1.7
0.74,-4.3,-0.6,1.3
0.749,-3.4,-0.2,1.5
0.824,-1.8,0.4,2.1
0.825,-1.8,0.4,2.2
0.827,-1.7,0.5,2.3
0.832,-1.5,0.7,2.5
0.923,-2.6,0.6,2.6
0.925,-3.3,0.5,2.7
0.926,-2.8,0.5,2.8
0.928,-2.1,0.8,2.9
1.018,-2.7,0.8,2.7
1.02,-2.3,0.9,2.6
1.021,-1.5,1.0,2.5
1.023,-1.3,1.1,2.4
1.133,-1.6,0.9,2.2
1.135,-1.3,0.9,2.1
1.149,-1.2,0.9,2.0
1.151,-1.2,0.9,1.9
1.224,-1.6,0.8,1.7
1.225,-1.9,0.7,1.6
1.23,-2.1,0.7,1.5
1.232,-2.3,0.7,1.4
1.32,-2.6,0.7,1.5
1.322,-2.4,0.6,1.6
1.324,-2.0,0.6,1.6
1.325,-1.5,0.6,1.5
1.424,-0.4,0.5,1.4
1.426,-0.0,0.5,1.2
1.427,0.2,0.6,1.1
1.429,0.2,0.6,0.9
1.533,-0.7,0.6,0.8
1.543,-1.6,0.4,0.7
1.544,-2.2,0.2,0.6
1.546,-2.2,0.1,0.4
1.629,-1.1,-0.0,0.3
1.63,-0.4,0.0,0.2
1.632,-0.2,0.0,0.1
1.638,-0.3,-0.0,0.0
1.722,0.2,0.1,-0.1
1.727,0.3,0.0,-0.2
1.731,0.3,0.0,-0.1
1.733,0.2,0.0,-0.1
1.819,0.0,0.0,-0.1
1.825,0.1,0.0,-0.1
1.827,0.1,0.0,-0.1
1.828,0.1,-0.0,-0.1
1.943,-0.0,-0.1,-0.1
1.948,-0.1,-0.1,-0.1
1.95,-0.1,-0.1,-0.1
1.951,-0.2,-0.1,-0.1
2.025,-0.3,-0.2,-0.1
2.027,-0.2,-0.1,-0.1
2.029,-0.2,-0.1,-0.1
2.031,-0.1,-0.1,-0.1
2.124,0.1,-0.0,-0.1
2.125,0.3,0.0,-0.1
2.127,0.4,0.1,-0.1
2.129,0.5,0.1,-0.1
2.227,0.8,0.2,-0.2
2.234,1.0,0.2,-0.2
2.236,1.1,0.2,-0.3
2.237,1.2,0.2,-0.3
2.322,1.2,0.2,-0.1
2.323,1.2,0.1,-0.0
2.329,1.2,0.1,0.0
2.331,1.0,-0.0,0.1
2.423,0.8,-0.1,-0.1
2.427,0.7,-0.1,-0.2
2.429,0.7,-0.1,-0.4
2.431,0.6,-0.1,-0.5
2.519,0.6,-0.2,-0.6
2.521,0.6,-0.3,-0.7
2.523,0.6,-0.3,-0.8
2.633,0.6,-0.3,-0.9
2.637,0.5,-0.4,-1.1
2.638,0.6,-0.5,-1.3
2.64,0.8,-0.5,-1.4
2.649,1.1,-0.5,-1.6
2.717,2.1,-0.6,-2.1
2.718,2.4,-0.5,-2.3
2.72,1.9,-0.7,-2.4
2.821,1.0,-0.9,-2.5
2.828,0.5,-1.0,-2.9
2.829,-0.2,-1.2,-3.0
2.831,-0.7,-1.6,-3.0
2.918,-0.9,-1.8,-3.1
2.927,-1.8,-2.1,-3.3
2.929,-2.0,-2.4,-3.5
2.931,-1.3,-2.4,-3.5
3.031,-0.6,-2.1,-3.5
3.034,0.5,-1.9,-3.1
3.036,1.3,-1.7,-2.9
3.046,2.1,-1.6,-2.6
3.117,2.5,-1.6,-2.2
3.124,2.5,-1.4,-1.6
3.126,2.3,-1.2,-1.2
3.127,1.4,-1.2,-1.1
3.217,0.7,-1.2,-1.0
3.221,0.6,-1.0,-0.9
3.222,1.0,-1.0,-0.8
3.224,1.4,-1.1,-0.9
3.318,1.1,-1.1,-0.7
3.321,1.6,-1.0,-0.6
3.323,1.8,-1.1,-0.4
3.324,2.0,-1.1,-0.2
3.425,1.8,-1.2,-0.2
3.433,1.6,-1.6,-0.0
3.444,1.8,-1.8,-0.1
3.445,1.3,-1.9,-0.3
3.523,1.2,-2.1,-0.4
3.529,1.3,-2.4,-0.9
3.531,0.6,-2.3,-1.0
3.533,0.2,-2.1,-1.5
3.621,0.2,-0.8,-0.6
3.624,1.4,0.6,0.0
3.626,0.8,0.1,-0.1
3.631,1.7,-1.5,0.3
3.717,0.4,-1.5,0.6
3.721,-1.9,-0.3,0.6
3.723,0.6,0.8,0.3
3.724,3.1,1.6,0.5
3.833,2.2,2.0,0.6
3.85,-0.3,1.4,0.8
3.852,-3.0,-0.1,-1.1
3.853,5.5,0.0,-1.0
3.917,6.2,-1.1,-1.0
3.921,-4.3,-4.5,-0.4
3.929,0.5,-3.1,-1.3
3.93,2.3,-1.6,-1.4
4.018,-0.4,-1.6,-1.2
4.021,-6.5,-2.4,-2.9
4.027,-3.8,-1.4,-4.4
4.029,-1.8,0.9,-5.9
4.121,0.2,3.4,-5.2
4.125,-2.0,3.4,-3.0
4.126,-3.1,3.4,-2.9
4.128,-2.5,0.5,-1.8
4.231,-5.5,2.0,0.3
4.242,-3.3,3.8,1.1
4.244,-2.5,2.9,1.4
4.321,0.9,2.3,0.1
4.323,1.7,1.4,-0.6
4.326,1.4,1.2,-0.3
4.331,1.8,1.3,-0.1
4.422,1.4,1.3,-0.1
4.423,1.1,1.1,-0.2
4.428,1.6,1.5,-0.0
4.429,0.7,1.3,-0.0
4.521,-0.8,1.4,0.5
4.523,-1.5,1.8,0.8
4.53,-2.0,1.6,1.2
4.532,-1.5,1.4,1.4
4.629,-1.7,1.2,1.3
4.639,-1.7,0.6,1.3
4.652,-1.6,0.3,1.2
4.654,-0.6,0.3,0.9
4.721,0.0,0.3,0.6
4.723,0.1,0.2,0.3
4.73,-0.1,0.0,0.4
4.732,-0.3,0.1,0.5
4.817,-0.4,0.1,0.6
4.819,-0.5,0.2,0.6
4.822,-0.2,0.0,0.8
4.824,-0.6,0.0,0.8
4.93,-0.6,0.0,0.9
4.932,-0.8,0.0,0.9
4.935,-0.9,-0.5,0.7
4.937,-0.9,-0.5,0.7
5.021,-1.0,-0.5,0.8
5.022,-0.9,-0.5,0.9
5.028,-1.1,-0.7,1.0
5.03,-1.2,-0.6,1.0
5.122,-1.9,-0.6,1.1
5.124,-2.2,-0.9,1.2
5.129,-1.6,-1.1,1.1
5.132,-2.1,-1.1,1.2
5.223,-2.8,-1.1,1.4
5.224,-2.4,-1.3,1.3
5.228,-0.9,-0.8,1.4
5.229,-1.3,-0.5,1.7
5.359,-2.3,-0.7,1.8
5.36,-2.5,-0.8,2.0
5.364,-3.5,0.2,2.5
5.373,-3.9,0.4,2.7
5.422,-3.0,0.2,2.7
5.424,-1.1,0.4,2.5
5.427,-1.4,0.7,2.3
5.429,-2.3,0.6,2.3
5.43,-1.8,0.5,2.2
5.514,-0.3,0.7,2.0
5.517,0.0,1.0,2.1
5.522,-0.1,0.8,2.0
5.622,0.6,0.7,2.1
5.623,1.1,1.0,2.2
5.627,0.6,0.5,2.5
5.628,0.5,0.2,2.4
5.731,0.1,0.0,2.3
5.732,-0.4,-0.0,2.3
5.753,-0.3,0.1,2.2
5.755,-0.3,0.3,1.7
5.818,-0.5,0.4,1.3
5.82,-0.2,0.6,1.1
5.826,0.6,1.0,0.6
5.924,0.3,1.1,0.5
5.927,-0.4,1.1,0.5
5.934,-1.2,0.7,0.5
5.937,-0.1,0.4,0.4
6.017,0.5,0.5,0.3
6.019,0.6,0.3,0.4
6.02,0.9,0.1,0.2
6.023,0.5,0.1,0.1
6.134,0.4,0.2,0.2
6.135,0.5,0.2,0.1
6.142,0.9,0.3,-0.0
6.156,0.4,0.3,-0.1
6.217,0.0,0.1,-0.1
6.218,0.1,0.1,-0.2
6.22,0.3,0.2,-0.2
6.233,0.2,0.0,-0.1
6.317,0.1,-0.0,-0.1
6.318,-0.0,0.0,-0.0
6.32,-0.0,-0.0,-0.0
6.323,0.0,0.0,-0.1
6.419,-0.1,-0.0,-0.0
6.428,-0.2,-0.1,-0.0
6.43,-0.1,-0.1,-0.0
6.433,-0.0,-0.0,-0.0
6.533,-0.0,-0.0,-0.1
6.535,-0.0,0.0,-0.1
6.547,0.1,0.0,-0.1
6.552,0.1,0.0,-0.0
6.622,0.2,0.1,-0.1
6.624,0.2,0.1,-0.1
6.626,0.2,0.1,-0.1
6.629,0.3,0.1,-0.1
6.726,0.3,0.1,-0.1
6.727,0.2,0.1,-0.1
6.729,0.3,0.1,-0.1
6.732,0.5,0.1,-0.2
6.817,0.5,0.1,-0.2
6.824,0.4,0.1,-0.2
6.826,0.3,0.1,-0.1
6.829,0.0,0.0,-0.0
6.93,-0.1,0.0,-0.1
6.94,-0.1,-0.0,-0.1
6.941,0.2,-0.1,-0.2
6.952,0.2,0.0,-0.2
7.02,0.0,0.0,-0.2
7.021,0.1,0.1,-0.2
7.023,0.2,0.1,-0.2
7.029,0.3,0.1,-0.3
7.117,0.4,0.0,-0.5
7.125,0.5,0.0,-0.6
7.127,0.6,-0.0,-0.7
7.13,0.0,-0.0,-0.7
7.232,0.2,-0.2,-0.8
7.234,0.3,-0.4,-1.1
7.236,0.2,-0.3,-1.3
7.239,-0.2,-0.5,-1.4
7.319,-0.8,-0.6,-1.4
7.32,-0.4,-0.5,-1.5
7.322,0.3,-0.2,-1.8
7.325,1.9,0.6,-1.9
7.421,1.6,0.5,-1.9
7.423,1.5,0.4,-1.8
7.425,2.0,0.4,-1.7
7.428,2.5,0.3,-1.7
7.514,2.1,0.1,-1.5
7.516,1.7,-0.1,-1.3
7.517,1.6,-0.3,-1.2
7.629,1.4,-0.3,-0.9
7.631,1.4,-0.3,-0.8
7.632,1.3,-0.3,-0.6
7.634,1.3,-0.1,-0.6
7.719,0.9,-0.1,-0.4
7.72,1.1,0.0,-0.4
7.722,1.3,0.1,-0.3
7.724,1.4,0.2,-0.3
7.823,0.8,-0.0,-0.3
7.824,1.0,-0.0,-0.3
7.826,1.4,0.2,-0.2
7.828,1.3,0.1,-0.4
7.922,0.9,0.4,0.1
7.924,1.1,0.5,0.5
7.925,1.2,0.4,0.0
7.927,-0.2,-0.1,0.0
8.063,0.0,0.4,-0.4
8.064,0.2,0.6,-0.5
8.071,0.3,0.7,-0.4
8.073,0.3,0.7,-0.4
8.144,0.1,-0.1,-0.2
8.146,-0.2,-0.8,-0.5
8.148,0.2,-0.2,-0.0
8.15,0.3,-0.1,-0.1
8.222,-0.1,-0.6,-0.1
8.225,-0.6,-0.8,-0.2
8.227,-0.5,-0.8,-0.1
8.232,-0.4,-0.6,-0.0
8.32,-0.6,-0.5,0.5
8.321,-0.1,-0.2,0.2
8.323,0.0,-0.2,0.5
8.325,0.3,-0.1,0.3
8.429,-1.3,-0.4,-1.9
8.431,-1.2,-0.6,0.1
8.432,-0.7,-0.2,-0.1
8.445,-0.1,0.0,0.0
8.528,0.4,0.0,0.3
8.529,0.8,0.2,0.6
8.532,0.7,0.2,0.8
8.533,0.5,0.1,0.3
8.629,0.1,0.0,-0.3
8.631,-0.1,-0.1,-0.4
8.633,-0.5,-0.1,-0.3
8.634,-0.8,-0.1,-0.4
