accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.8,5.1,7.8
0.001,0.4,5.4,8.0
0.003,-0.6,6.1,8.3
0.005,-0.4,6.1,8.6
0.1,0.3,3.8,7.7
0.102,-0.5,5.2,8.5
0.107,-0.8,5.4,8.6
0.108,-0.5,5.3,8.5
0.2,-0.6,5.4,8.4
0.201,-0.3,5.2,8.5
0.203,-0.4,5.1,8.4
0.205,-0.6,5.1,8.4
0.3,-0.5,5.4,8.4
0.302,-0.6,5.4,8.3
0.303,-0.6,5.2,8.2
0.305,-0.8,5.2,8.1
0.4,-0.8,5.0,7.9
0.405,-0.8,5.3,7.8
0.407,-1.0,5.4,7.5
0.409,-1.4,5.3,6.9
0.5,-2.1,5.1,5.6
0.501,-2.1,5.1,5.3
0.503,-2.2,4.9,4.5
0.505,-2.2,3.8,3.0
0.604,-1.3,-0.5,2.9
0.606,-0.4,-1.0,4.9
0.607,-0.7,-0.1,6.1
0.609,-2.0,-0.6,4.6
0.7,-4.3,-4.7,3.5
0.701,-5.9,-4.0,3.1
0.703,-7.8,-3.5,0.1
0.719,-9.9,-5.5,-5.6
0.806,-11.9,-13.2,-5.0
0.808,-11.3,-14.9,-3.6
0.81,-10.1,-16.2,-5.4
0.811,-9.8,-15.1,-4.9
0.9,-9.0,-9.9,-1.1
0.901,-9.8,-10.0,-1.2
0.903,-10.7,-10.2,-1.7
0.905,-10.6,-9.7,-1.7
1.005,-11.1,-9.1,-3.1
1.007,-11.1,-9.6,-3.4
1.008,-10.2,-8.8,-2.9
1.01,-9.5,-7.8,-2.8
1.1,-9.1,-6.7,-2.3
1.101,-8.5,-5.9,-1.7
1.112,-8.7,-5.9,-1.7
1.115,-8.9,-5.9,-1.3
1.199,-9.0,-4.4,0.2
1.201,-9.2,-4.3,0.2
1.222,-8.9,-4.3,0.1
1.224,-8.7,-3.4,-0.1
1.299,-9.0,-4.2,-1.3
1.302,-9.4,-4.6,-1.6
1.304,-9.3,-4.2,-1.6
1.305,-9.2,-4.1,-1.4
1.401,-9.0,-4.0,-1.4
1.403,-8.9,-4.1,-1.4
1.409,-8.8,-3.9,-1.4
1.411,-8.9,-3.7,-1.4
1.501,-8.8,-3.3,-1.0
1.512,-8.6,-3.2,-0.6
1.514,-8.8,-3.0,-0.5
1.515,-9.0,-3.0,-0.4
1.601,-9.2,-4.0,-0.2
