gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,0.3,0.1
0.001,0.2,0.3,0.1
0.003,0.4,0.4,0.3
0.125,0.3,0.4,0.3
0.128,0.5,0.0,0.0
0.13,1.1,0.3,-0.0
0.132,1.2,0.2,0.1
0.233,1.3,0.2,0.2
0.237,1.0,0.5,-1.0
0.238,-0.3,1.5,-2.2
0.24,-0.4,0.5,1.7
0.242,0.3,0.4,-0.3
0.321,1.2,-0.2,-0.2
0.33,0.8,-0.3,-0.2
0.332,0.6,-0.4,-0.4
0.334,0.5,-0.6,-0.5
0.398,0.5,-1.1,-0.9
0.404,0.6,-1.3,-1.2
0.406,0.6,-1.6,-1.5
0.528,0.5,-1.8,-1.7
0.532,1.1,-2.2,-1.9
0.534,1.4,-2.6,-2.0
0.535,0.7,-2.8,-1.8
0.608,-0.4,-2.6,-1.7
0.611,-2.6,-2.3,-1.7
0.613,-3.4,-2.1,-1.7
0.615,-4.2,-1.9,-1.6
0.62,-4.9,-1.7,-1.6
0.733,-5.2,-1.3,-1.6
0.742,-4.9,-1.2,-1.5
0.744,-4.6,-1.1,-1.4
0.81,-4.2,-1.0,-1.3
0.813,-3.4,-0.9,-1.3
0.815,-3.2,-0.9,-1.4
0.816,-3.3,-0.7,-1.4
0.822,-3.2,-0.6,-1.6
0.921,-3.2,-0.5,-2.0
0.923,-4.1,-0.3,-2.1
0.925,-4.7,-0.0,-2.2
1.033,-4.6,0.1,-2.0
1.036,-3.8,-0.1,-1.2
1.038,-3.4,-0.2,-0.7
1.04,-2.9,-0.2,-0.3
1.041,-2.1,-0.3,0.2
1.143,-0.1,-0.5,1.2
1.144,0.8,-0.5,1.6
1.161,1.7,-0.6,2.0
1.162,2.4,-0.5,2.2
1.23,2.9,-0.1,2.4
1.232,3.9,0.0,2.3
1.237,4.1,-0.3,1.9
1.238,3.7,-0.0,2.2
1.326,4.5,0.1,2.0
1.328,3.5,-0.0,1.8
1.33,1.6,0.2,1.5
1.331,0.1,0.2,1.3
1.431,-0.9,0.1,0.9
1.433,-0.9,0.1,0.8
1.434,-0.7,0.1,0.6
1.436,-0.4,0.1,0.3
1.542,-0.3,0.0,-0.1
1.552,-0.3,-0.0,-0.4
1.554,-0.2,-0.1,-0.6
1.555,-0.0,-0.2,-0.7
1.627,-0.4,-0.4,-0.6
1.629,-1.0,-0.3,-0.6
1.631,-1.7,-0.3,-0.4
1.637,-2.6,-0.2,0.0
1.73,-2.7,0.4,0.8
1.735,-1.9,0.6,1.4
1.737,-0.7,0.5,1.9
1.738,0.4,0.6,2.2
1.851,0.3,1.1,3.3
1.853,-0.4,1.5,3.9
1.855,-0.5,1.6,4.2
1.856,0.0,1.9,4.6
1.945,0.5,2.2,5.2
1.947,0.7,2.2,5.3
1.957,0.9,2.4,5.5
1.958,0.9,2.4,5.5
2.025,1.1,2.2,5.3
2.027,1.0,2.0,5.2
2.028,1.3,1.7,5.1
2.03,1.1,1.6,5.2
2.13,1.6,1.4,5.1
2.132,1.9,1.2,4.9
2.133,1.7,1.1,4.7
2.232,1.2,1.0,4.6
2.241,-0.1,0.9,4.8
2.243,-0.1,0.8,4.6
2.244,0.5,0.6,4.5
2.338,0.4,0.4,4.2
2.357,0.2,0.4,2.9
2.358,0.6,-0.1,2.5
2.36,0.2,-0.2,2.1
2.428,-0.4,0.0,1.9
2.431,-0.9,0.2,0.3
2.44,-1.7,0.4,-0.7
2.441,-2.1,0.3,-1.8
2.527,-1.3,0.0,-2.6
2.53,-1.2,-0.2,-3.5
2.532,-1.5,-0.2,-3.8
2.534,0.2,-0.4,-3.9
2.638,0.8,-0.7,-3.3
2.641,0.4,-0.3,-1.7
2.643,2.8,-0.5,-1.5
2.644,2.4,-0.8,-1.8
2.729,0.9,-0.7,-3.4
2.732,1.7,-0.5,-2.7
2.734,-1.7,-0.2,-2.2
2.735,-0.1,0.3,-2.1
2.847,0.3,1.4,0.2
2.852,-1.7,1.8,1.7
2.855,-4.9,2.0,1.9
2.857,-2.3,1.1,2.7
2.93,-0.7,2.1,3.5
2.94,-1.6,-2.6,3.5
2.941,-1.9,-2.9,3.7
2.943,-1.5,-3.4,3.5
2.945,-1.9,-3.5,3.6
3.035,-2.4,-3.7,3.0
3.037,-1.7,-2.8,2.6
3.047,-2.7,-1.9,1.9
3.128,-3.1,-1.8,1.5
3.131,-3.6,-0.6,1.3
3.133,-3.8,0.1,0.5
3.14,-3.9,-0.3,0.2
3.229,-4.2,0.6,-0.1
3.232,-3.8,1.5,-0.5
3.234,-3.9,1.8,-0.7
3.236,-3.2,3.0,-1.0
3.332,-1.4,3.4,-1.2
3.335,-1.8,4.0,-1.8
3.337,-1.0,4.5,-2.8
3.338,0.3,4.6,-3.1
3.437,-0.4,4.3,-3.5
3.445,0.8,3.1,-3.4
3.455,1.3,2.6,-3.1
3.457,1.1,2.3,-2.9
3.528,0.9,2.0,-2.5
3.534,1.6,1.0,-2.2
3.536,0.7,1.0,-1.9
3.537,1.0,0.7,-1.5
3.627,1.9,0.4,-1.1
3.63,0.1,0.5,-0.4
3.635,0.2,0.5,0.1
3.729,1.0,0.6,0.4
3.732,1.3,0.7,0.8
3.735,1.6,0.8,1.1
3.737,1.5,0.9,1.1
3.837,1.3,0.9,1.0
3.839,1.1,0.9,0.9
3.852,0.7,1.0,0.6
3.854,0.5,1.0,0.5
3.924,0.3,1.0,0.3
3.926,0.5,1.0,0.2
3.929,0.4,0.8,-0.1
3.94,0.1,0.7,-0.1
4.027,-0.3,0.7,-0.3
4.029,-0.6,0.6,-0.3
4.032,-0.5,0.3,-0.4
4.034,-0.2,0.2,-0.4
4.124,0.0,0.1,-0.4
4.13,0.2,0.1,-0.4
4.133,0.5,0.0,-0.4
4.135,0.3,0.1,-0.4
4.235,0.1,0.1,-0.4
4.236,0.1,0.2,-0.4
4.247,-0.0,0.1,-0.2
4.249,-0.2,0.0,-0.1
4.327,-0.3,-0.1,-0.1
4.328,-0.5,-0.2,-0.1
4.332,-0.6,-0.3,0.1
4.333,-0.4,-0.4,0.1
4.423,-0.1,-0.4,0.1
4.425,0.2,-0.4,0.1
4.428,0.3,-0.4,0.0
4.535,0.4,-0.3,0.0
4.537,0.5,-0.2,0.0
4.54,0.4,-0.0,0.1
4.545,0.5,0.2,0.1
4.547,0.5,0.3,0.1
4.638,-0.1,0.4,0.1
4.647,-0.9,0.6,0.1
4.658,-2.1,1.1,0.2
4.66,-2.7,1.3,0.3
4.725,-3.0,1.5,0.3
4.73,-3.1,1.7,0.4
4.735,-0.9,1.5,0.7
4.736,1.0,1.4,0.7
4.825,2.6,1.3,0.6
4.827,3.3,1.2,0.7
4.83,1.9,1.1,0.3
4.834,1.2,1.0,0.2
4.935,1.1,1.0,0.1
4.938,1.5,0.9,0.1
4.947,2.1,0.6,0.1
4.949,1.3,0.6,0.0
5.028,0.7,0.6,0.0
5.029,0.5,0.6,0.0
5.034,1.2,0.4,0.1
5.037,1.2,0.4,0.0
5.124,0.9,0.4,-0.1
5.125,0.8,0.4,-0.2
5.129,1.8,0.0,-0.3
5.13,2.3,-0.2,-0.4
5.227,2.7,-0.5,-0.5
5.229,2.3,-0.7,-0.6
5.232,0.9,-0.8,-0.6
5.235,1.4,-0.8,-0.5
5.34,2.3,-1.0,-0.4
5.341,2.2,-0.9,-0.2
5.344,0.9,-0.5,-0.2
5.424,0.7,-0.4,-0.1
5.426,0.6,-0.3,-0.1
5.428,1.1,-0.2,-0.0
5.431,1.8,-0.2,-0.0
5.524,1.4,-0.1,0.0
5.525,0.9,0.0,0.0
5.527,0.6,0.0,-0.0
5.535,0.4,0.1,-0.1
5.599,0.4,0.2,-0.1
