gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,-0.1
0.002,0.8,0.0,-0.2
0.003,-0.1,0.1,-0.3
0.005,-0.3,-0.1,-0.0
0.125,-0.3,-0.1,-0.0
0.126,-0.1,-0.1,-0.0
0.128,0.0,0.0,-0.1
0.13,0.1,0.0,0.0
0.234,-0.0,0.0,0.1
0.236,0.0,0.0,0.0
0.237,-0.0,-0.0,0.0
0.239,-0.2,-0.0,0.2
0.348,-0.4,-0.0,0.1
0.351,-0.2,-0.0,0.1
0.359,-0.2,-0.1,0.0
0.361,-0.3,-0.1,0.0
0.429,-0.1,0.0,0.0
0.431,0.0,0.0,0.0
0.433,0.0,0.0,0.0
0.434,0.0,0.0,0.0
0.525,0.1,0.1,0.0
0.526,0.1,0.1,0.0
0.528,0.0,0.2,0.0
0.529,-0.2,0.2,0.0
0.632,-0.3,0.3,0.4
0.633,-0.4,0.4,0.6
0.635,-0.7,0.4,0.8
0.637,-0.6,0.5,-0.0
0.742,-0.9,0.6,0.7
0.744,-0.7,0.7,0.9
0.745,-0.6,0.9,1.0
0.758,-0.8,0.9,1.1
0.825,-1.1,0.9,1.3
0.827,-1.2,1.0,1.4
0.828,-1.4,1.0,1.5
0.83,-1.8,1.0,1.6
0.925,-1.9,1.0,1.7
0.931,-1.6,1.1,1.8
0.934,-1.6,1.2,1.8
0.936,-2.1,1.0,1.8
1.031,-3.3,0.9,2.0
1.032,-3.5,0.9,2.1
1.034,-3.6,0.9,2.2
1.036,-3.9,0.9,2.4
1.133,-4.3,0.9,2.8
1.135,-4.1,0.9,2.9
1.152,-3.7,0.9,3.0
1.154,-3.1,0.9,3.0
1.223,-1.5,0.8,2.8
1.228,-0.7,0.9,2.5
1.23,0.1,0.9,2.0
1.231,0.4,0.9,1.5
1.337,0.3,0.9,0.7
1.338,0.1,0.9,0.4
1.343,-0.3,0.7,0.3
1.345,-0.6,0.6,0.2
1.427,-1.1,0.4,0.2
1.428,-1.0,0.4,0.2
1.43,-0.8,0.3,0.2
1.431,-0.7,0.3,0.2
1.54,-0.5,0.1,0.1
1.55,-0.5,0.1,0.1
1.551,-0.6,0.1,0.1
1.553,-0.8,-0.1,0.1
1.627,-0.9,-0.1,0.2
1.629,-0.8,-0.2,0.2
1.635,-0.7,-0.2,0.2
1.637,-0.7,-0.1,0.2
1.731,-0.6,-0.2,0.1
1.736,-0.6,-0.2,0.1
1.738,-0.6,-0.2,0.0
1.739,-0.5,-0.2,0.0
1.831,-0.6,-0.2,-0.0
1.833,-0.8,-0.2,-0.0
1.834,-0.8,-0.2,-0.1
1.836,-0.7,-0.1,-0.1
1.949,-0.5,-0.0,-0.1
1.951,-0.5,-0.0,-0.1
1.952,-0.5,-0.0,-0.2
1.954,-0.5,-0.0,-0.2
2.036,-0.1,-0.0,-0.0
2.037,0.2,-0.0,0.1
2.039,0.1,-0.0,0.2
2.041,-0.2,-0.1,0.1
2.131,-0.3,0.0,-0.0
2.134,0.0,0.1,-0.1
2.136,0.4,0.2,-0.2
2.138,0.6,0.2,-0.2
2.238,0.7,0.1,-0.2
2.239,0.5,0.0,-0.2
2.241,0.3,0.0,-0.3
2.242,0.1,-0.1,-0.2
2.333,-0.0,-0.1,-0.1
2.334,0.4,-0.1,-0.1
2.336,0.8,0.0,-0.1
2.337,0.9,0.0,-0.1
2.427,2.6,0.2,-0.3
2.434,3.3,0.4,-0.7
2.435,3.7,0.4,-1.1
2.437,3.7,0.4,-1.7
2.527,3.6,0.2,-3.2
2.529,3.1,-0.2,-4.0
2.53,2.0,-0.6,-4.7
2.536,0.2,-0.8,-5.1
2.635,-3.5,-2.0,-6.0
2.637,-3.8,-2.3,-6.1
2.638,-2.4,-2.0,-5.5
2.661,-1.6,-1.9,-5.1
2.727,2.4,-2.0,-3.2
2.728,6.8,-2.5,-2.7
2.733,10.8,-2.5,-2.4
2.735,12.3,-2.2,-2.2
2.831,5.2,-2.3,-2.1
2.833,3.1,-2.6,-2.2
2.835,5.1,-3.4,-2.0
2.836,4.9,-4.2,-1.7
2.93,-0.5,-4.4,-1.7
2.931,1.2,-4.3,-2.0
2.933,2.4,-3.9,-1.4
3.035,0.9,-3.8,-0.7
3.038,2.4,-2.4,2.8
3.046,1.5,-2.4,3.6
3.055,-1.3,-2.1,2.8
3.125,-0.8,-0.5,1.5
3.132,2.3,1.2,1.9
3.134,0.7,1.9,1.3
3.136,-2.7,1.9,1.9
3.229,-4.9,0.7,1.6
3.235,-1.4,-1.1,-0.9
