orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,1.0,0.2,-0.0,-0.1
0.007,1.0,0.2,-0.0,-0.1
0.009,1.0,0.2,-0.0,-0.1
0.114,1.0,0.2,-0.0,-0.1
0.119,1.0,0.2,-0.0,-0.1
0.122,1.0,0.2,-0.0,-0.1
0.124,1.0,0.2,-0.0,-0.1
0.131,1.0,0.2,-0.0,-0.1
0.216,1.0,0.2,-0.0,-0.1
0.218,1.0,0.2,-0.0,-0.1
0.225,1.0,0.2,-0.0,-0.1
0.227,1.0,0.2,-0.0,-0.1
0.341,1.0,0.2,-0.0,-0.1
0.353,1.0,0.2,-0.0,-0.1
0.363,1.0,0.2,-0.0,-0.1
0.366,1.0,0.2,-0.0,-0.1
0.4,1.0,0.1,-0.0,-0.1
0.406,1.0,0.1,0.0,-0.1
0.408,1.0,0.0,0.0,-0.1
0.414,1.0,-0.0,0.0,-0.1
0.512,1.0,-0.2,0.0,-0.0
0.514,1.0,-0.2,0.0,-0.0
0.517,1.0,-0.3,0.0,0.0
0.621,0.9,-0.4,0.0,0.0
0.63,0.9,-0.5,-0.0,0.1
0.634,0.9,-0.5,-0.0,0.1
0.658,0.8,-0.5,-0.0,0.2
0.661,0.8,-0.5,-0.0,0.2
0.719,0.8,-0.6,-0.0,0.3
0.721,0.7,-0.6,0.0,0.3
0.724,0.7,-0.6,0.0,0.3
0.732,0.7,-0.7,0.0,0.4
0.826,0.6,-0.7,0.0,0.4
0.829,0.5,-0.7,0.0,0.5
0.831,0.5,-0.7,0.0,0.5
0.917,0.5,-0.7,0.1,0.5
0.927,0.4,-0.7,0.1,0.6
0.929,0.4,-0.7,0.1,0.6
0.932,0.4,-0.7,0.1,0.6
0.951,0.3,-0.7,0.1,0.6
1.015,0.3,-0.7,0.2,0.6
1.021,0.3,-0.7,0.2,0.6
1.024,0.3,-0.7,0.2,0.6
1.026,0.3,-0.7,0.2,0.7
1.138,0.3,-0.7,0.2,0.7
1.141,0.3,-0.7,0.2,0.7
1.147,0.3,-0.7,0.2,0.7
1.149,0.3,-0.7,0.2,0.7
1.215,0.3,-0.7,0.2,0.6
1.218,0.3,-0.7,0.2,0.6
1.221,0.3,-0.7,0.2,0.6
1.223,0.3,-0.7,0.2,0.6
1.317,0.3,-0.7,0.1,0.7
1.32,0.3,-0.7,0.1,0.6
1.329,0.3,-0.7,0.1,0.6
1.339,0.3,-0.7,0.1,0.6
1.409,0.3,-0.7,0.1,0.6
1.411,0.3,-0.7,0.1,0.6
1.418,0.4,-0.7,0.1,0.6
1.42,0.4,-0.7,0.1,0.6
1.533,0.4,-0.7,0.1,0.6
1.541,0.5,-0.7,0.1,0.6
1.544,0.5,-0.7,0.1,0.5
1.546,0.5,-0.7,0.0,0.5
1.627,0.6,-0.6,0.0,0.5
1.629,0.6,-0.6,0.0,0.5
1.637,0.7,-0.6,-0.0,0.4
1.64,0.7,-0.6,-0.0,0.4
1.716,0.8,-0.5,-0.0,0.4
1.718,0.8,-0.5,-0.1,0.3
1.725,0.8,-0.4,-0.1,0.3
1.728,0.9,-0.4,-0.1,0.3
1.816,0.9,-0.3,-0.2,0.2
1.819,0.9,-0.3,-0.2,0.2
1.821,0.9,-0.2,-0.2,0.2
1.824,0.9,-0.2,-0.3,0.1
1.94,0.9,-0.0,-0.3,0.1
1.949,0.9,0.1,-0.4,0.1
1.952,0.9,0.1,-0.4,0.0
2.01,0.9,0.1,-0.4,-0.0
2.018,0.9,0.1,-0.5,-0.1
2.021,0.9,0.0,-0.5,-0.1
2.023,0.9,0.0,-0.5,-0.1
2.108,0.9,0.0,-0.5,-0.1
2.117,0.9,0.1,-0.5,-0.1
2.119,0.9,0.0,-0.5,-0.1
2.122,0.9,-0.0,-0.5,-0.1
2.215,0.9,-0.0,-0.5,-0.0
2.227,0.9,-0.1,-0.5,0.0
2.23,0.9,-0.1,-0.5,0.0
2.239,0.9,-0.1,-0.5,0.1
2.321,0.9,-0.1,-0.5,0.1
2.337,0.9,-0.2,-0.5,0.1
2.34,0.9,-0.2,-0.4,0.1
2.342,0.9,-0.2,-0.4,0.1
2.411,0.9,-0.2,-0.4,0.2
2.416,0.9,-0.2,-0.4,0.2
2.418,0.9,-0.2,-0.4,0.1
2.421,0.9,-0.1,-0.4,0.1
2.514,0.9,-0.1,-0.4,0.1
2.519,0.9,-0.0,-0.4,-0.1
2.525,0.9,-0.0,-0.4,-0.1
2.529,0.9,-0.0,-0.4,-0.2
2.631,0.9,-0.0,-0.4,-0.3
2.636,0.9,-0.0,-0.4,-0.3
2.639,0.9,-0.0,-0.3,-0.4
2.641,0.9,-0.0,-0.3,-0.4
2.721,0.9,-0.1,-0.3,-0.4
2.728,0.9,-0.2,-0.2,-0.4
2.734,0.9,-0.2,-0.2,-0.3
2.736,0.9,-0.3,-0.2,-0.3
2.813,0.9,-0.4,-0.1,-0.2
2.822,0.9,-0.5,-0.1,-0.1
2.83,0.9,-0.5,-0.1,-0.0
2.833,0.9,-0.5,-0.1,-0.0
2.912,0.9,-0.5,-0.1,0.0
2.929,0.8,-0.5,-0.1,0.1
2.932,0.8,-0.6,-0.1,0.1
2.934,0.8,-0.5,-0.1,0.1
3.036,0.8,-0.5,-0.1,0.1
3.041,0.8,-0.5,-0.1,0.2
3.047,0.8,-0.5,-0.1,0.2
3.053,0.8,-0.5,-0.1,0.2
3.114,0.8,-0.5,-0.1,0.2
3.12,0.8,-0.5,-0.1,0.2
3.123,0.8,-0.5,-0.1,0.2
3.125,0.8,-0.5,-0.2,0.2
