accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,1.0,5.0,8.5
0.006,-4.3,8.4,8.0
0.008,-0.4,4.0,7.2
0.009,-2.1,6.6,7.8
0.098,-1.8,5.6,7.6
0.1,-1.4,5.9,7.5
0.102,-1.4,5.6,7.4
0.2,-1.2,5.3,7.2
0.204,-1.5,5.6,7.2
0.205,-1.4,5.5,7.2
0.207,-1.3,5.2,7.3
0.325,-1.2,5.3,7.5
0.332,-1.4,5.0,7.4
0.334,-1.4,4.9,7.2
0.336,-1.4,4.5,7.0
0.409,-1.2,4.6,6.9
0.424,-1.2,3.9,6.1
0.426,-1.2,3.2,5.9
0.428,-1.4,2.8,6.8
0.429,-1.4,2.3,6.9
0.498,-0.8,3.7,6.2
0.503,-1.3,2.3,6.8
0.505,-1.3,0.7,6.9
0.625,-1.5,0.3,7.2
0.633,-2.1,0.5,8.5
0.634,-2.6,-1.6,8.2
0.636,-2.7,-2.0,8.5
0.708,-3.1,-1.5,9.0
0.716,-3.7,-2.9,9.0
0.717,-3.5,-3.8,8.3
0.719,-4.4,-5.1,9.0
0.73,-5.4,-4.7,8.8
0.845,-6.6,-3.9,7.8
0.847,-7.2,-5.1,6.8
0.849,-7.6,-6.9,6.1
0.904,-8.3,-7.3,6.1
0.907,-8.8,-5.4,5.0
0.909,-9.3,-5.8,4.1
0.911,-9.8,-6.1,3.8
0.912,-9.6,-5.6,3.9
1.005,-9.5,-6.3,2.7
1.007,-9.6,-6.1,2.1
1.008,-9.5,-7.0,1.3
1.1,-9.6,-8.2,1.7
1.104,-9.3,-6.7,1.3
1.105,-9.5,-6.9,0.6
1.13,-9.4,-6.2,0.8
1.2,-9.4,-5.2,2.3
1.203,-8.9,-5.5,3.2
1.205,-8.7,-5.6,2.2
1.207,-9.0,-6.1,1.4
1.3,-8.9,-6.5,0.8
1.308,-9.0,-4.9,0.4
1.309,-9.1,-4.1,0.6
1.311,-9.4,-3.8,0.5
1.4,-9.1,-3.7,0.6
1.403,-8.8,-3.3,0.6
1.405,-8.7,-3.4,0.5
1.406,-8.7,-3.3,0.6
1.5,-8.9,-3.2,1.0
1.507,-8.9,-3.3,1.1
1.522,-9.0,-3.7,0.8
1.525,-9.0,-3.9,0.6
1.605,-9.0,-3.9,0.7
1.61,-9.1,-3.0,1.4
1.612,-9.2,-2.7,1.8
1.613,-9.2,-2.9,2.1
1.724,-9.1,-2.7,2.2
1.728,-8.9,-3.5,1.7
1.733,-8.9,-3.7,1.6
1.833,-8.9,-4.0,1.4
1.835,-8.7,-4.2,1.3
1.838,-8.7,-4.2,1.1
1.84,-8.7,-4.2,1.1
1.843,-8.8,-4.3,1.0
1.846,-8.9,-4.3,1.0
1.937,-8.8,-4.3,1.0
1.94,-8.8,-4.3,1.0
1.942,-8.8,-4.1,1.1
1.951,-8.8,-4.0,1.2
2.028,-8.8,-3.9,1.4
2.03,-8.9,-3.8,1.5
2.031,-9.0,-3.8,1.5
2.04,-9.0,-3.8,1.5
2.126,-8.9,-3.8,1.4
2.127,-8.9,-3.8,1.5
2.133,-8.9,-3.9,1.4
2.225,-8.8,-3.9,1.4
2.228,-8.8,-4.0,1.4
2.234,-8.8,-4.0,1.3
2.236,-8.8,-4.0,1.3
2.325,-8.8,-4.0,1.3
2.345,-8.8,-4.1,1.3
2.347,-8.9,-4.1,1.3
2.348,-8.8,-4.1,1.3
2.431,-8.8,-4.1,1.3
2.44,-8.8,-4.0,1.4
2.445,-8.8,-3.9,1.5
2.447,-8.8,-3.9,1.6
2.5,-8.8,-3.9,1.6
2.504,-9.0,-4.3,1.4
2.506,-8.9,-4.3,1.3
2.508,-9.0,-4.1,1.3
2.599,-9.0,-4.2,1.2
2.608,-8.9,-4.0,1.1
2.609,-8.8,-4.0,1.0
2.7,-8.8,-3.9,1.1
2.713,-8.7,-3.9,1.1
2.719,-8.8,-3.9,1.2
2.728,-8.8,-3.7,1.3
2.816,-8.8,-3.9,1.4
2.819,-8.8,-4.0,1.5
2.825,-8.8,-4.1,1.5
2.827,-8.8,-4.2,1.5
2.925,-8.8,-4.1,1.5
2.927,-8.8,-4.1,1.5
2.931,-8.8,-4.2,1.4
2.932,-8.8,-4.3,1.4
3.027,-8.8,-4.2,1.5
3.028,-8.8,-4.2,1.5
3.032,-8.9,-4.2,1.3
3.033,-8.9,-4.2,1.3
3.051,-8.8,-4.1,1.4
3.125,-8.7,-4.0,1.3
3.128,-8.7,-4.0,1.3
3.13,-8.8,-3.9,1.4
3.131,-8.8,-4.0,1.3
3.2,-8.8,-4.0,1.4
3.204,-8.8,-4.1,1.4
3.211,-8.9,-4.2,1.3
3.212,-8.8,-4.1,1.4
3.299,-8.8,-4.1,1.4
3.302,-8.7,-4.1,1.4
3.304,-8.7,-4.2,1.4
3.399,-8.7,-4.1,1.5
3.401,-8.7,-4.1,1.4
3.406,-8.7,-4.2,1.4
3.527,-8.7,-4.1,1.4
3.53,-8.7,-4.1,1.4
3.531,-8.8,-4.1,1.4
3.535,-8.8,-4.1,1.4
3.602,-8.7,-4.1,1.5
3.604,-8.7,-4.1,1.5
3.607,-8.6,-4.1,1.5
3.617,-8.7,-4.0,1.5
3.619,-9.4,-3.9,1.9
3.62,-10.3,-3.5,2.3
3.698,-10.3,-2.9,2.5
3.701,-11.3,-2.2,1.0
3.803,-11.7,-1.5,0.7
3.81,-11.0,-0.4,1.3
3.812,-10.1,0.0,1.5
3.829,-10.4,0.0,0.4
3.925,-11.7,0.9,-0.5
3.926,-11.8,-0.5,-3.2
3.933,-11.5,-2.7,-4.2
3.936,-11.4,-4.1,-3.3
4.051,-9.9,-3.6,-1.8
4.053,-9.0,-7.6,0.6
4.055,-9.8,-12.9,2.7
4.061,-2.6,-16.6,0.8
4.063,0.2,-21.6,1.4
4.127,5.8,-25.4,3.4
4.13,3.2,-32.5,4.3
4.133,-23.3,-6.7,13.9
4.142,-22.2,6.3,20.8
4.144,-13.6,-4.4,19.3
4.146,-6.8,-31.9,5.7
4.229,2.8,-39.2,13.3
4.231,8.9,-36.5,14.9
4.324,25.9,-39.2,-1.1
