gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,0.0
0.002,0.5,0.2,-0.0
0.003,0.0,0.1,-0.1
0.005,-0.1,-0.0,-0.1
0.12,-0.2,-0.1,-0.1
0.125,-0.2,-0.1,-0.1
0.127,0.1,0.0,-0.1
0.128,0.1,0.0,-0.1
0.232,0.1,-0.0,-0.0
0.233,0.1,-0.0,-0.0
0.235,-0.0,-0.0,-0.0
0.237,0.0,-0.0,-0.0
0.338,0.0,0.0,-0.1
0.34,0.0,0.0,-0.1
0.349,0.1,0.1,-0.2
0.35,0.0,0.2,-0.2
0.407,-1.3,0.3,0.9
0.409,-1.8,-0.2,-0.1
0.41,-1.2,0.2,0.7
0.412,-1.5,0.2,0.7
0.519,-1.6,0.5,1.1
0.521,-1.8,0.4,1.3
0.522,-1.9,0.4,1.4
0.528,-1.8,0.5,1.5
0.631,-1.9,0.7,1.8
0.633,-2.3,0.7,1.9
0.635,-2.3,0.7,1.9
0.636,-1.9,0.8,2.0
0.731,-1.8,0.8,2.0
0.742,-2.0,0.9,1.9
0.744,-2.0,0.8,1.8
0.756,-1.7,0.9,1.8
0.822,-2.2,0.7,1.7
0.824,-2.6,0.7,1.8
0.825,-2.8,0.7,1.8
0.827,-2.7,0.5,1.8
0.922,-2.1,0.4,1.7
0.928,-2.1,0.4,1.6
0.93,-2.1,0.4,1.5
0.932,-2.1,0.4,1.4
1.027,-1.9,0.3,1.2
1.029,-1.6,0.3,1.0
1.031,-1.2,0.3,0.9
1.032,-0.8,0.3,0.8
1.131,-0.2,0.2,0.5
1.132,0.0,0.3,0.4
1.148,0.0,0.3,0.4
1.15,-0.0,0.2,0.3
1.225,0.0,0.3,0.3
1.227,0.1,0.3,0.2
1.229,0.2,0.2,0.2
1.231,0.2,0.2,0.1
1.322,0.0,0.1,0.0
1.323,-0.2,0.1,0.0
1.325,-0.2,0.0,0.0
1.326,-0.1,0.0,-0.0
1.42,-0.0,0.0,-0.0
1.426,0.1,0.1,-0.1
1.427,0.1,0.1,-0.1
1.429,0.0,0.1,-0.1
1.543,-0.1,0.0,-0.1
1.553,-0.0,0.1,-0.1
1.555,-0.0,0.1,-0.1
1.556,0.0,0.1,-0.1
1.624,0.1,0.1,-0.0
1.625,0.1,0.1,-0.0
1.627,0.1,0.1,-0.0
1.628,0.1,0.1,-0.0
1.727,0.1,0.0,-0.0
1.729,0.1,0.0,-0.0
1.73,0.1,0.0,-0.0
1.732,0.1,0.0,-0.0
1.829,0.1,-0.0,-0.0
1.83,0.1,0.0,-0.0
1.832,0.1,0.0,-0.1
1.833,0.1,0.0,-0.1
1.947,0.3,0.1,-0.1
1.948,0.3,0.1,-0.1
1.95,0.3,0.1,-0.1
1.951,0.3,0.1,-0.1
2.027,0.4,0.1,-0.1
2.029,0.4,0.1,-0.1
2.03,0.3,0.1,-0.1
2.032,0.4,0.1,-0.1
2.128,0.5,0.1,-0.0
2.13,0.5,0.1,0.0
2.131,0.4,0.1,0.1
2.133,0.3,0.0,0.2
2.236,0.1,-0.0,0.2
2.238,0.0,-0.1,0.2
2.24,-0.0,-0.1,0.1
2.26,-0.1,-0.1,0.0
2.323,-0.1,-0.0,-0.0
2.324,0.0,0.0,0.0
2.326,0.1,0.1,0.0
2.331,0.1,0.1,0.1
2.427,0.0,0.0,0.1
2.431,-0.0,0.0,0.1
2.433,-0.1,-0.0,0.1
2.435,-0.1,-0.0,0.1
2.524,-0.2,-0.1,-0.0
2.526,-0.2,-0.1,-0.0
2.527,-0.2,-0.1,-0.0
2.534,-0.2,-0.2,-0.0
2.632,0.0,-0.3,-0.2
2.633,0.2,-0.3,-0.3
2.635,0.3,-0.4,-0.4
2.653,0.3,-0.4,-0.6
2.723,0.2,-0.5,-0.9
2.725,0.0,-0.5,-1.0
2.735,-0.2,-0.6,-1.2
2.736,-0.2,-0.6,-1.3
2.853,-0.0,-0.7,-1.5
2.856,-0.0,-0.7,-1.6
2.857,0.2,-0.7,-1.7
2.859,0.4,-0.7,-1.8
2.932,0.6,-0.7,-1.7
2.933,0.5,-0.8,-1.6
2.935,0.3,-0.7,-1.4
2.937,0.2,-0.7,-1.4
3.028,0.2,-0.6,-1.6
3.03,0.5,-0.5,-1.7
3.046,0.5,-0.4,-1.8
3.048,0.0,-0.5,-2.0
3.125,-0.7,-0.6,-2.7
3.126,-0.6,-0.6,-3.1
3.128,-0.4,-0.4,-3.6
3.226,-0.2,-0.3,-3.8
3.243,-0.3,-0.2,-4.1
3.245,-0.1,-0.2,-4.0
3.247,0.2,-0.2,-3.8
3.322,0.8,-0.1,-3.7
3.329,1.5,-0.2,-3.0
3.331,2.1,-0.6,-2.8
3.333,3.9,-0.4,-2.4
3.43,5.0,-0.6,-1.9
3.433,5.3,-1.9,-0.8
3.445,2.7,-2.4,-0.3
3.446,0.8,-2.5,-0.2
3.525,1.6,-2.6,-0.2
3.529,1.7,-2.9,-0.7
3.533,1.0,-3.1,-0.9
3.535,1.6,-2.9,-1.5
3.625,2.5,-3.0,-2.2
3.628,1.9,-2.4,-0.3
3.63,3.0,-1.1,0.8
3.632,2.1,-0.8,1.5
3.722,1.1,-0.6,2.4
3.726,1.7,-0.4,3.0
3.728,1.6,0.2,2.2
3.73,1.5,0.7,1.9
3.834,-0.3,1.2,1.4
3.85,-6.0,-0.1,1.2
3.852,-2.3,0.0,-0.7
3.853,1.5,-0.1,-0.5
3.921,-1.1,-0.4,-3.0
3.924,0.7,-2.2,-3.9
3.932,1.1,-2.3,-4.2
3.934,1.7,-2.0,-4.2
4.022,1.2,-1.5,-4.2
4.03,-1.9,-1.9,-4.3
4.031,-2.7,-1.9,-4.1
4.033,-1.8,-2.9,-4.5
4.126,-3.7,-1.0,-4.7
4.129,-0.9,2.5,-3.9
4.131,1.4,3.6,-2.0
4.133,2.2,5.1,-0.4
4.254,-0.3,5.9,0.5
4.265,-5.1,3.5,1.8
4.271,-3.5,3.5,2.0
4.273,-3.6,2.2,1.5
4.325,-3.3,1.2,1.2
4.328,-2.6,-0.4,0.8
4.33,-2.4,-1.3,0.9
4.332,-2.7,-1.4,1.8
4.426,-4.4,-1.4,2.8
4.431,-3.1,-1.2,4.3
4.432,-2.4,-0.5,4.4
4.434,-2.7,0.1,4.5
4.509,-2.7,-0.3,4.8
4.513,0.3,-0.4,4.1
4.515,-1.7,-0.3,3.7
4.521,-4.2,-0.3,3.6
4.617,-4.2,-0.7,3.1
4.62,1.8,-0.5,2.0
4.731,2.4,-0.1,1.8
4.733,0.9,-0.0,1.9
4.736,-0.8,-0.2,1.9
4.744,0.4,-0.1,1.8
4.746,1.6,0.2,1.8
4.822,1.8,0.4,1.9
4.824,1.2,0.6,1.8
4.831,0.0,0.7,1.8
4.833,0.0,0.8,1.9
4.935,0.0,1.0,2.0
4.937,0.1,1.0,1.9
4.94,0.5,1.0,1.6
4.941,0.5,0.9,1.7
5.022,0.3,0.9,1.9
5.024,-0.5,0.9,2.0
5.027,-1.5,0.4,2.2
5.032,-1.4,0.3,2.3
5.121,-1.2,0.2,2.2
5.123,-0.9,-0.0,2.0
5.13,-0.6,-0.0,1.9
5.132,-1.4,-0.0,2.1
5.234,-2.1,-0.4,2.0
5.235,-2.2,-0.6,2.0
5.24,-2.5,-0.5,1.9
5.242,-2.3,-1.1,1.6
5.339,-1.4,-0.9,1.3
5.341,-0.6,-0.5,1.0
5.345,-1.1,-0.6,0.8
5.359,-1.1,-0.5,0.7
5.421,-0.9,-0.3,0.6
5.423,-0.9,-0.3,0.6
5.426,-1.1,-0.4,0.5
5.428,-0.6,-0.2,0.4
5.532,-0.5,0.0,0.4
5.535,-0.5,-0.0,0.4
5.543,-0.4,-0.1,0.3
5.545,-0.2,-0.0,0.2
5.631,0.1,0.1,0.1
5.632,-0.1,0.0,0.1
5.635,0.2,0.1,0.0
5.637,0.2,0.0,0.0
5.73,0.0,-0.0,0.1
