gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,-0.1
0.001,-0.1,0.2,0.1
0.003,-0.3,-0.1,0.1
0.006,0.2,0.2,-0.1
0.09,-0.0,0.0,0.1
0.093,-0.1,-0.1,0.1
0.094,-0.2,-0.1,0.1
0.2,-0.2,-0.1,0.2
0.204,-0.3,-0.0,0.2
0.205,-0.3,0.0,0.2
0.207,-0.4,0.0,0.3
0.325,-0.5,0.1,0.3
0.328,-0.5,0.1,0.3
0.33,-0.7,0.1,0.4
0.335,-0.8,0.1,0.5
0.42,-0.9,0.2,0.5
0.432,-1.2,0.2,0.7
0.434,-1.4,0.3,0.9
0.435,-1.6,0.4,1.0
0.437,-1.8,0.4,1.1
0.493,-2.2,0.6,1.2
0.495,-2.8,0.7,1.4
0.497,-3.0,0.7,1.6
0.625,-2.8,0.9,1.7
0.628,-3.3,1.0,2.0
0.631,-3.3,1.0,2.1
0.633,-3.1,1.1,2.2
0.719,-3.2,1.2,2.2
0.722,-4.3,1.2,2.4
0.733,-4.1,1.3,2.4
0.734,-3.5,1.5,2.3
0.746,-3.2,1.7,2.3
0.84,-3.9,1.4,2.5
0.845,-4.4,1.2,2.7
0.854,-4.2,1.1,2.7
0.901,-3.6,1.1,2.6
0.906,-3.5,1.0,2.4
0.912,-4.0,0.9,2.3
0.913,-4.5,0.6,2.4
0.915,-4.7,0.3,2.3
0.999,-3.6,0.2,2.1
1.001,-3.5,0.3,2.0
1.003,-3.3,0.4,1.9
1.12,-2.1,0.5,1.7
1.123,-0.4,0.8,1.3
1.125,0.1,0.9,1.0
1.151,0.9,0.9,0.7
1.2,1.1,0.9,0.4
1.205,-0.8,0.3,-0.1
1.207,-0.6,0.1,-0.2
1.209,-0.2,0.1,-0.2
1.3,0.5,0.1,-0.3
1.303,1.9,0.2,-0.3
1.305,2.2,0.3,-0.4
1.307,2.1,0.3,-0.5
1.4,1.9,0.3,-0.5
1.403,1.3,0.2,-0.5
1.405,1.2,0.1,-0.5
1.41,1.2,0.1,-0.5
1.514,1.1,0.1,-0.4
1.519,0.4,0.0,-0.3
1.531,0.1,0.0,-0.2
1.54,0.2,0.0,-0.1
1.603,0.4,0.1,-0.1
1.61,0.9,0.1,-0.1
1.611,0.7,0.1,-0.1
1.613,0.4,0.1,-0.0
1.722,0.2,0.1,0.0
1.725,-0.3,-0.0,0.1
1.727,-0.3,-0.0,0.1
1.835,-0.3,-0.0,0.1
1.837,-0.3,-0.0,0.1
1.841,-0.1,-0.0,0.1
1.843,-0.1,-0.0,0.0
1.855,-0.1,-0.0,0.0
1.857,-0.1,-0.0,0.0
1.951,-0.0,0.0,0.0
1.958,0.0,0.0,-0.0
1.96,0.1,0.0,-0.0
1.961,0.2,0.0,-0.0
2.031,0.2,0.0,-0.0
2.033,0.2,0.0,-0.0
2.034,0.1,0.0,-0.0
2.036,0.1,0.0,-0.0
2.124,0.0,-0.0,-0.0
2.126,-0.0,-0.0,-0.0
2.13,-0.0,-0.0,-0.0
2.225,-0.1,-0.0,-0.0
2.228,-0.1,-0.0,-0.0
2.23,-0.1,-0.0,-0.0
2.231,-0.1,-0.0,-0.0
2.337,-0.1,-0.0,0.0
2.354,-0.0,-0.0,0.0
2.356,-0.0,0.0,0.0
2.357,-0.0,0.0,0.0
2.436,-0.0,0.0,0.0
2.439,0.0,0.0,-0.0
2.443,0.0,0.0,-0.0
2.445,-0.0,-0.0,0.0
2.496,-0.1,-0.0,0.0
2.5,-0.2,-0.1,0.0
2.501,-0.1,-0.1,-0.0
2.505,-0.1,-0.1,-0.0
2.598,-0.1,-0.1,-0.0
2.604,-0.0,-0.1,-0.1
2.606,-0.0,-0.1,-0.1
2.727,-0.0,-0.0,-0.1
2.74,-0.0,-0.0,-0.1
2.744,0.0,0.0,-0.0
2.747,0.1,0.0,0.0
2.816,-0.0,0.0,0.0
2.818,-0.0,0.0,0.0
2.824,-0.1,0.0,0.0
2.825,-0.0,0.0,0.0
2.921,-0.0,-0.0,0.0
2.923,-0.0,-0.0,0.0
2.93,-0.1,-0.0,0.0
2.932,-0.1,-0.0,0.0
3.041,-0.1,-0.0,0.0
3.043,-0.1,-0.0,0.0
3.047,-0.1,-0.0,-0.0
3.049,-0.1,-0.0,-0.0
3.061,-0.0,-0.1,-0.0
3.13,-0.0,-0.0,-0.0
3.134,0.0,-0.0,-0.0
3.135,0.0,-0.0,-0.0
3.137,-0.0,-0.0,0.0
3.201,-0.0,-0.0,0.0
3.205,-0.1,-0.0,0.0
3.206,-0.0,-0.0,0.0
3.208,-0.0,-0.0,0.0
3.292,-0.0,-0.0,0.0
3.296,-0.0,-0.0,0.0
3.297,-0.0,-0.0,0.0
3.434,-0.0,-0.0,0.0
3.436,-0.0,-0.0,0.0
3.441,-0.0,0.0,0.0
3.524,0.0,0.0,0.0
3.525,0.0,0.0,0.0
3.53,0.0,0.0,0.0
3.533,0.0,0.0,0.0
3.609,0.0,0.0,0.0
3.611,0.0,-0.0,0.0
3.612,0.0,-0.0,0.0
3.619,0.0,-0.0,0.0
3.621,0.0,-0.0,0.0
3.623,-0.1,-0.1,-0.0
3.69,-0.3,-0.3,-0.0
3.695,-0.7,-0.4,-0.1
3.819,-0.8,-0.4,-0.1
3.821,-1.0,-0.4,-0.0
3.823,-1.4,-0.5,0.1
