accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.0,-1.2,9.0
0.002,-5.4,-1.5,7.3
0.003,-3.7,-0.5,7.9
0.005,-3.6,-0.6,9.3
0.1,-3.0,-0.2,10.0
0.101,-2.8,-0.3,9.8
0.103,-4.1,-2.5,8.0
0.105,-3.6,-0.6,8.9
0.204,-3.7,-1.2,9.0
0.206,-3.5,-1.4,8.8
0.207,-3.4,-1.1,8.9
0.209,-3.8,-1.2,8.7
0.316,-3.6,-1.1,8.7
0.318,-3.8,-1.2,8.6
0.324,-3.2,-0.6,8.5
0.326,-4.7,-0.8,8.1
0.429,-3.6,-0.1,7.3
0.43,-3.8,-0.4,6.6
0.432,-3.7,-0.4,6.1
0.433,-3.8,-0.3,5.7
0.504,-4.9,-1.8,5.7
0.505,-6.2,-2.8,5.1
0.51,-6.9,-3.0,4.5
0.512,-6.8,-3.4,4.6
0.515,-7.5,-3.9,4.6
0.623,-8.0,-3.6,4.7
0.624,-8.1,-3.4,4.9
0.626,-8.4,-3.7,4.6
0.715,-9.4,-4.2,4.3
0.717,-9.8,-4.1,4.0
0.718,-9.9,-4.2,4.6
0.73,-10.5,-4.7,4.2
0.824,-10.6,-3.9,4.5
0.829,-10.7,-4.1,4.7
0.831,-11.0,-4.2,4.3
0.832,-10.7,-3.6,4.1
0.902,-10.7,-1.8,4.8
0.904,-10.2,-4.3,3.4
0.906,-9.4,-7.5,2.0
0.912,-9.2,-6.9,1.7
1.023,-8.6,-4.4,2.0
1.025,-8.8,-4.7,1.6
1.026,-9.0,-4.4,1.8
1.028,-9.2,-5.0,2.1
1.102,-10.0,-5.5,4.6
1.105,-11.6,-5.9,6.3
1.115,-13.5,-5.8,8.6
1.117,-14.7,-4.1,10.8
1.223,-15.2,-8.5,12.6
1.225,-13.4,-6.9,12.3
1.23,-10.2,-9.0,13.5
1.232,-10.4,-12.0,13.5
1.306,-11.5,-11.6,8.8
1.308,-8.4,-11.6,6.8
1.31,-5.6,-10.7,7.0
1.315,-2.0,-8.9,11.2
1.398,5.1,-7.4,14.5
1.4,10.4,-7.3,9.3
1.402,16.8,-3.0,9.2
1.403,19.7,-0.3,16.5
1.526,2.3,-12.5,9.9
1.539,5.5,-1.2,6.9
1.54,1.1,3.3,5.3
1.547,-2.3,0.1,3.5
1.603,3.1,3.0,-1.9
1.605,5.7,5.2,-4.6
1.606,5.9,2.8,-3.5
1.608,3.2,3.0,-1.3
1.697,-6.4,-1.6,-0.4
1.699,-5.1,-3.3,-0.4
1.701,-2.8,-3.5,-2.7
1.702,-2.1,-4.3,-4.3
1.83,2.5,1.4,5.2
1.832,3.7,2.5,10.8
1.835,-4.1,-7.0,12.6
1.837,-5.1,3.8,13.2
1.936,-8.8,-15.1,5.4
1.937,-8.6,-16.4,3.3
1.939,-12.2,-14.2,0.8
1.948,-13.6,-7.3,1.0
2.033,-8.9,1.5,-7.2
2.035,-6.2,7.5,-10.6
2.036,-2.7,11.3,-6.7
2.038,-1.0,14.0,-10.0
2.122,0.4,16.9,-5.0
2.124,-2.7,13.6,-1.5
2.125,2.6,9.8,4.5
2.226,12.4,7.5,9.1
2.262,14.7,5.3,14.5
2.264,15.4,6.7,16.2
2.266,9.8,2.4,21.0
2.268,5.0,-1.7,24.2
2.359,10.2,-7.9,14.8
2.36,9.0,-11.0,15.3
2.362,7.0,-6.3,17.3
2.364,5.6,-4.6,14.4
2.425,8.4,-7.4,9.0
2.427,7.4,-5.6,10.8
2.429,6.2,-3.4,10.9
2.525,6.5,-4.1,10.0
2.529,8.7,-4.4,9.4
2.53,8.3,-5.2,9.3
2.536,7.2,-6.0,9.5
2.538,5.9,-6.4,9.9
2.626,4.1,-6.1,8.0
2.628,4.0,-5.6,7.1
2.629,4.4,-5.2,7.0
2.645,4.5,-4.6,6.8
2.729,3.9,-5.2,5.7
2.731,4.2,-5.0,6.1
2.733,4.4,-4.9,6.4
2.734,4.6,-5.2,6.2
2.827,4.6,-6.0,6.3
2.829,4.4,-6.9,7.3
2.835,4.0,-6.6,7.6
2.837,3.8,-6.2,7.3
2.926,4.1,-5.9,6.9
2.927,4.0,-5.6,7.0
2.933,3.9,-5.3,6.7
2.935,4.0,-5.4,6.1
3.001,4.3,-5.7,6.4
3.002,3.8,-5.8,7.0
3.018,3.9,-5.6,6.9
3.02,4.2,-5.4,7.0
3.124,4.0,-5.3,7.5
3.126,4.1,-5.4,7.8
3.128,4.2,-5.6,7.7
3.255,4.2,-5.7,7.8
3.26,4.0,-6.0,7.8
3.262,3.9,-5.6,7.8
3.263,3.9,-5.6,7.6
3.265,4.0,-5.7,7.4
3.327,3.5,-5.5,7.1
3.328,3.3,-5.4,6.9
3.33,3.3,-5.4,6.6
3.332,3.5,-5.2,6.5
3.425,3.7,-5.6,7.0
3.434,3.6,-5.4,7.4
3.436,3.4,-5.6,7.3
3.437,3.3,-5.6,7.4
3.525,3.0,-6.2,7.8
3.527,2.9,-6.1,7.7
3.528,2.9,-6.1,7.5
3.53,3.0,-6.1,7.4
3.625,3.2,-5.5,7.3
3.63,3.2,-5.4,7.2
3.632,3.4,-5.3,7.4
3.633,3.4,-5.4,7.4
3.7,3.5,-5.4,7.5
3.702,3.5,-5.5,7.4
3.703,3.5,-5.6,7.5
3.705,3.5,-5.6,7.6
3.806,3.6,-5.8,7.4
3.807,3.5,-5.7,7.5
3.923,3.4,-5.6,7.7
3.929,3.4,-5.5,7.6
3.932,3.3,-5.4,7.5
3.934,3.3,-5.4,7.5
4.026,3.3,-5.3,7.4
4.032,3.3,-5.5,7.6
4.035,3.4,-5.3,7.4
4.037,3.3,-5.6,7.4
4.038,3.3,-5.3,7.4
4.046,3.4,-5.5,7.5
4.125,3.4,-5.3,7.5
4.126,3.4,-5.6,7.2
4.128,3.4,-5.5,7.2
4.13,3.4,-5.5,7.4
4.244,3.4,-5.5,7.5
4.246,3.4,-5.4,7.6
4.254,3.4,-5.6,7.6
4.323,3.4,-5.3,7.6
4.326,3.4,-5.3,7.8
4.328,3.4,-5.2,7.8
4.333,3.3,-5.5,7.6
4.398,3.3,-5.4,7.6
4.406,3.3,-5.3,7.6
4.408,3.4,-5.2,7.5
4.409,3.4,-5.4,7.5
4.521,3.4,-5.4,7.5
4.525,3.4,-5.5,7.4
4.526,3.5,-5.5,7.4
4.625,3.4,-5.6,7.4
4.636,3.4,-5.6,7.5
4.647,3.4,-5.4,7.6
4.648,3.4,-5.4,7.6
4.65,3.4,-5.3,7.6
4.726,3.4,-5.3,7.7
4.734,3.3,-5.3,7.6
4.736,3.4,-5.2,7.6
4.737,3.4,-5.2,7.6
4.823,3.3,-5.4,7.6
4.827,3.3,-5.4,7.6
4.828,3.4,-5.3,7.5
4.83,3.4,-5.3,7.6
4.923,3.3,-5.5,7.5
4.926,3.5,-5.4,7.5
4.93,3.4,-5.3,7.6
4.943,3.4,-5.3,7.5
5.027,3.6,-5.2,7.5
5.03,3.3,-5.4,7.4
5.032,3.3,-5.5,7.5
5.034,3.3,-5.4,7.5
5.098,3.2,-5.3,7.5
5.106,3.4,-5.2,7.7
5.108,3.4,-5.0,7.8
5.11,3.4,-5.0,7.8
5.227,3.4,-5.2,7.8
5.236,3.4,-5.2,7.9
5.237,3.4,-5.2,7.9
5.325,3.4,-5.1,7.8
5.326,3.3,-5.2,7.8
5.33,3.3,-5.2,7.7
5.347,3.3,-5.2,7.6
5.349,3.3,-5.2,7.6
5.424,3.3,-5.2,7.6
5.427,3.3,-5.2,7.6
5.428,3.3,-5.2,7.6
5.43,3.3,-5.2,7.7
5.524,3.3,-5.2,7.7
5.536,3.3,-5.3,7.7
5.538,3.3,-5.2,7.7
5.539,3.3,-5.2,7.7
5.628,3.4,-5.2,7.7
5.631,3.4,-5.2,7.7
5.636,3.3,-5.2,7.7
5.638,3.2,-5.2,7.8
5.723,3.2,-5.2,7.8
5.737,3.3,-5.1,7.7
5.739,3.4,-5.1,7.6
5.742,3.4,-5.1,7.6
5.8,3.4,-5.3,7.6
5.805,3.3,-5.3,7.7
5.807,3.3,-5.3,7.8
5.922,3.3,-5.3,7.8
5.93,3.3,-5.4,7.8
5.933,3.2,-5.3,7.8
6.026,3.3,-5.2,7.7
6.028,3.2,-5.2,7.8
6.034,3.2,-5.2,7.8
6.037,3.2,-5.2,7.8
6.038,3.2,-5.0,7.8
6.123,3.2,-5.0,7.8
6.125,3.2,-5.0,7.8
6.138,3.2,-5.2,7.8
6.139,3.2,-5.3,7.8
6.223,3.3,-5.3,7.7
6.231,3.3,-5.4,7.7
6.235,3.2,-5.4,7.6
6.236,3.2,-5.4,7.7
6.323,3.3,-5.2,7.7
6.325,3.3,-5.3,7.7
6.333,3.3,-5.3,7.7
6.335,3.3,-5.2,7.7
6.423,3.2,-5.1,7.7
6.425,3.3,-5.2,7.7
6.432,3.3,-5.2,7.8
6.434,3.3,-5.2,7.8
6.498,3.4,-5.1,7.8
6.508,3.4,-5.1,7.8
6.511,3.3,-5.2,7.8
6.519,3.3,-5.2,7.8
6.624,3.3,-5.2,7.7
6.626,3.3,-5.2,7.7
6.629,3.3,-5.2,7.7
6.725,3.3,-5.2,7.7
6.728,3.3,-5.2,7.7
6.73,3.2,-5.3,7.7
6.738,3.2,-5.1,7.7
6.74,3.2,-5.2,7.6
6.824,3.3,-5.2,7.7
6.825,3.3,-5.1,7.6
6.829,3.4,-5.1,7.6
6.835,3.4,-5.2,7.6
6.923,3.4,-5.4,7.6
6.925,3.3,-5.3,7.7
6.928,3.1,-5.4,7.9
6.933,3.1,-5.4,7.8
7.023,3.2,-5.2,7.9
7.025,3.2,-5.3,8.0
7.032,3.0,-5.1,8.2
7.034,3.2,-4.8,8.2
7.123,3.3,-5.1,7.9
7.124,3.2,-5.5,7.7
7.128,3.2,-5.2,7.9
7.129,3.2,-4.9,7.6
7.207,3.1,-4.8,7.5
7.209,3.0,-5.4,7.6
7.212,3.0,-5.1,8.1
7.224,2.9,-4.7,8.1
7.321,2.9,-4.3,8.0
7.323,2.7,-4.5,8.2
7.424,2.8,-4.6,8.6
7.426,2.6,-3.9,8.1
7.428,2.5,-3.3,7.7
7.429,2.2,-5.0,7.9
7.433,2.4,-3.5,9.1
7.523,2.5,-3.8,9.0
7.524,2.6,-4.0,8.4
7.531,2.4,-4.3,8.8
7.535,2.3,-4.2,9.3
7.626,2.3,-3.3,9.6
7.628,2.1,-3.9,9.0
7.629,1.8,-4.0,9.3
7.646,1.9,-2.0,9.2
7.723,1.5,-2.9,9.2
7.724,1.3,-3.4,9.5
7.726,1.6,-2.7,9.6
7.729,1.5,-2.2,9.3
7.825,1.6,-2.5,9.5
7.827,1.7,-2.3,9.7
7.829,1.6,-1.4,9.5
7.832,1.3,-1.9,9.3
7.898,1.4,-1.7,9.5
7.899,1.1,-1.3,9.5
7.905,1.5,-1.2,9.8
7.909,1.0,-2.1,9.5
8.021,1.4,-1.7,10.0
8.023,1.3,-1.4,10.2
8.024,0.9,-1.6,10.0
8.124,1.2,-1.9,9.9
