accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-5.8,-2.4,8.0
0.002,-5.8,-1.8,8.6
0.005,-4.8,-1.7,8.4
0.011,-5.2,-2.0,8.1
0.1,-5.6,-2.0,7.9
0.102,-5.0,-2.1,7.9
0.103,-5.0,-2.2,8.0
0.105,-4.9,-2.4,8.0
0.2,-5.1,-2.3,8.0
0.206,-5.0,-2.0,8.1
0.208,-5.2,-2.0,8.1
0.209,-5.1,-2.1,8.0
0.3,-5.1,-2.1,8.0
0.302,-5.2,-2.1,8.0
0.308,-5.1,-2.1,8.0
0.31,-5.2,-2.1,8.0
0.4,-5.2,-2.3,8.0
0.402,-5.3,-2.1,8.0
0.403,-5.2,-2.2,8.0
0.405,-5.3,-2.0,8.1
0.499,-5.3,-2.1,7.9
0.501,-5.3,-2.3,8.0
0.503,-5.5,-2.0,8.2
0.504,-5.4,-2.0,8.1
0.6,-5.3,-2.0,8.4
0.602,-5.4,-2.1,8.4
0.603,-5.2,-2.0,8.3
0.605,-5.0,-2.1,7.9
0.702,-5.1,-2.2,8.1
0.704,-5.5,-2.1,8.5
0.705,-5.4,-1.9,8.5
0.715,-5.1,-1.8,8.2
0.8,-5.0,-2.0,8.4
0.802,-4.9,-1.9,7.8
0.803,-4.8,-1.5,6.7
0.805,-4.9,-1.7,7.6
0.91,-5.9,-1.9,7.4
0.916,-5.3,-2.4,7.0
0.917,-5.2,-1.6,6.2
0.919,-5.7,-2.5,6.7
1.0,-5.9,-2.2,7.0
1.002,-5.8,-1.1,6.7
1.003,-6.0,-2.6,8.1
1.005,-5.7,-2.2,8.5
1.1,-5.1,-1.9,7.2
1.102,-4.8,0.3,7.9
1.112,-5.2,-2.5,8.0
1.113,-5.0,-2.0,8.4
1.2,-5.0,-4.0,7.5
1.205,-5.8,-2.9,6.7
1.207,-5.6,-1.7,5.0
1.208,-4.7,-0.1,2.3
1.299,-8.3,-2.9,-1.3
1.301,-9.6,-2.8,-1.5
1.303,-9.9,-3.3,-1.5
1.304,-10.8,-3.7,-0.9
1.401,-12.6,-4.8,1.1
1.408,-12.6,-4.2,1.8
1.409,-12.7,-6.9,-0.1
1.411,-10.4,-6.5,-0.7
1.501,-9.6,-6.9,-1.1
1.511,-9.4,-6.6,-1.1
1.513,-9.1,-4.9,-0.6
1.52,-9.0,-3.4,-0.2
1.601,-8.6,-3.6,-0.4
1.603,-8.6,-4.2,-0.4
1.605,-8.8,-3.9,-0.3
1.606,-8.8,-3.4,-0.2
1.701,-9.1,-2.8,0.1
1.706,-9.0,-2.8,0.2
1.708,-9.2,-2.8,0.3
1.71,-9.4,-2.7,0.4
1.801,-9.5,-2.8,0.2
1.803,-9.5,-2.7,0.1
1.805,-9.3,-2.5,0.3
1.806,-9.3,-2.8,0.4
1.91,-9.3,-3.1,0.1
1.912,-9.5,-2.9,-0.2
1.914,-9.1,-2.5,0.0
1.916,-9.2,-2.0,-0.0
2.002,-9.7,-3.0,0.6
2.01,-9.6,-2.8,0.1
2.011,-9.3,-2.1,-0.2
2.013,-9.3,-1.9,-0.0
2.106,-9.5,-2.6,0.6
2.107,-9.5,-2.7,0.3
2.109,-9.8,-3.2,0.1
2.111,-10.2,-3.3,0.4
2.206,-10.4,-3.7,0.3
2.208,-10.7,-4.0,0.8
2.21,-11.5,-4.5,1.0
2.211,-11.6,-4.7,0.7
2.301,-10.7,-4.7,0.0
2.303,-10.5,-4.6,0.2
2.304,-10.6,-5.2,0.3
2.306,-10.0,-6.2,0.9
2.405,-9.8,-7.2,1.6
2.406,-9.3,-7.6,1.6
2.408,-8.6,-7.5,1.7
2.41,-7.2,-7.1,2.5
2.501,-5.0,-8.2,3.9
2.503,-3.6,-7.8,4.3
2.504,-2.5,-8.2,5.3
2.506,-2.8,-8.6,5.2
2.576,-4.1,-9.9,5.0
2.578,-3.6,-9.2,5.4
2.579,-3.5,-9.3,5.7
2.589,-3.9,-9.4,6.0
2.709,-3.2,-9.9,6.8
2.71,-3.1,-9.2,7.4
2.801,-2.5,-8.0,8.1
2.803,-1.5,-7.7,8.1
2.81,-0.2,-7.4,8.2
2.811,0.6,-6.9,8.2
2.813,1.2,-6.3,7.0
2.815,1.6,-6.0,6.8
2.901,3.0,-3.5,8.4
2.903,3.8,-0.3,7.9
2.904,4.7,-1.4,8.8
2.906,4.7,-2.8,8.3
3.0,5.3,-0.7,6.0
3.002,5.5,0.6,7.0
3.011,5.1,2.2,7.9
3.105,4.8,3.6,7.2
3.109,5.0,2.9,7.6
3.11,4.8,3.6,7.1
3.112,5.2,4.2,6.9
3.204,5.2,3.9,6.7
3.207,4.3,5.1,5.5
3.209,4.5,4.6,5.9
3.211,4.1,4.0,5.9
3.299,3.8,5.2,5.4
3.302,5.0,4.4,5.2
3.304,4.7,5.0,5.4
3.306,4.8,5.2,5.2
3.399,5.0,5.0,4.9
3.403,5.9,6.0,5.0
3.413,6.1,5.1,4.8
3.414,6.3,5.4,4.6
3.5,6.5,6.8,4.4
3.503,6.4,4.3,4.3
3.508,5.7,4.3,4.3
3.51,6.0,5.9,4.3
3.599,5.6,4.7,3.7
3.603,3.5,1.9,4.6
3.604,3.7,3.1,4.2
3.606,2.7,2.7,4.0
3.706,1.6,1.3,3.7
3.709,1.6,0.6,3.4
3.711,4.8,-0.4,3.3
3.712,9.9,-0.2,5.5
3.799,10.1,0.8,9.9
3.816,11.7,6.5,11.1
3.817,13.8,5.4,9.3
3.819,13.2,2.6,8.8
3.916,13.7,7.1,10.4
3.92,24.5,5.9,9.8
3.922,35.2,11.1,10.2
3.923,31.3,10.5,8.3
3.999,25.4,10.5,6.1
4.003,4.9,0.3,2.3
4.004,-5.2,1.4,3.0
4.006,-11.4,-2.5,-0.3
4.099,-9.0,-4.2,0.0
4.102,3.1,1.1,3.4
4.104,1.4,1.6,1.2
4.106,1.5,-1.1,-0.8
4.2,0.2,0.6,-0.3
4.211,-0.7,-0.6,-3.0
4.214,-1.8,-5.9,-1.3
4.216,-2.2,-2.7,6.9
4.299,-5.6,-1.7,12.5
4.302,-1.4,-0.6,8.0
4.308,-6.3,-1.7,9.3
4.309,-8.4,0.5,9.6
4.406,-0.4,-0.8,5.9
4.409,28.3,3.8,7.5
4.411,14.9,1.2,8.9
4.413,15.1,3.9,6.7
4.499,19.8,11.4,3.5
4.502,11.5,3.2,5.3
4.504,7.6,0.2,5.8
4.509,6.3,1.3,4.1
4.598,7.8,2.5,3.6
4.602,3.4,4.3,3.4
4.603,6.0,3.2,2.5
4.699,7.2,1.7,0.9
4.701,5.9,2.3,2.0
4.704,6.1,2.9,4.7
4.709,5.6,3.4,5.0
4.799,4.9,4.0,4.3
4.801,4.5,2.9,3.2
4.804,5.7,1.8,5.5
4.806,3.5,1.6,5.7
4.901,4.8,2.6,4.5
4.903,9.9,0.8,5.2
4.906,3.8,0.0,7.9
4.908,6.3,0.8,7.1
5.001,10.9,2.2,5.6
5.007,7.3,1.1,6.9
5.011,8.1,-1.9,7.2
5.012,10.2,-1.9,6.7
5.099,6.4,-4.0,9.4
5.102,5.7,-5.3,7.8
5.105,9.7,-3.8,6.5
5.111,9.8,-5.2,9.1
5.199,7.4,-5.1,8.7
5.201,6.8,-5.8,7.1
5.204,7.5,-8.6,6.3
5.211,7.3,-8.1,7.5
5.299,6.3,-9.2,8.2
5.301,4.8,-9.0,8.5
5.304,3.6,-8.7,8.2
5.314,4.0,-9.3,8.5
5.399,4.0,-9.9,9.1
5.4,3.2,-9.9,8.3
5.404,2.8,-7.4,8.2
