gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.1,0.2
0.007,-0.4,-0.0,-0.1
0.009,-0.5,0.1,0.1
0.011,0.2,0.3,0.2
0.128,0.1,-0.0,0.1
0.133,-0.2,-0.1,0.0
0.134,-0.4,-0.0,-0.0
0.238,-0.5,0.1,-0.1
0.242,-0.3,0.2,0.1
0.243,-0.2,0.1,0.0
0.245,-0.3,0.1,-0.1
0.246,-0.4,0.1,-0.2
0.344,-0.7,0.3,0.0
0.346,-0.7,0.3,0.2
0.355,-1.0,0.3,0.1
0.356,-1.7,0.6,0.8
0.435,-3.1,0.1,1.0
0.437,-3.7,0.5,0.9
0.439,-4.3,0.3,1.2
0.44,-4.8,0.2,1.5
0.526,-5.2,0.3,2.1
0.527,-5.0,0.2,2.3
0.529,-4.6,0.0,2.6
0.536,-4.2,-0.1,2.9
0.633,-3.6,-0.2,3.3
0.634,-3.3,-0.2,3.4
0.64,-3.0,-0.3,3.6
0.642,-3.1,-0.2,3.7
0.739,-3.4,-0.1,3.8
0.748,-3.4,-0.1,3.7
0.749,-3.3,-0.2,3.6
0.759,-3.4,-0.2,3.5
0.83,-3.5,-0.2,3.1
0.841,-3.5,-0.1,3.0
0.848,-3.4,-0.0,2.9
0.85,-3.2,-0.0,2.8
0.934,-2.4,-0.1,2.7
0.936,-1.9,-0.2,2.6
0.938,-1.5,-0.3,2.5
0.939,-1.1,-0.3,2.3
1.035,-0.5,-0.3,1.9
1.037,-0.5,-0.3,1.6
1.038,-0.5,-0.2,1.2
1.04,-0.6,-0.2,0.8
1.142,-0.3,0.0,0.2
1.144,-0.1,0.1,-0.0
1.167,-0.1,0.1,-0.2
1.168,-0.2,0.2,-0.3
1.233,0.1,0.2,-0.4
1.238,0.2,0.2,-0.4
1.24,0.2,0.2,-0.5
1.242,0.2,0.2,-0.5
1.333,0.2,0.2,-0.6
1.335,0.3,0.2,-0.6
1.336,0.5,0.2,-0.6
1.338,0.6,0.1,-0.8
1.436,0.9,0.2,-1.3
1.438,1.1,0.2,-1.6
1.44,1.2,0.2,-2.0
1.441,1.5,0.2,-2.3
1.544,1.8,0.2,-2.9
1.557,1.9,0.2,-3.1
1.559,2.0,0.2,-3.2
1.561,2.0,0.2,-3.3
1.63,1.8,-0.1,-3.6
1.631,1.9,-0.2,-3.7
1.633,2.1,-0.3,-3.8
1.641,2.3,-0.3,-3.9
1.736,2.8,-1.0,-3.8
1.738,2.7,-1.2,-3.9
1.739,2.9,-1.1,-3.7
1.741,3.2,-1.5,-3.7
1.835,3.2,-2.1,-3.9
1.837,3.3,-2.0,-4.1
1.839,3.2,-2.5,-4.4
1.84,3.6,-2.8,-4.8
1.953,5.9,-3.1,-4.9
1.954,5.4,-2.7,-4.3
1.956,2.9,-2.5,-3.6
1.958,-0.1,-2.1,-2.9
2.039,-0.7,-1.3,-1.6
2.04,-1.8,-1.4,-1.0
2.042,-2.0,-1.7,-0.7
2.044,-0.7,-1.8,-0.5
2.134,1.4,-1.1,0.3
2.136,0.3,-1.4,0.7
2.137,0.0,-1.2,1.4
2.139,-0.0,-0.9,2.1
2.228,-0.0,0.2,2.6
2.229,0.1,0.5,2.8
2.231,-0.5,0.6,2.8
2.344,0.3,0.7,2.4
2.36,0.4,1.0,1.9
2.362,-0.5,1.0,2.0
2.363,0.4,0.9,2.4
2.431,0.7,0.9,2.7
2.438,-0.2,-0.0,-0.1
2.442,3.5,-1.6,-2.4
2.444,4.7,-1.6,-4.8
2.528,1.7,-1.2,-6.0
2.531,-1.2,-0.8,-6.2
2.533,-1.3,-0.5,-6.3
2.534,-2.1,0.1,-6.1
2.636,-2.7,1.3,-5.6
2.639,-5.6,3.3,-4.6
2.641,-5.8,3.6,-4.0
2.643,-4.2,3.5,-2.1
2.732,-1.8,3.3,0.3
2.735,-3.8,4.7,5.6
2.737,-10.1,2.7,5.9
2.738,-11.1,-1.3,5.5
2.828,-8.1,-4.1,4.9
2.831,-4.1,-2.8,4.2
2.833,-4.1,-2.6,3.6
2.839,-3.1,-2.8,3.0
2.928,-1.6,-2.4,2.6
2.937,-0.2,-1.5,2.2
2.939,-0.2,-1.3,1.9
2.94,-0.3,-1.0,1.7
3.035,-0.1,-0.8,1.3
3.044,0.5,-0.5,0.9
3.045,0.9,-0.3,0.8
3.055,0.9,-0.3,0.7
3.134,0.9,-0.2,0.6
3.137,0.4,-0.2,0.5
3.142,0.2,-0.1,0.5
3.144,0.2,-0.1,0.6
3.232,0.3,-0.2,0.6
3.236,0.4,-0.3,0.4
3.237,-0.1,-0.3,0.4
3.239,-0.2,-0.3,0.5
3.327,-0.3,-0.2,0.4
3.331,-0.0,-0.2,0.2
3.332,0.0,-0.1,0.2
